Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
410,00000000-0000-0000-0000-00000000000a,0,0.0,500
410,00000000-0000-0000-0000-000000000007,0,0.0,500
410,00000000-0000-0000-0000-000000000000,0,0.0,500
420,00000000-0000-0000-0000-000000000009,0,68600.0,1375
420,00000000-0000-0000-0000-00000000000b,0,0.0,500
420,00000000-0000-0000-0000-000000000001,0,0.0,500
420,00000000-0000-0000-0000-000000000003,0,0.0,500
420,00000000-0000-0000-0000-000000000008,0,0.0,500
420,00000000-0000-0000-0000-000000000005,0,0.0,500
420,00000000-0000-0000-0000-000000000004,0,0.0,500
420,00000000-0000-0000-0000-000000000006,0,0.0,500
420,00000000-0000-0000-0000-000000000002,0,0.0,500
420,00000000-0000-0000-0000-00000000000a,0,0.0,500
420,00000000-0000-0000-0000-000000000007,0,0.0,500
420,00000000-0000-0000-0000-000000000000,0,0.0,500
430,00000000-0000-0000-0000-000000000009,0,68600.0,1375
430,00000000-0000-0000-0000-00000000000b,0,0.0,500
430,00000000-0000-0000-0000-000000000001,0,0.0,500
430,00000000-0000-0000-0000-000000000003,0,0.0,500
430,00000000-0000-0000-0000-000000000008,0,0.0,500
430,00000000-0000-0000-0000-000000000005,0,0.0,500
430,00000000-0000-0000-0000-000000000004,0,0.0,500
430,00000000-0000-0000-0000-000000000006,0,0.0,500
430,00000000-0000-0000-0000-000000000002,0,0.0,500
430,00000000-0000-0000-0000-00000000000a,0,0.0,500
430,00000000-0000-0000-0000-000000000007,0,0.0,500
430,00000000-0000-0000-0000-000000000000,0,0.0,500
440,00000000-0000-0000-0000-000000000009,0,68600.0,1375
440,00000000-0000-0000-0000-00000000000b,0,0.0,500
440,00000000-0000-0000-0000-000000000001,0,0.0,500
440,00000000-0000-0000-0000-000000000003,0,0.0,500
440,00000000-0000-0000-0000-000000000008,0,0.0,500
440,00000000-0000-0000-0000-000000000005,0,0.0,500
440,00000000-0000-0000-0000-000000000004,0,0.0,500
440,00000000-0000-0000-0000-000000000006,0,0.0,500
440,00000000-0000-0000-0000-000000000002,0,0.0,500
440,00000000-0000-0000-0000-00000000000a,0,0.0,500
440,00000000-0000-0000-0000-000000000007,0,0.0,500
440,00000000-0000-0000-0000-000000000000,0,0.0,500
450,00000000-0000-0000-0000-000000000009,0,68600.0,1375
450,00000000-0000-0000-0000-00000000000b,0,0.0,500
450,00000000-0000-0000-0000-000000000001,0,0.0,500
450,00000000-0000-0000-0000-000000000003,0,0.0,500
450,00000000-0000-0000-0000-000000000008,0,0.0,500
450,00000000-0000-0000-0000-000000000005,0,0.0,500
450,00000000-0000-0000-0000-000000000004,0,0.0,500
450,00000000-0000-0000-0000-000000000006,0,0.0,500
450,00000000-0000-0000-0000-000000000002,0,0.0,500
450,00000000-0000-0000-0000-00000000000a,0,0.0,500
450,00000000-0000-0000-0000-000000000007,0,0.0,500
450,00000000-0000-0000-0000-000000000000,0,0.0,500
460,00000000-0000-0000-0000-000000000009,0,68600.0,1375
460,00000000-0000-0000-0000-00000000000b,0,0.0,500
460,00000000-0000-0000-0000-000000000001,0,0.0,500
460,00000000-0000-0000-0000-000000000003,0,0.0,500
460,00000000-0000-0000-0000-000000000008,0,0.0,500
460,00000000-0000-0000-0000-000000000005,0,0.0,500
460,00000000-0000-0000-0000-000000000004,0,0.0,500
460,00000000-0000-0000-0000-000000000006,0,0.0,500
460,00000000-0000-0000-0000-000000000002,0,0.0,500
460,00000000-0000-0000-0000-00000000000a,0,0.0,500
460,00000000-0000-0000-0000-000000000007,0,0.0,500
460,00000000-0000-0000-0000-000000000000,0,0.0,500
470,00000000-0000-0000-0000-000000000009,0,68600.0,1375
470,00000000-0000-0000-0000-00000000000b,0,0.0,500
470,00000000-0000-0000-0000-000000000001,0,0.0,500
470,00000000-0000-0000-0000-000000000003,0,0.0,500
470,00000000-0000-0000-0000-000000000008,0,0.0,500
470,00000000-0000-0000-0000-000000000005,0,0.0,500
470,00000000-0000-0000-0000-000000000004,0,0.0,500
470,00000000-0000-0000-0000-000000000006,0,0.0,500
470,00000000-0000-0000-0000-000000000002,0,0.0,500
470,00000000-0000-0000-0000-00000000000a,0,0.0,500
470,00000000-0000-0000-0000-000000000007,0,0.0,500
470,00000000-0000-0000-0000-000000000000,0,0.0,500
480,00000000-0000-0000-0000-000000000009,0,68600.0,1375
480,00000000-0000-0000-0000-00000000000b,0,0.0,500
480,00000000-0000-0000-0000-000000000001,0,0.0,500
480,00000000-0000-0000-0000-000000000003,0,0.0,500
480,00000000-0000-0000-0000-000000000008,0,0.0,500
480,00000000-0000-0000-0000-000000000005,0,0.0,500
480,00000000-0000-0000-0000-000000000004,0,0.0,500
480,00000000-0000-0000-0000-000000000006,0,0.0,500
480,00000000-0000-0000-0000-000000000002,0,0.0,500
480,00000000-0000-0000-0000-00000000000a,0,0.0,500
480,00000000-0000-0000-0000-000000000007,0,0.0,500
480,00000000-0000-0000-0000-000000000000,0,0.0,500
490,00000000-0000-0000-0000-000000000009,0,68600.0,1375
490,00000000-0000-0000-0000-00000000000b,0,0.0,500
490,00000000-0000-0000-0000-000000000001,0,0.0,500
490,00000000-0000-0000-0000-000000000003,0,0.0,500
490,00000000-0000-0000-0000-000000000008,0,0.0,500
490,00000000-0000-0000-0000-000000000005,0,0.0,500
490,00000000-0000-0000-0000-000000000004,0,0.0,500
490,00000000-0000-0000-0000-000000000006,0,0.0,500
490,00000000-0000-0000-0000-000000000002,0,0.0,500
490,00000000-0000-0000-0000-00000000000a,0,0.0,500
490,00000000-0000-0000-0000-000000000007,0,0.0,500
490,00000000-0000-0000-0000-000000000000,0,0.0,500
500,00000000-0000-0000-0000-000000000009,0,68600.0,1375
500,00000000-0000-0000-0000-00000000000b,0,0.0,500
500,00000000-0000-0000-0000-000000000001,0,0.0,500
500,00000000-0000-0000-0000-000000000003,0,0.0,500
500,00000000-0000-0000-0000-000000000008,0,0.0,500
500,00000000-0000-0000-0000-000000000005,0,0.0,500
500,00000000-0000-0000-0000-000000000004,0,0.0,500
500,00000000-0000-0000-0000-000000000006,0,0.0,500
500,00000000-0000-0000-0000-000000000002,0,0.0,500
500,00000000-0000-0000-0000-00000000000a,0,0.0,500
500,00000000-0000-0000-0000-000000000007,0,0.0,500
500,00000000-0000-0000-0000-000000000000,0,0.0,500
510,00000000-0000-0000-0000-000000000009,0,64680.0,1351
510,00000000-0000-0000-0000-00000000000b,0,0.0,500
510,00000000-0000-0000-0000-000000000001,0,0.0,500
510,00000000-0000-0000-0000-000000000003,0,0.0,500
510,00000000-0000-0000-0000-000000000008,0,0.0,500
510,00000000-0000-0000-0000-000000000005,0,0.0,500
510,00000000-0000-0000-0000-000000000004,0,0.0,500
510,00000000-0000-0000-0000-000000000006,0,0.0,500
510,00000000-0000-0000-0000-000000000002,0,0.0,500
510,00000000-0000-0000-0000-00000000000a,0,0.0,500
510,00000000-0000-0000-0000-000000000007,0,0.0,500
510,00000000-0000-0000-0000-000000000000,0,0.0,500
520,00000000-0000-0000-0000-000000000009,0,60760.0,1307
520,00000000-0000-0000-0000-00000000000b,0,0.0,500
520,00000000-0000-0000-0000-000000000001,0,0.0,500
520,00000000-0000-0000-0000-000000000003,0,0.0,500
520,00000000-0000-0000-0000-000000000008,0,0.0,500
520,00000000-0000-0000-0000-000000000005,0,0.0,500
520,00000000-0000-0000-0000-000000000004,0,0.0,500
520,00000000-0000-0000-0000-000000000006,0,0.0,500
520,00000000-0000-0000-0000-000000000002,0,0.0,500
520,00000000-0000-0000-0000-00000000000a,0,0.0,500
520,00000000-0000-0000-0000-000000000007,0,0.0,500
520,00000000-0000-0000-0000-000000000000,0,0.0,500
530,00000000-0000-0000-0000-000000000009,0,56840.0,1248
530,00000000-0000-0000-0000-00000000000b,0,0.0,500
530,00000000-0000-0000-0000-000000000001,0,0.0,500
530,00000000-0000-0000-0000-000000000003,0,0.0,500
530,00000000-0000-0000-0000-000000000008,0,0.0,500
530,00000000-0000-0000-0000-000000000005,0,0.0,500
530,00000000-0000-0000-0000-000000000004,0,0.0,500
530,00000000-0000-0000-0000-000000000006,0,0.0,500
530,00000000-0000-0000-0000-000000000002,0,0.0,500
530,00000000-0000-0000-0000-00000000000a,0,0.0,500
530,00000000-0000-0000-0000-000000000007,0,0.0,500
530,00000000-0000-0000-0000-000000000000,0,0.0,500
540,00000000-0000-0000-0000-000000000009,0,43120.0,1157
540,00000000-0000-0000-0000-00000000000b,0,0.0,500
540,00000000-0000-0000-0000-000000000001,0,0.0,500
540,00000000-0000-0000-0000-000000000003,0,0.0,500
540,00000000-0000-0000-0000-000000000008,0,0.0,500
540,00000000-0000-0000-0000-000000000005,0,0.0,500
540,00000000-0000-0000-0000-000000000004,0,0.0,500
540,00000000-0000-0000-0000-000000000006,0,0.0,500
540,00000000-0000-0000-0000-000000000002,0,0.0,500
540,00000000-0000-0000-0000-00000000000a,0,0.0,500
540,00000000-0000-0000-0000-000000000007,0,0.0,500
540,00000000-0000-0000-0000-000000000000,0,0.0,500
550,00000000-0000-0000-0000-000000000009,0,27440.0,971
550,00000000-0000-0000-0000-00000000000b,0,0.0,500
550,00000000-0000-0000-0000-000000000001,0,0.0,500
550,00000000-0000-0000-0000-000000000003,0,0.0,500
550,00000000-0000-0000-0000-000000000008,0,0.0,500
550,00000000-0000-0000-0000-000000000005,0,0.0,500
550,00000000-0000-0000-0000-000000000004,0,0.0,500
550,00000000-0000-0000-0000-000000000006,0,0.0,500
550,00000000-0000-0000-0000-000000000002,0,0.0,500
550,00000000-0000-0000-0000-00000000000a,0,0.0,500
550,00000000-0000-0000-0000-000000000007,0,0.0,500
550,00000000-0000-0000-0000-000000000000,0,0.0,500
560,00000000-0000-0000-0000-000000000009,0,23520.0,821
560,00000000-0000-0000-0000-00000000000b,0,0.0,500
560,00000000-0000-0000-0000-000000000001,0,0.0,500
560,00000000-0000-0000-0000-000000000003,0,0.0,500
560,00000000-0000-0000-0000-000000000008,0,0.0,500
560,00000000-0000-0000-0000-000000000005,0,0.0,500
560,00000000-0000-0000-0000-000000000004,0,0.0,500
560,00000000-0000-0000-0000-000000000006,0,0.0,500
560,00000000-0000-0000-0000-000000000002,0,0.0,500
560,00000000-0000-0000-0000-00000000000a,0,0.0,500
560,00000000-0000-0000-0000-000000000007,0,0.0,500
560,00000000-0000-0000-0000-000000000000,0,0.0,500
570,00000000-0000-0000-0000-000000000009,0,17640.0,753
570,00000000-0000-0000-0000-00000000000b,0,0.0,500
570,00000000-0000-0000-0000-000000000001,0,0.0,500
570,00000000-0000-0000-0000-000000000003,0,0.0,500
570,00000000-0000-0000-0000-000000000008,0,0.0,500
570,00000000-0000-0000-0000-000000000005,0,0.0,500
570,00000000-0000-0000-0000-000000000004,0,0.0,500
570,00000000-0000-0000-0000-000000000006,0,0.0,500
570,00000000-0000-0000-0000-000000000002,0,0.0,500
570,00000000-0000-0000-0000-00000000000a,0,0.0,500
570,00000000-0000-0000-0000-000000000007,0,0.0,500
570,00000000-0000-0000-0000-000000000000,0,0.0,500
580,00000000-0000-0000-0000-000000000009,0,15680.0,711
580,00000000-0000-0000-0000-00000000000b,0,0.0,500
580,00000000-0000-0000-0000-000000000001,0,0.0,500
580,00000000-0000-0000-0000-000000000003,0,0.0,500
580,00000000-0000-0000-0000-000000000008,0,0.0,500
580,00000000-0000-0000-0000-000000000005,0,0.0,500
580,00000000-0000-0000-0000-000000000004,0,0.0,500
580,00000000-0000-0000-0000-000000000006,0,0.0,500
580,00000000-0000-0000-0000-000000000002,0,0.0,500
580,00000000-0000-0000-0000-00000000000a,0,0.0,500
580,00000000-0000-0000-0000-000000000007,0,0.0,500
580,00000000-0000-0000-0000-000000000000,0,0.0,500
590,00000000-0000-0000-0000-000000000009,0,13720.0,682
590,00000000-0000-0000-0000-00000000000b,0,0.0,500
590,00000000-0000-0000-0000-000000000001,0,0.0,500
590,00000000-0000-0000-0000-000000000003,0,0.0,500
590,00000000-0000-0000-0000-000000000008,0,0.0,500
590,00000000-0000-0000-0000-000000000005,0,0.0,500
590,00000000-0000-0000-0000-000000000004,0,0.0,500
590,00000000-0000-0000-0000-000000000006,0,0.0,500
590,00000000-0000-0000-0000-000000000002,0,0.0,500
590,00000000-0000-0000-0000-00000000000a,0,0.0,500
590,00000000-0000-0000-0000-000000000007,0,0.0,500
590,00000000-0000-0000-0000-000000000000,0,0.0,500
600,00000000-0000-0000-0000-000000000009,0,9800.0,640
600,00000000-0000-0000-0000-00000000000b,0,0.0,500
600,00000000-0000-0000-0000-000000000001,0,0.0,500
600,00000000-0000-0000-0000-000000000003,0,0.0,500
600,00000000-0000-0000-0000-000000000008,0,0.0,500
600,00000000-0000-0000-0000-000000000005,0,0.0,500
600,00000000-0000-0000-0000-000000000004,0,0.0,500
600,00000000-0000-0000-0000-000000000006,0,0.0,500
600,00000000-0000-0000-0000-000000000002,0,0.0,500
600,00000000-0000-0000-0000-00000000000a,0,0.0,500
600,00000000-0000-0000-0000-000000000007,0,0.0,500
600,00000000-0000-0000-0000-000000000000,0,0.0,500
610,00000000-0000-0000-0000-000000000009,0,7840.0,618
610,00000000-0000-0000-0000-00000000000b,0,0.0,500
610,00000000-0000-0000-0000-000000000001,0,0.0,500
610,00000000-0000-0000-0000-000000000003,0,0.0,500
610,00000000-0000-0000-0000-000000000008,0,0.0,500
610,00000000-0000-0000-0000-000000000005,0,0.0,500
610,00000000-0000-0000-0000-000000000004,0,0.0,500
610,00000000-0000-0000-0000-000000000006,0,0.0,500
610,00000000-0000-0000-0000-000000000002,0,0.0,500
610,00000000-0000-0000-0000-00000000000a,0,0.0,500
610,00000000-0000-0000-0000-000000000007,0,0.0,500
610,00000000-0000-0000-0000-000000000000,0,0.0,500
620,00000000-0000-0000-0000-000000000009,0,5880.0,578
620,00000000-0000-0000-0000-00000000000b,0,0.0,500
620,00000000-0000-0000-0000-000000000001,0,0.0,500
620,00000000-0000-0000-0000-000000000003,0,0.0,500
620,00000000-0000-0000-0000-000000000008,0,0.0,500
620,00000000-0000-0000-0000-000000000005,0,0.0,500
620,00000000-0000-0000-0000-000000000004,0,0.0,500
620,00000000-0000-0000-0000-000000000006,0,0.0,500
620,00000000-0000-0000-0000-000000000002,0,0.0,500
620,00000000-0000-0000-0000-00000000000a,0,0.0,500
620,00000000-0000-0000-0000-000000000007,0,0.0,500
620,00000000-0000-0000-0000-000000000000,0,0.0,500
630,00000000-0000-0000-0000-000000000009,0,1960.0,548
630,00000000-0000-0000-0000-00000000000b,0,0.0,500
630,00000000-0000-0000-0000-000000000001,0,0.0,500
630,00000000-0000-0000-0000-000000000003,0,0.0,500
630,00000000-0000-0000-0000-000000000008,0,0.0,500
630,00000000-0000-0000-0000-000000000005,0,0.0,500
630,00000000-0000-0000-0000-000000000004,0,0.0,500
630,00000000-0000-0000-0000-000000000006,0,0.0,500
630,00000000-0000-0000-0000-000000000002,0,0.0,500
630,00000000-0000-0000-0000-00000000000a,0,0.0,500
630,00000000-0000-0000-0000-000000000007,0,0.0,500
630,00000000-0000-0000-0000-000000000000,0,0.0,500
640,00000000-0000-0000-0000-000000000009,0,1960.0,525
640,00000000-0000-0000-0000-00000000000b,0,0.0,500
640,00000000-0000-0000-0000-000000000001,0,0.0,500
640,00000000-0000-0000-0000-000000000003,0,0.0,500
640,00000000-0000-0000-0000-000000000008,0,0.0,500
640,00000000-0000-0000-0000-000000000005,0,0.0,500
640,00000000-0000-0000-0000-000000000004,0,0.0,500
640,00000000-0000-0000-0000-000000000006,0,0.0,500
640,00000000-0000-0000-0000-000000000002,0,0.0,500
640,00000000-0000-0000-0000-00000000000a,0,0.0,500
640,00000000-0000-0000-0000-000000000007,0,0.0,500
640,00000000-0000-0000-0000-000000000000,0,0.0,500
650,00000000-0000-0000-0000-000000000009,0,1960.0,525
650,00000000-0000-0000-0000-00000000000b,0,0.0,500
650,00000000-0000-0000-0000-000000000001,0,0.0,500
650,00000000-0000-0000-0000-000000000003,0,0.0,500
650,00000000-0000-0000-0000-000000000008,0,0.0,500
650,00000000-0000-0000-0000-000000000005,0,0.0,500
650,00000000-0000-0000-0000-000000000004,0,0.0,500
650,00000000-0000-0000-0000-000000000006,0,0.0,500
650,00000000-0000-0000-0000-000000000002,0,0.0,500
650,00000000-0000-0000-0000-00000000000a,0,0.0,500
650,00000000-0000-0000-0000-000000000007,0,0.0,500
650,00000000-0000-0000-0000-000000000000,0,0.0,500
660,00000000-0000-0000-0000-000000000009,0,1960.0,525
660,00000000-0000-0000-0000-00000000000b,0,0.0,500
660,00000000-0000-0000-0000-000000000001,0,0.0,500
660,00000000-0000-0000-0000-000000000003,0,0.0,499
660,00000000-0000-0000-0000-000000000008,0,0.0,500
660,00000000-0000-0000-0000-000000000005,0,0.0,500
660,00000000-0000-0000-0000-000000000004,0,0.0,500
660,00000000-0000-0000-0000-000000000006,0,0.0,500
660,00000000-0000-0000-0000-000000000002,0,0.0,500
660,00000000-0000-0000-0000-00000000000a,0,0.0,500
660,00000000-0000-0000-0000-000000000007,0,0.0,500
660,00000000-0000-0000-0000-000000000000,0,0.0,500
670,00000000-0000-0000-0000-000000000009,0,1960.0,525
670,00000000-0000-0000-0000-00000000000b,0,0.0,500
670,00000000-0000-0000-0000-000000000001,0,0.0,500
670,00000000-0000-0000-0000-000000000003,0,0.0,500
670,00000000-0000-0000-0000-000000000008,0,0.0,500
670,00000000-0000-0000-0000-000000000005,0,0.0,500
670,00000000-0000-0000-0000-000000000004,0,0.0,500
670,00000000-0000-0000-0000-000000000006,0,0.0,500
670,00000000-0000-0000-0000-000000000002,0,0.0,500
670,00000000-0000-0000-0000-00000000000a,0,0.0,500
670,00000000-0000-0000-0000-000000000007,0,0.0,500
670,00000000-0000-0000-0000-000000000000,0,0.0,500
680,00000000-0000-0000-0000-000000000009,0,1960.0,525
680,00000000-0000-0000-0000-00000000000b,0,0.0,500
680,00000000-0000-0000-0000-000000000001,0,0.0,500
680,00000000-0000-0000-0000-000000000003,0,0.0,500
680,00000000-0000-0000-0000-000000000008,0,0.0,500
680,00000000-0000-0000-0000-000000000005,0,0.0,500
680,00000000-0000-0000-0000-000000000004,0,0.0,500
680,00000000-0000-0000-0000-000000000006,0,0.0,500
680,00000000-0000-0000-0000-000000000002,0,0.0,500
680,00000000-0000-0000-0000-00000000000a,0,0.0,500
680,00000000-0000-0000-0000-000000000007,0,0.0,500
680,00000000-0000-0000-0000-000000000000,0,0.0,500
690,00000000-0000-0000-0000-000000000009,0,0.0,507
690,00000000-0000-0000-0000-00000000000b,0,0.0,500
690,00000000-0000-0000-0000-000000000001,0,0.0,500
690,00000000-0000-0000-0000-000000000003,0,121520.0,514
690,00000000-0000-0000-0000-000000000008,0,125440.0,514
690,00000000-0000-0000-0000-000000000005,0,125440.0,514
690,00000000-0000-0000-0000-000000000004,0,1960.0,500
690,00000000-0000-0000-0000-000000000006,0,0.0,500
690,00000000-0000-0000-0000-000000000002,0,0.0,500
690,00000000-0000-0000-0000-00000000000a,0,0.0,500
690,00000000-0000-0000-0000-000000000007,0,0.0,500
690,00000000-0000-0000-0000-000000000000,0,0.0,500
700,00000000-0000-0000-0000-000000000009,0,0.0,500
700,00000000-0000-0000-0000-00000000000b,0,0.0,500
700,00000000-0000-0000-0000-000000000001,0,0.0,500
700,00000000-0000-0000-0000-000000000003,0,121520.0,525
700,00000000-0000-0000-0000-000000000008,0,125440.0,525
700,00000000-0000-0000-0000-000000000005,0,125440.0,525
700,00000000-0000-0000-0000-000000000004,0,1960.0,500
700,00000000-0000-0000-0000-000000000006,0,0.0,500
700,00000000-0000-0000-0000-000000000002,0,0.0,500
700,00000000-0000-0000-0000-00000000000a,0,0.0,500
700,00000000-0000-0000-0000-000000000007,0,0.0,500
700,00000000-0000-0000-0000-000000000000,0,0.0,500
710,00000000-0000-0000-0000-000000000009,0,0.0,500
710,00000000-0000-0000-0000-00000000000b,0,0.0,500
710,00000000-0000-0000-0000-000000000001,0,0.0,500
710,00000000-0000-0000-0000-000000000003,0,121520.0,525
710,00000000-0000-0000-0000-000000000008,0,125440.0,525
710,00000000-0000-0000-0000-000000000005,0,96040.0,1262
710,00000000-0000-0000-0000-000000000004,0,0.0,500
710,00000000-0000-0000-0000-000000000006,0,0.0,500
710,00000000-0000-0000-0000-000000000002,0,0.0,500
710,00000000-0000-0000-0000-00000000000a,0,0.0,500
710,00000000-0000-0000-0000-000000000007,0,0.0,500
710,00000000-0000-0000-0000-000000000000,0,0.0,500
720,00000000-0000-0000-0000-000000000009,0,0.0,500
720,00000000-0000-0000-0000-00000000000b,0,0.0,500
720,00000000-0000-0000-0000-000000000001,0,0.0,500
720,00000000-0000-0000-0000-000000000003,0,121520.0,525
720,00000000-0000-0000-0000-000000000008,0,125440.0,525
720,00000000-0000-0000-0000-000000000005,0,96040.0,1725
720,00000000-0000-0000-0000-000000000004,0,0.0,500
720,00000000-0000-0000-0000-000000000006,0,0.0,500
720,00000000-0000-0000-0000-000000000002,0,0.0,500
720,00000000-0000-0000-0000-00000000000a,0,0.0,500
720,00000000-0000-0000-0000-000000000007,0,0.0,500
720,00000000-0000-0000-0000-000000000000,0,0.0,500
730,00000000-0000-0000-0000-000000000009,0,0.0,500
730,00000000-0000-0000-0000-00000000000b,0,0.0,500
730,00000000-0000-0000-0000-000000000001,0,0.0,500
730,00000000-0000-0000-0000-000000000003,0,121520.0,525
730,00000000-0000-0000-0000-000000000008,0,125440.0,525
730,00000000-0000-0000-0000-000000000005,0,7840.0,1254
730,00000000-0000-0000-0000-000000000004,0,0.0,500
730,00000000-0000-0000-0000-000000000006,0,0.0,500
