Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
84770,00000000-0000-0000-0000-000000000000,0,125440.0,2100
84770,00000000-0000-0000-0000-000000000001,0,0.0,500
84770,00000000-0000-0000-0000-000000000002,0,0.0,500
84770,00000000-0000-0000-0000-000000000003,0,0.0,500
84770,00000000-0000-0000-0000-000000000004,0,0.0,500
84770,00000000-0000-0000-0000-000000000005,0,0.0,500
84780,00000000-0000-0000-0000-000000000000,0,123480.0,2097
84780,00000000-0000-0000-0000-000000000001,0,0.0,500
84780,00000000-0000-0000-0000-000000000002,0,0.0,500
84780,00000000-0000-0000-0000-000000000003,0,0.0,500
84780,00000000-0000-0000-0000-000000000004,0,0.0,500
84780,00000000-0000-0000-0000-000000000005,0,0.0,500
84790,00000000-0000-0000-0000-000000000000,0,119560.0,2097
84790,00000000-0000-0000-0000-000000000001,0,0.0,500
84790,00000000-0000-0000-0000-000000000002,0,0.0,500
84790,00000000-0000-0000-0000-000000000003,0,0.0,500
84790,00000000-0000-0000-0000-000000000004,0,0.0,500
84790,00000000-0000-0000-0000-000000000005,0,0.0,500
84800,00000000-0000-0000-0000-000000000000,0,125440.0,2073
84800,00000000-0000-0000-0000-000000000001,0,0.0,500
84800,00000000-0000-0000-0000-000000000002,0,0.0,500
84800,00000000-0000-0000-0000-000000000003,0,0.0,500
84800,00000000-0000-0000-0000-000000000004,0,0.0,500
84800,00000000-0000-0000-0000-000000000005,0,0.0,500
84810,00000000-0000-0000-0000-000000000000,0,125440.0,2100
84810,00000000-0000-0000-0000-000000000001,0,0.0,500
84810,00000000-0000-0000-0000-000000000002,0,0.0,500
84810,00000000-0000-0000-0000-000000000003,0,0.0,500
84810,00000000-0000-0000-0000-000000000004,0,0.0,500
84810,00000000-0000-0000-0000-000000000005,0,0.0,500
84820,00000000-0000-0000-0000-000000000000,0,125440.0,2100
84820,00000000-0000-0000-0000-000000000001,0,0.0,500
84820,00000000-0000-0000-0000-000000000002,0,0.0,500
84820,00000000-0000-0000-0000-000000000003,0,0.0,500
84820,00000000-0000-0000-0000-000000000004,0,0.0,500
84820,00000000-0000-0000-0000-000000000005,0,0.0,500
84830,00000000-0000-0000-0000-000000000000,0,125440.0,2100
84830,00000000-0000-0000-0000-000000000001,0,0.0,500
84830,00000000-0000-0000-0000-000000000002,0,0.0,500
84830,00000000-0000-0000-0000-000000000003,0,0.0,500
84830,00000000-0000-0000-0000-000000000004,0,0.0,500
84830,00000000-0000-0000-0000-000000000005,0,0.0,500
84840,00000000-0000-0000-0000-000000000000,0,125440.0,2100
84840,00000000-0000-0000-0000-000000000001,0,0.0,500
84840,00000000-0000-0000-0000-000000000002,0,0.0,500
84840,00000000-0000-0000-0000-000000000003,0,0.0,500
84840,00000000-0000-0000-0000-000000000004,0,0.0,500
84840,00000000-0000-0000-0000-000000000005,0,0.0,500
84850,00000000-0000-0000-0000-000000000000,0,125440.0,2100
84850,00000000-0000-0000-0000-000000000001,0,0.0,500
84850,00000000-0000-0000-0000-000000000002,0,0.0,500
84850,00000000-0000-0000-0000-000000000003,0,0.0,500
84850,00000000-0000-0000-0000-000000000004,0,0.0,500
84850,00000000-0000-0000-0000-000000000005,0,0.0,500
84860,00000000-0000-0000-0000-000000000000,0,125440.0,2100
84860,00000000-0000-0000-0000-000000000001,0,0.0,500
84860,00000000-0000-0000-0000-000000000002,0,0.0,500
84860,00000000-0000-0000-0000-000000000003,0,0.0,500
84860,00000000-0000-0000-0000-000000000004,0,0.0,500
84860,00000000-0000-0000-0000-000000000005,0,0.0,500
84870,00000000-0000-0000-0000-000000000000,0,125440.0,2100
84870,00000000-0000-0000-0000-000000000001,0,0.0,500
84870,00000000-0000-0000-0000-000000000002,0,0.0,500
84870,00000000-0000-0000-0000-000000000003,0,0.0,500
84870,00000000-0000-0000-0000-000000000004,0,0.0,500
84870,00000000-0000-0000-0000-000000000005,0,0.0,500
84880,00000000-0000-0000-0000-000000000000,0,125440.0,2100
84880,00000000-0000-0000-0000-000000000001,0,0.0,500
84880,00000000-0000-0000-0000-000000000002,0,0.0,500
84880,00000000-0000-0000-0000-000000000003,0,0.0,500
84880,00000000-0000-0000-0000-000000000004,0,0.0,500
84880,00000000-0000-0000-0000-000000000005,0,0.0,500
84890,00000000-0000-0000-0000-000000000000,0,125440.0,2100
84890,00000000-0000-0000-0000-000000000001,0,0.0,500
84890,00000000-0000-0000-0000-000000000002,0,0.0,500
84890,00000000-0000-0000-0000-000000000003,0,0.0,500
84890,00000000-0000-0000-0000-000000000004,0,0.0,500
84890,00000000-0000-0000-0000-000000000005,0,0.0,500
84900,00000000-0000-0000-0000-000000000000,0,125440.0,2100
84900,00000000-0000-0000-0000-000000000001,0,0.0,500
84900,00000000-0000-0000-0000-000000000002,0,0.0,500
84900,00000000-0000-0000-0000-000000000003,0,0.0,500
84900,00000000-0000-0000-0000-000000000004,0,0.0,500
84900,00000000-0000-0000-0000-000000000005,0,0.0,500
84910,00000000-0000-0000-0000-000000000000,0,125440.0,2100
84910,00000000-0000-0000-0000-000000000001,0,0.0,500
84910,00000000-0000-0000-0000-000000000002,0,0.0,500
84910,00000000-0000-0000-0000-000000000003,0,0.0,500
84910,00000000-0000-0000-0000-000000000004,0,0.0,500
84910,00000000-0000-0000-0000-000000000005,0,0.0,500
84920,00000000-0000-0000-0000-000000000000,0,125440.0,2100
84920,00000000-0000-0000-0000-000000000001,0,0.0,500
84920,00000000-0000-0000-0000-000000000002,0,0.0,500
84920,00000000-0000-0000-0000-000000000003,0,0.0,500
84920,00000000-0000-0000-0000-000000000004,0,0.0,500
84920,00000000-0000-0000-0000-000000000005,0,0.0,500
84930,00000000-0000-0000-0000-000000000000,0,125440.0,2100
84930,00000000-0000-0000-0000-000000000001,0,0.0,500
84930,00000000-0000-0000-0000-000000000002,0,0.0,500
84930,00000000-0000-0000-0000-000000000003,0,0.0,500
84930,00000000-0000-0000-0000-000000000004,0,0.0,500
84930,00000000-0000-0000-0000-000000000005,0,0.0,500
84940,00000000-0000-0000-0000-000000000000,0,125440.0,2100
84940,00000000-0000-0000-0000-000000000001,0,0.0,500
84940,00000000-0000-0000-0000-000000000002,0,0.0,500
84940,00000000-0000-0000-0000-000000000003,0,0.0,500
84940,00000000-0000-0000-0000-000000000004,0,0.0,500
84940,00000000-0000-0000-0000-000000000005,0,0.0,500
84950,00000000-0000-0000-0000-000000000000,0,125440.0,2100
84950,00000000-0000-0000-0000-000000000001,0,0.0,500
84950,00000000-0000-0000-0000-000000000002,0,0.0,500
84950,00000000-0000-0000-0000-000000000003,0,0.0,500
84950,00000000-0000-0000-0000-000000000004,0,0.0,500
84950,00000000-0000-0000-0000-000000000005,0,0.0,500
84960,00000000-0000-0000-0000-000000000000,0,125440.0,2100
84960,00000000-0000-0000-0000-000000000001,0,0.0,500
84960,00000000-0000-0000-0000-000000000002,0,0.0,500
84960,00000000-0000-0000-0000-000000000003,0,0.0,500
84960,00000000-0000-0000-0000-000000000004,0,0.0,500
84960,00000000-0000-0000-0000-000000000005,0,0.0,500
84970,00000000-0000-0000-0000-000000000000,0,125440.0,2100
84970,00000000-0000-0000-0000-000000000001,0,0.0,500
84970,00000000-0000-0000-0000-000000000002,0,0.0,500
84970,00000000-0000-0000-0000-000000000003,0,0.0,500
84970,00000000-0000-0000-0000-000000000004,0,0.0,500
84970,00000000-0000-0000-0000-000000000005,0,0.0,500
84980,00000000-0000-0000-0000-000000000000,0,125440.0,2100
84980,00000000-0000-0000-0000-000000000001,0,0.0,500
84980,00000000-0000-0000-0000-000000000002,0,0.0,500
84980,00000000-0000-0000-0000-000000000003,0,0.0,500
84980,00000000-0000-0000-0000-000000000004,0,0.0,500
84980,00000000-0000-0000-0000-000000000005,0,0.0,500
84990,00000000-0000-0000-0000-000000000000,0,125440.0,2100
84990,00000000-0000-0000-0000-000000000001,0,0.0,500
84990,00000000-0000-0000-0000-000000000002,0,0.0,500
84990,00000000-0000-0000-0000-000000000003,0,0.0,500
84990,00000000-0000-0000-0000-000000000004,0,0.0,500
84990,00000000-0000-0000-0000-000000000005,0,0.0,500
85000,00000000-0000-0000-0000-000000000000,0,125440.0,2100
85000,00000000-0000-0000-0000-000000000001,0,0.0,500
85000,00000000-0000-0000-0000-000000000002,0,0.0,500
85000,00000000-0000-0000-0000-000000000003,0,0.0,500
85000,00000000-0000-0000-0000-000000000004,0,0.0,500
85000,00000000-0000-0000-0000-000000000005,0,0.0,500
85010,00000000-0000-0000-0000-000000000000,0,125440.0,2100
85010,00000000-0000-0000-0000-000000000001,0,0.0,500
85010,00000000-0000-0000-0000-000000000002,0,0.0,500
85010,00000000-0000-0000-0000-000000000003,0,0.0,500
85010,00000000-0000-0000-0000-000000000004,0,0.0,500
85010,00000000-0000-0000-0000-000000000005,0,0.0,500
85020,00000000-0000-0000-0000-000000000000,0,125440.0,2100
85020,00000000-0000-0000-0000-000000000001,0,0.0,500
85020,00000000-0000-0000-0000-000000000002,0,0.0,500
85020,00000000-0000-0000-0000-000000000003,0,0.0,500
85020,00000000-0000-0000-0000-000000000004,0,0.0,500
85020,00000000-0000-0000-0000-000000000005,0,0.0,500
85030,00000000-0000-0000-0000-000000000000,0,125440.0,2100
85030,00000000-0000-0000-0000-000000000001,0,0.0,500
85030,00000000-0000-0000-0000-000000000002,0,0.0,500
85030,00000000-0000-0000-0000-000000000003,0,0.0,500
85030,00000000-0000-0000-0000-000000000004,0,0.0,500
85030,00000000-0000-0000-0000-000000000005,0,0.0,500
85040,00000000-0000-0000-0000-000000000000,0,125440.0,2100
85040,00000000-0000-0000-0000-000000000001,0,0.0,500
85040,00000000-0000-0000-0000-000000000002,0,0.0,500
85040,00000000-0000-0000-0000-000000000003,0,0.0,500
85040,00000000-0000-0000-0000-000000000004,0,0.0,500
85040,00000000-0000-0000-0000-000000000005,0,0.0,500
85050,00000000-0000-0000-0000-000000000000,0,125440.0,2100
85050,00000000-0000-0000-0000-000000000001,0,0.0,500
85050,00000000-0000-0000-0000-000000000002,0,0.0,500
85050,00000000-0000-0000-0000-000000000003,0,0.0,500
85050,00000000-0000-0000-0000-000000000004,0,0.0,500
85050,00000000-0000-0000-0000-000000000005,0,0.0,500
85060,00000000-0000-0000-0000-000000000000,0,125440.0,2100
85060,00000000-0000-0000-0000-000000000001,0,0.0,500
85060,00000000-0000-0000-0000-000000000002,0,0.0,500
85060,00000000-0000-0000-0000-000000000003,0,0.0,500
85060,00000000-0000-0000-0000-000000000004,0,0.0,500
85060,00000000-0000-0000-0000-000000000005,0,0.0,500
85070,00000000-0000-0000-0000-000000000000,0,125440.0,2061
85070,00000000-0000-0000-0000-000000000001,0,0.0,500
85070,00000000-0000-0000-0000-000000000002,0,0.0,500
85070,00000000-0000-0000-0000-000000000003,0,0.0,500
85070,00000000-0000-0000-0000-000000000004,0,0.0,500
85070,00000000-0000-0000-0000-000000000005,0,0.0,500
85080,00000000-0000-0000-0000-000000000000,0,125440.0,2064
85080,00000000-0000-0000-0000-000000000001,0,0.0,500
85080,00000000-0000-0000-0000-000000000002,0,0.0,500
85080,00000000-0000-0000-0000-000000000003,0,0.0,500
85080,00000000-0000-0000-0000-000000000004,0,0.0,500
85080,00000000-0000-0000-0000-000000000005,0,0.0,500
85090,00000000-0000-0000-0000-000000000000,0,125440.0,2087
85090,00000000-0000-0000-0000-000000000001,0,0.0,500
85090,00000000-0000-0000-0000-000000000002,0,0.0,500
85090,00000000-0000-0000-0000-000000000003,0,0.0,500
85090,00000000-0000-0000-0000-000000000004,0,0.0,500
85090,00000000-0000-0000-0000-000000000005,0,0.0,500
85100,00000000-0000-0000-0000-000000000000,0,125440.0,2097
85100,00000000-0000-0000-0000-000000000001,0,0.0,500
85100,00000000-0000-0000-0000-000000000002,0,0.0,500
85100,00000000-0000-0000-0000-000000000003,0,0.0,500
85100,00000000-0000-0000-0000-000000000004,0,0.0,500
85100,00000000-0000-0000-0000-000000000005,0,0.0,500
85110,00000000-0000-0000-0000-000000000000,0,125440.0,2098
85110,00000000-0000-0000-0000-000000000001,0,0.0,500
85110,00000000-0000-0000-0000-000000000002,0,0.0,500
85110,00000000-0000-0000-0000-000000000003,0,0.0,500
85110,00000000-0000-0000-0000-000000000004,0,0.0,500
85110,00000000-0000-0000-0000-000000000005,0,0.0,500
85120,00000000-0000-0000-0000-000000000000,0,125440.0,2098
85120,00000000-0000-0000-0000-000000000001,0,0.0,500
85120,00000000-0000-0000-0000-000000000002,0,0.0,500
85120,00000000-0000-0000-0000-000000000003,0,0.0,500
85120,00000000-0000-0000-0000-000000000004,0,0.0,500
85120,00000000-0000-0000-0000-000000000005,0,0.0,500
85130,00000000-0000-0000-0000-000000000000,0,125440.0,2100
85130,00000000-0000-0000-0000-000000000001,0,0.0,500
85130,00000000-0000-0000-0000-000000000002,0,0.0,500
85130,00000000-0000-0000-0000-000000000003,0,0.0,500
85130,00000000-0000-0000-0000-000000000004,0,0.0,500
85130,00000000-0000-0000-0000-000000000005,0,0.0,500
85140,00000000-0000-0000-0000-000000000000,0,125440.0,2100
85140,00000000-0000-0000-0000-000000000001,0,0.0,500
85140,00000000-0000-0000-0000-000000000002,0,0.0,500
85140,00000000-0000-0000-0000-000000000003,0,0.0,500
85140,00000000-0000-0000-0000-000000000004,0,0.0,500
85140,00000000-0000-0000-0000-000000000005,0,0.0,500
85150,00000000-0000-0000-0000-000000000000,0,125440.0,2100
85150,00000000-0000-0000-0000-000000000001,0,0.0,500
85150,00000000-0000-0000-0000-000000000002,0,0.0,500
85150,00000000-0000-0000-0000-000000000003,0,0.0,500
85150,00000000-0000-0000-0000-000000000004,0,0.0,500
85150,00000000-0000-0000-0000-000000000005,0,0.0,500
85160,00000000-0000-0000-0000-000000000000,0,125440.0,2100
85160,00000000-0000-0000-0000-000000000001,0,0.0,500
85160,00000000-0000-0000-0000-000000000002,0,0.0,500
85160,00000000-0000-0000-0000-000000000003,0,0.0,500
85160,00000000-0000-0000-0000-000000000004,0,0.0,500
85160,00000000-0000-0000-0000-000000000005,0,0.0,500
85170,00000000-0000-0000-0000-000000000000,0,125440.0,2098
85170,00000000-0000-0000-0000-000000000001,0,0.0,500
85170,00000000-0000-0000-0000-000000000002,0,0.0,500
85170,00000000-0000-0000-0000-000000000003,0,0.0,500
85170,00000000-0000-0000-0000-000000000004,0,0.0,500
85170,00000000-0000-0000-0000-000000000005,0,0.0,500
85180,00000000-0000-0000-0000-000000000000,0,125440.0,2100
85180,00000000-0000-0000-0000-000000000001,0,0.0,500
85180,00000000-0000-0000-0000-000000000002,0,0.0,500
85180,00000000-0000-0000-0000-000000000003,0,0.0,500
85180,00000000-0000-0000-0000-000000000004,0,0.0,500
85180,00000000-0000-0000-0000-000000000005,0,0.0,500
85190,00000000-0000-0000-0000-000000000000,0,123480.0,2096
85190,00000000-0000-0000-0000-000000000001,0,0.0,500
85190,00000000-0000-0000-0000-000000000002,0,0.0,500
85190,00000000-0000-0000-0000-000000000003,0,0.0,500
85190,00000000-0000-0000-0000-000000000004,0,0.0,500
85190,00000000-0000-0000-0000-000000000005,0,0.0,500
85200,00000000-0000-0000-0000-000000000000,0,125440.0,2066
85200,00000000-0000-0000-0000-000000000001,0,0.0,500
85200,00000000-0000-0000-0000-000000000002,0,0.0,500
85200,00000000-0000-0000-0000-000000000003,0,0.0,500
85200,00000000-0000-0000-0000-000000000004,0,0.0,500
85200,00000000-0000-0000-0000-000000000005,0,0.0,500
85210,00000000-0000-0000-0000-000000000000,0,123480.0,2094
85210,00000000-0000-0000-0000-000000000001,0,0.0,500
85210,00000000-0000-0000-0000-000000000002,0,0.0,500
85210,00000000-0000-0000-0000-000000000003,0,0.0,500
85210,00000000-0000-0000-0000-000000000004,0,0.0,500
85210,00000000-0000-0000-0000-000000000005,0,0.0,500
85220,00000000-0000-0000-0000-000000000000,0,125440.0,2089
85220,00000000-0000-0000-0000-000000000001,0,0.0,500
85220,00000000-0000-0000-0000-000000000002,0,0.0,500
85220,00000000-0000-0000-0000-000000000003,0,0.0,500
85220,00000000-0000-0000-0000-000000000004,0,0.0,500
85220,00000000-0000-0000-0000-000000000005,0,0.0,500
85230,00000000-0000-0000-0000-000000000000,0,125440.0,2100
85230,00000000-0000-0000-0000-000000000001,0,0.0,500
85230,00000000-0000-0000-0000-000000000002,0,0.0,500
85230,00000000-0000-0000-0000-000000000003,0,0.0,500
85230,00000000-0000-0000-0000-000000000004,0,0.0,500
85230,00000000-0000-0000-0000-000000000005,0,0.0,500
85240,00000000-0000-0000-0000-000000000000,0,125440.0,2087
85240,00000000-0000-0000-0000-000000000001,0,0.0,500
85240,00000000-0000-0000-0000-000000000002,0,0.0,500
85240,00000000-0000-0000-0000-000000000003,0,0.0,500
85240,00000000-0000-0000-0000-000000000004,0,0.0,500
85240,00000000-0000-0000-0000-000000000005,0,0.0,500
85250,00000000-0000-0000-0000-000000000000,0,125440.0,2083
85250,00000000-0000-0000-0000-000000000001,0,0.0,500
85250,00000000-0000-0000-0000-000000000002,0,0.0,500
85250,00000000-0000-0000-0000-000000000003,0,0.0,500
85250,00000000-0000-0000-0000-000000000004,0,0.0,500
85250,00000000-0000-0000-0000-000000000005,0,0.0,500
85260,00000000-0000-0000-0000-000000000000,0,125440.0,2094
85260,00000000-0000-0000-0000-000000000001,0,0.0,500
85260,00000000-0000-0000-0000-000000000002,0,0.0,500
85260,00000000-0000-0000-0000-000000000003,0,0.0,500
85260,00000000-0000-0000-0000-000000000004,0,0.0,500
85260,00000000-0000-0000-0000-000000000005,0,0.0,500
85270,00000000-0000-0000-0000-000000000000,0,125440.0,2091
85270,00000000-0000-0000-0000-000000000001,0,0.0,500
85270,00000000-0000-0000-0000-000000000002,0,0.0,500
85270,00000000-0000-0000-0000-000000000003,0,0.0,500
85270,00000000-0000-0000-0000-000000000004,0,0.0,500
85270,00000000-0000-0000-0000-000000000005,0,0.0,500
85280,00000000-0000-0000-0000-000000000000,0,121520.0,2093
85280,00000000-0000-0000-0000-000000000001,0,0.0,500
85280,00000000-0000-0000-0000-000000000002,0,0.0,500
85280,00000000-0000-0000-0000-000000000003,0,0.0,500
85280,00000000-0000-0000-0000-000000000004,0,0.0,500
85280,00000000-0000-0000-0000-000000000005,0,0.0,500
85290,00000000-0000-0000-0000-000000000000,0,123480.0,2065
85290,00000000-0000-0000-0000-000000000001,0,0.0,500
85290,00000000-0000-0000-0000-000000000002,0,0.0,500
85290,00000000-0000-0000-0000-000000000003,0,0.0,500
85290,00000000-0000-0000-0000-000000000004,0,0.0,500
85290,00000000-0000-0000-0000-000000000005,0,0.0,500
85300,00000000-0000-0000-0000-000000000000,0,125440.0,2076
85300,00000000-0000-0000-0000-000000000001,0,0.0,500
85300,00000000-0000-0000-0000-000000000002,0,0.0,500
85300,00000000-0000-0000-0000-000000000003,0,0.0,500
85300,00000000-0000-0000-0000-000000000004,0,0.0,500
85300,00000000-0000-0000-0000-000000000005,0,0.0,500
85310,00000000-0000-0000-0000-000000000000,0,125440.0,2087
85310,00000000-0000-0000-0000-000000000001,0,0.0,500
85310,00000000-0000-0000-0000-000000000002,0,0.0,500
85310,00000000-0000-0000-0000-000000000003,0,0.0,500
85310,00000000-0000-0000-0000-000000000004,0,0.0,500
85310,00000000-0000-0000-0000-000000000005,0,0.0,500
85320,00000000-0000-0000-0000-000000000000,0,123480.0,2088
85320,00000000-0000-0000-0000-000000000001,0,0.0,500
85320,00000000-0000-0000-0000-000000000002,0,0.0,500
85320,00000000-0000-0000-0000-000000000003,0,0.0,500
85320,00000000-0000-0000-0000-000000000004,0,0.0,500
85320,00000000-0000-0000-0000-000000000005,0,0.0,500
85330,00000000-0000-0000-0000-000000000000,0,125440.0,2088
85330,00000000-0000-0000-0000-000000000001,0,0.0,500
85330,00000000-0000-0000-0000-000000000002,0,0.0,500
85330,00000000-0000-0000-0000-000000000003,0,0.0,500
85330,00000000-0000-0000-0000-000000000004,0,0.0,500
85330,00000000-0000-0000-0000-000000000005,0,0.0,500
85340,00000000-0000-0000-0000-000000000000,0,125440.0,2089
85340,00000000-0000-0000-0000-000000000001,0,0.0,500
85340,00000000-0000-0000-0000-000000000002,0,0.0,500
85340,00000000-0000-0000-0000-000000000003,0,0.0,500
85340,00000000-0000-0000-0000-000000000004,0,0.0,500
85340,00000000-0000-0000-0000-000000000005,0,0.0,500
85350,00000000-0000-0000-0000-000000000000,0,125440.0,2093
85350,00000000-0000-0000-0000-000000000001,0,0.0,500
85350,00000000-0000-0000-0000-000000000002,0,0.0,500
85350,00000000-0000-0000-0000-000000000003,0,0.0,500
85350,00000000-0000-0000-0000-000000000004,0,0.0,500
85350,00000000-0000-0000-0000-000000000005,0,0.0,500
85360,00000000-0000-0000-0000-000000000000,0,123480.0,2092
85360,00000000-0000-0000-0000-000000000001,0,0.0,500
85360,00000000-0000-0000-0000-000000000002,0,0.0,500
85360,00000000-0000-0000-0000-000000000003,0,0.0,500
85360,00000000-0000-0000-0000-000000000004,0,0.0,500
85360,00000000-0000-0000-0000-000000000005,0,0.0,500
85370,00000000-0000-0000-0000-000000000000,0,119560.0,2069
85370,00000000-0000-0000-0000-000000000001,0,0.0,500
85370,00000000-0000-0000-0000-000000000002,0,0.0,500
85370,00000000-0000-0000-0000-000000000003,0,0.0,500
85370,00000000-0000-0000-0000-000000000004,0,0.0,500
85370,00000000-0000-0000-0000-000000000005,0,0.0,500
85380,00000000-0000-0000-0000-000000000000,0,123480.0,2067
85380,00000000-0000-0000-0000-000000000001,0,0.0,500
85380,00000000-0000-0000-0000-000000000002,0,0.0,500
85380,00000000-0000-0000-0000-000000000003,0,0.0,500
85380,00000000-0000-0000-0000-000000000004,0,0.0,500
85380,00000000-0000-0000-0000-000000000005,0,0.0,500
85390,00000000-0000-0000-0000-000000000000,0,125440.0,2089
85390,00000000-0000-0000-0000-000000000001,0,0.0,500
85390,00000000-0000-0000-0000-000000000002,0,0.0,500
85390,00000000-0000-0000-0000-000000000003,0,0.0,500
85390,00000000-0000-0000-0000-000000000004,0,0.0,500
85390,00000000-0000-0000-0000-000000000005,0,0.0,500
85400,00000000-0000-0000-0000-000000000000,0,119560.0,2097
85400,00000000-0000-0000-0000-000000000001,0,0.0,500
85400,00000000-0000-0000-0000-000000000002,0,0.0,500
85400,00000000-0000-0000-0000-000000000003,0,0.0,500
85400,00000000-0000-0000-0000-000000000004,0,0.0,500
85400,00000000-0000-0000-0000-000000000005,0,0.0,500
85410,00000000-0000-0000-0000-000000000000,0,125440.0,2080
85410,00000000-0000-0000-0000-000000000001,0,0.0,500
85410,00000000-0000-0000-0000-000000000002,0,0.0,500
85410,00000000-0000-0000-0000-000000000003,0,0.0,500
85410,00000000-0000-0000-0000-000000000004,0,0.0,500
85410,00000000-0000-0000-0000-000000000005,0,0.0,500
85420,00000000-0000-0000-0000-000000000000,0,125440.0,2075
85420,00000000-0000-0000-0000-000000000001,0,0.0,500
85420,00000000-0000-0000-0000-000000000002,0,0.0,500
85420,00000000-0000-0000-0000-000000000003,0,0.0,500
85420,00000000-0000-0000-0000-000000000004,0,0.0,500
85420,00000000-0000-0000-0000-000000000005,0,0.0,500
85430,00000000-0000-0000-0000-000000000000,0,121520.0,2059
85430,00000000-0000-0000-0000-000000000001,0,0.0,500
85430,00000000-0000-0000-0000-000000000002,0,0.0,500
85430,00000000-0000-0000-0000-000000000003,0,0.0,500
85430,00000000-0000-0000-0000-000000000004,0,0.0,500
85430,00000000-0000-0000-0000-000000000005,0,0.0,500
85440,00000000-0000-0000-0000-000000000000,0,125440.0,2073
85440,00000000-0000-0000-0000-000000000001,0,0.0,500
85440,00000000-0000-0000-0000-000000000002,0,0.0,500
85440,00000000-0000-0000-0000-000000000003,0,0.0,500
85440,00000000-0000-0000-0000-000000000004,0,0.0,500
85440,00000000-0000-0000-0000-000000000005,0,0.0,500
85450,00000000-0000-0000-0000-000000000000,0,125440.0,2075
85450,00000000-0000-0000-0000-000000000001,0,0.0,500
85450,00000000-0000-0000-0000-000000000002,0,0.0,500
85450,00000000-0000-0000-0000-000000000003,0,0.0,500
85450,00000000-0000-0000-0000-000000000004,0,0.0,500
85450,00000000-0000-0000-0000-000000000005,0,0.0,500
85460,00000000-0000-0000-0000-000000000000,0,125440.0,2075
85460,00000000-0000-0000-0000-000000000001,0,0.0,500
85460,00000000-0000-0000-0000-000000000002,0,0.0,500
85460,00000000-0000-0000-0000-000000000003,0,0.0,500
85460,00000000-0000-0000-0000-000000000004,0,0.0,500
85460,00000000-0000-0000-0000-000000000005,0,0.0,500
85470,00000000-0000-0000-0000-000000000000,0,125440.0,2075
85470,00000000-0000-0000-0000-000000000001,0,0.0,500
85470,00000000-0000-0000-0000-000000000002,0,0.0,500
85470,00000000-0000-0000-0000-000000000003,0,0.0,500
85470,00000000-0000-0000-0000-000000000004,0,0.0,500
85470,00000000-0000-0000-0000-000000000005,0,0.0,500
85480,00000000-0000-0000-0000-000000000000,0,125440.0,2075
85480,00000000-0000-0000-0000-000000000001,0,0.0,500
85480,00000000-0000-0000-0000-000000000002,0,0.0,500
85480,00000000-0000-0000-0000-000000000003,0,0.0,500
85480,00000000-0000-0000-0000-000000000004,0,0.0,500
85480,00000000-0000-0000-0000-000000000005,0,0.0,500
85490,00000000-0000-0000-0000-000000000000,0,125440.0,2075
85490,00000000-0000-0000-0000-000000000001,0,0.0,500
85490,00000000-0000-0000-0000-000000000002,0,0.0,500
85490,00000000-0000-0000-0000-000000000003,0,0.0,500
85490,00000000-0000-0000-0000-000000000004,0,0.0,500
85490,00000000-0000-0000-0000-000000000005,0,0.0,500
85500,00000000-0000-0000-0000-000000000000,0,125440.0,2075
85500,00000000-0000-0000-0000-000000000001,0,0.0,500
85500,00000000-0000-0000-0000-000000000002,0,0.0,500
85500,00000000-0000-0000-0000-000000000003,0,0.0,500
85500,00000000-0000-0000-0000-000000000004,0,0.0,500
85500,00000000-0000-0000-0000-000000000005,0,0.0,500
85510,00000000-0000-0000-0000-000000000000,0,125440.0,2075
85510,00000000-0000-0000-0000-000000000001,0,0.0,500
85510,00000000-0000-0000-0000-000000000002,0,0.0,500
85510,00000000-0000-0000-0000-000000000003,0,0.0,500
85510,00000000-0000-0000-0000-000000000004,0,0.0,500
85510,00000000-0000-0000-0000-000000000005,0,0.0,500
85520,00000000-0000-0000-0000-000000000000,0,125440.0,2075
85520,00000000-0000-0000-0000-000000000001,0,0.0,500
85520,00000000-0000-0000-0000-000000000002,0,0.0,500
85520,00000000-0000-0000-0000-000000000003,0,0.0,500
85520,00000000-0000-0000-0000-000000000004,0,0.0,500
85520,00000000-0000-0000-0000-000000000005,0,0.0,500
85530,00000000-0000-0000-0000-000000000000,0,119560.0,2071
85530,00000000-0000-0000-0000-000000000001,0,0.0,500
85530,00000000-0000-0000-0000-000000000002,0,0.0,500
85530,00000000-0000-0000-0000-000000000003,0,0.0,500
85530,00000000-0000-0000-0000-000000000004,0,0.0,500
85530,00000000-0000-0000-0000-000000000005,0,0.0,500
85540,00000000-0000-0000-0000-000000000000,0,125440.0,2096
85540,00000000-0000-0000-0000-000000000001,0,0.0,500
85540,00000000-0000-0000-0000-000000000002,0,0.0,500
85540,00000000-0000-0000-0000-000000000003,0,0.0,500
85540,00000000-0000-0000-0000-000000000004,0,0.0,500
85540,00000000-0000-0000-0000-000000000005,0,0.0,500
85550,00000000-0000-0000-0000-000000000000,0,125440.0,2100
85550,00000000-0000-0000-0000-000000000001,0,0.0,500
85550,00000000-0000-0000-0000-000000000002,0,0.0,500
85550,00000000-0000-0000-0000-000000000003,0,0.0,500
85550,00000000-0000-0000-0000-000000000004,0,0.0,500
85550,00000000-0000-0000-0000-000000000005,0,0.0,500
85560,00000000-0000-0000-0000-000000000000,0,125440.0,2100
