Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
19150,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19150,00000000-0000-0000-0000-000000000001,0,0.0,500
19160,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19160,00000000-0000-0000-0000-000000000001,0,0.0,500
19170,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19170,00000000-0000-0000-0000-000000000001,0,0.0,500
19180,00000000-0000-0000-0000-000000000000,64,125440.0,2098
19180,00000000-0000-0000-0000-000000000001,0,0.0,500
19190,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19190,00000000-0000-0000-0000-000000000001,0,0.0,500
19200,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19200,00000000-0000-0000-0000-000000000001,0,0.0,500
19210,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19210,00000000-0000-0000-0000-000000000001,0,0.0,500
19220,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19220,00000000-0000-0000-0000-000000000001,0,0.0,500
19230,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19230,00000000-0000-0000-0000-000000000001,0,0.0,500
19240,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19240,00000000-0000-0000-0000-000000000001,0,0.0,500
19250,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19250,00000000-0000-0000-0000-000000000001,0,0.0,500
19260,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19260,00000000-0000-0000-0000-000000000001,0,0.0,500
19270,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19270,00000000-0000-0000-0000-000000000001,0,0.0,500
19280,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19280,00000000-0000-0000-0000-000000000001,0,0.0,500
19290,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19290,00000000-0000-0000-0000-000000000001,0,0.0,500
19300,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19300,00000000-0000-0000-0000-000000000001,0,0.0,500
19310,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19310,00000000-0000-0000-0000-000000000001,0,0.0,500
19320,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19320,00000000-0000-0000-0000-000000000001,0,0.0,500
19330,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19330,00000000-0000-0000-0000-000000000001,0,0.0,500
19340,00000000-0000-0000-0000-000000000000,64,125440.0,2098
19340,00000000-0000-0000-0000-000000000001,0,0.0,500
19350,00000000-0000-0000-0000-000000000000,64,125440.0,2098
19350,00000000-0000-0000-0000-000000000001,0,0.0,500
19360,00000000-0000-0000-0000-000000000000,63,123480.0,2097
19360,00000000-0000-0000-0000-000000000001,0,0.0,500
19370,00000000-0000-0000-0000-000000000000,64,125440.0,2099
19370,00000000-0000-0000-0000-000000000001,0,0.0,500
19380,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19380,00000000-0000-0000-0000-000000000001,0,0.0,500
19390,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19390,00000000-0000-0000-0000-000000000001,0,0.0,500
19400,00000000-0000-0000-0000-000000000000,64,125440.0,2097
19400,00000000-0000-0000-0000-000000000001,0,0.0,500
19410,00000000-0000-0000-0000-000000000000,64,125440.0,2099
19410,00000000-0000-0000-0000-000000000001,0,0.0,500
19420,00000000-0000-0000-0000-000000000000,64,125440.0,2097
19420,00000000-0000-0000-0000-000000000001,0,0.0,500
19430,00000000-0000-0000-0000-000000000000,64,125440.0,2098
19430,00000000-0000-0000-0000-000000000001,0,0.0,500
19440,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19440,00000000-0000-0000-0000-000000000001,0,0.0,500
19450,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19450,00000000-0000-0000-0000-000000000001,0,0.0,500
19460,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19460,00000000-0000-0000-0000-000000000001,0,0.0,500
19470,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19470,00000000-0000-0000-0000-000000000001,0,0.0,500
19480,00000000-0000-0000-0000-000000000000,64,125440.0,2099
19480,00000000-0000-0000-0000-000000000001,0,0.0,500
19490,00000000-0000-0000-0000-000000000000,64,125440.0,2098
19490,00000000-0000-0000-0000-000000000001,0,0.0,500
19500,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19500,00000000-0000-0000-0000-000000000001,0,0.0,500
19510,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19510,00000000-0000-0000-0000-000000000001,0,0.0,500
19520,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19520,00000000-0000-0000-0000-000000000001,0,0.0,500
19530,00000000-0000-0000-0000-000000000000,64,125440.0,2099
19530,00000000-0000-0000-0000-000000000001,0,0.0,500
19540,00000000-0000-0000-0000-000000000000,64,125440.0,2097
19540,00000000-0000-0000-0000-000000000001,0,0.0,500
19550,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19550,00000000-0000-0000-0000-000000000001,0,0.0,500
19560,00000000-0000-0000-0000-000000000000,64,125440.0,2096
19560,00000000-0000-0000-0000-000000000001,0,0.0,500
19570,00000000-0000-0000-0000-000000000000,64,125440.0,2096
19570,00000000-0000-0000-0000-000000000001,0,0.0,500
19580,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19580,00000000-0000-0000-0000-000000000001,0,0.0,500
19590,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19590,00000000-0000-0000-0000-000000000001,0,0.0,500
19600,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19600,00000000-0000-0000-0000-000000000001,0,0.0,500
19610,00000000-0000-0000-0000-000000000000,64,125440.0,2098
19610,00000000-0000-0000-0000-000000000001,0,0.0,500
19620,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19620,00000000-0000-0000-0000-000000000001,0,0.0,500
19630,00000000-0000-0000-0000-000000000000,64,125440.0,2098
19630,00000000-0000-0000-0000-000000000001,0,0.0,500
19640,00000000-0000-0000-0000-000000000000,64,125440.0,2098
19640,00000000-0000-0000-0000-000000000001,0,0.0,500
19650,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19650,00000000-0000-0000-0000-000000000001,0,0.0,500
19660,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19660,00000000-0000-0000-0000-000000000001,0,0.0,500
19670,00000000-0000-0000-0000-000000000000,64,125440.0,2097
19670,00000000-0000-0000-0000-000000000001,0,0.0,500
19680,00000000-0000-0000-0000-000000000000,62,121520.0,2096
19680,00000000-0000-0000-0000-000000000001,0,0.0,500
19690,00000000-0000-0000-0000-000000000000,64,125440.0,2089
19690,00000000-0000-0000-0000-000000000001,0,0.0,500
19700,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19700,00000000-0000-0000-0000-000000000001,0,0.0,500
19710,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19710,00000000-0000-0000-0000-000000000001,0,0.0,500
19720,00000000-0000-0000-0000-000000000000,64,125440.0,2098
19720,00000000-0000-0000-0000-000000000001,0,0.0,500
19730,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19730,00000000-0000-0000-0000-000000000001,0,0.0,500
19740,00000000-0000-0000-0000-000000000000,64,125440.0,2097
19740,00000000-0000-0000-0000-000000000001,0,0.0,500
19750,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19750,00000000-0000-0000-0000-000000000001,0,0.0,500
19760,00000000-0000-0000-0000-000000000000,64,125440.0,2097
19760,00000000-0000-0000-0000-000000000001,0,0.0,500
19770,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19770,00000000-0000-0000-0000-000000000001,0,0.0,500
19780,00000000-0000-0000-0000-000000000000,64,125440.0,2097
19780,00000000-0000-0000-0000-000000000001,0,0.0,500
19790,00000000-0000-0000-0000-000000000000,64,125440.0,2078
19790,00000000-0000-0000-0000-000000000001,0,0.0,500
19800,00000000-0000-0000-0000-000000000000,64,125440.0,2097
19800,00000000-0000-0000-0000-000000000001,0,0.0,500
19810,00000000-0000-0000-0000-000000000000,64,125440.0,2097
19810,00000000-0000-0000-0000-000000000001,0,0.0,500
19820,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19820,00000000-0000-0000-0000-000000000001,0,0.0,500
19830,00000000-0000-0000-0000-000000000000,64,125440.0,2099
19830,00000000-0000-0000-0000-000000000001,0,0.0,500
19840,00000000-0000-0000-0000-000000000000,64,125440.0,2099
19840,00000000-0000-0000-0000-000000000001,0,0.0,500
19850,00000000-0000-0000-0000-000000000000,64,125440.0,2099
19850,00000000-0000-0000-0000-000000000001,0,0.0,500
19860,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19860,00000000-0000-0000-0000-000000000001,0,0.0,500
19870,00000000-0000-0000-0000-000000000000,64,125440.0,2099
19870,00000000-0000-0000-0000-000000000001,0,0.0,500
19880,00000000-0000-0000-0000-000000000000,64,125440.0,2099
19880,00000000-0000-0000-0000-000000000001,0,0.0,500
19890,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19890,00000000-0000-0000-0000-000000000001,0,0.0,500
19900,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19900,00000000-0000-0000-0000-000000000001,0,0.0,500
19910,00000000-0000-0000-0000-000000000000,64,125440.0,2097
19910,00000000-0000-0000-0000-000000000001,0,0.0,500
19920,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19920,00000000-0000-0000-0000-000000000001,0,0.0,500
19930,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19930,00000000-0000-0000-0000-000000000001,0,0.0,500
19940,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19940,00000000-0000-0000-0000-000000000001,0,0.0,500
19950,00000000-0000-0000-0000-000000000000,63,123480.0,2099
19950,00000000-0000-0000-0000-000000000001,0,0.0,500
19960,00000000-0000-0000-0000-000000000000,64,125440.0,2098
19960,00000000-0000-0000-0000-000000000001,0,0.0,500
19970,00000000-0000-0000-0000-000000000000,63,123480.0,2099
19970,00000000-0000-0000-0000-000000000001,0,0.0,500
19980,00000000-0000-0000-0000-000000000000,64,125440.0,2098
19980,00000000-0000-0000-0000-000000000001,0,0.0,500
19990,00000000-0000-0000-0000-000000000000,64,125440.0,2100
19990,00000000-0000-0000-0000-000000000001,0,0.0,500
20000,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20000,00000000-0000-0000-0000-000000000001,0,0.0,500
20010,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20010,00000000-0000-0000-0000-000000000001,0,0.0,500
20020,00000000-0000-0000-0000-000000000000,64,125440.0,2098
20020,00000000-0000-0000-0000-000000000001,0,0.0,500
20030,00000000-0000-0000-0000-000000000000,64,125440.0,2098
20030,00000000-0000-0000-0000-000000000001,0,0.0,500
20040,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20040,00000000-0000-0000-0000-000000000001,0,0.0,500
20050,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20050,00000000-0000-0000-0000-000000000001,0,0.0,500
20060,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20060,00000000-0000-0000-0000-000000000001,0,0.0,500
20070,00000000-0000-0000-0000-000000000000,64,125440.0,2099
20070,00000000-0000-0000-0000-000000000001,0,0.0,500
20080,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20080,00000000-0000-0000-0000-000000000001,0,0.0,500
20090,00000000-0000-0000-0000-000000000000,64,125440.0,2082
20090,00000000-0000-0000-0000-000000000001,0,0.0,500
20100,00000000-0000-0000-0000-000000000000,64,125440.0,2087
20100,00000000-0000-0000-0000-000000000001,0,0.0,500
20110,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20110,00000000-0000-0000-0000-000000000001,0,0.0,500
20120,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20120,00000000-0000-0000-0000-000000000001,0,0.0,500
20130,00000000-0000-0000-0000-000000000000,64,125440.0,2099
20130,00000000-0000-0000-0000-000000000001,0,0.0,500
20140,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20140,00000000-0000-0000-0000-000000000001,0,0.0,500
20150,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20150,00000000-0000-0000-0000-000000000001,0,0.0,500
20160,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20160,00000000-0000-0000-0000-000000000001,0,0.0,500
20170,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20170,00000000-0000-0000-0000-000000000001,0,0.0,500
20180,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20180,00000000-0000-0000-0000-000000000001,0,0.0,500
20190,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20190,00000000-0000-0000-0000-000000000001,0,0.0,500
20200,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20200,00000000-0000-0000-0000-000000000001,0,0.0,500
20210,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20210,00000000-0000-0000-0000-000000000001,0,0.0,500
20220,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20220,00000000-0000-0000-0000-000000000001,0,0.0,500
20230,00000000-0000-0000-0000-000000000000,64,125440.0,2098
20230,00000000-0000-0000-0000-000000000001,0,0.0,500
20240,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20240,00000000-0000-0000-0000-000000000001,0,0.0,500
20250,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20250,00000000-0000-0000-0000-000000000001,0,0.0,500
20260,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20260,00000000-0000-0000-0000-000000000001,0,0.0,500
20270,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20270,00000000-0000-0000-0000-000000000001,0,0.0,500
20280,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20280,00000000-0000-0000-0000-000000000001,0,0.0,500
20290,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20290,00000000-0000-0000-0000-000000000001,0,0.0,500
20300,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20300,00000000-0000-0000-0000-000000000001,0,0.0,500
20310,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20310,00000000-0000-0000-0000-000000000001,0,0.0,500
20320,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20320,00000000-0000-0000-0000-000000000001,0,0.0,500
20330,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20330,00000000-0000-0000-0000-000000000001,0,0.0,500
20340,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20340,00000000-0000-0000-0000-000000000001,0,0.0,500
20350,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20350,00000000-0000-0000-0000-000000000001,0,0.0,500
20360,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20360,00000000-0000-0000-0000-000000000001,0,0.0,500
20370,00000000-0000-0000-0000-000000000000,64,125440.0,2099
20370,00000000-0000-0000-0000-000000000001,0,0.0,500
20380,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20380,00000000-0000-0000-0000-000000000001,0,0.0,500
20390,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20390,00000000-0000-0000-0000-000000000001,0,0.0,500
20400,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20400,00000000-0000-0000-0000-000000000001,0,0.0,500
20410,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20410,00000000-0000-0000-0000-000000000001,0,0.0,500
20420,00000000-0000-0000-0000-000000000000,64,125440.0,2098
20420,00000000-0000-0000-0000-000000000001,0,0.0,500
20430,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20430,00000000-0000-0000-0000-000000000001,0,0.0,500
20440,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20440,00000000-0000-0000-0000-000000000001,0,0.0,500
20450,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20450,00000000-0000-0000-0000-000000000001,0,0.0,500
20460,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20460,00000000-0000-0000-0000-000000000001,0,0.0,500
20470,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20470,00000000-0000-0000-0000-000000000001,0,0.0,500
20480,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20480,00000000-0000-0000-0000-000000000001,0,0.0,500
20490,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20490,00000000-0000-0000-0000-000000000001,0,0.0,500
20500,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20500,00000000-0000-0000-0000-000000000001,0,0.0,500
20510,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20510,00000000-0000-0000-0000-000000000001,0,0.0,500
20520,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20520,00000000-0000-0000-0000-000000000001,0,0.0,500
20530,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20530,00000000-0000-0000-0000-000000000001,0,0.0,500
20540,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20540,00000000-0000-0000-0000-000000000001,0,0.0,500
20550,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20550,00000000-0000-0000-0000-000000000001,0,0.0,500
20560,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20560,00000000-0000-0000-0000-000000000001,0,0.0,500
20570,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20570,00000000-0000-0000-0000-000000000001,0,0.0,500
20580,00000000-0000-0000-0000-000000000000,64,125440.0,2098
20580,00000000-0000-0000-0000-000000000001,0,0.0,500
20590,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20590,00000000-0000-0000-0000-000000000001,0,0.0,500
20600,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20600,00000000-0000-0000-0000-000000000001,0,0.0,500
20610,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20610,00000000-0000-0000-0000-000000000001,0,0.0,500
20620,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20620,00000000-0000-0000-0000-000000000001,0,0.0,500
20630,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20630,00000000-0000-0000-0000-000000000001,0,0.0,500
20640,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20640,00000000-0000-0000-0000-000000000001,0,0.0,500
20650,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20650,00000000-0000-0000-0000-000000000001,0,0.0,500
20660,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20660,00000000-0000-0000-0000-000000000001,0,0.0,500
20670,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20670,00000000-0000-0000-0000-000000000001,0,0.0,500
20680,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20680,00000000-0000-0000-0000-000000000001,0,0.0,500
20690,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20690,00000000-0000-0000-0000-000000000001,0,0.0,500
20700,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20700,00000000-0000-0000-0000-000000000001,0,0.0,500
20710,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20710,00000000-0000-0000-0000-000000000001,0,0.0,500
20720,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20720,00000000-0000-0000-0000-000000000001,0,0.0,500
20730,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20730,00000000-0000-0000-0000-000000000001,0,0.0,500
20740,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20740,00000000-0000-0000-0000-000000000001,0,0.0,500
20750,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20750,00000000-0000-0000-0000-000000000001,0,0.0,500
20760,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20760,00000000-0000-0000-0000-000000000001,0,0.0,500
20770,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20770,00000000-0000-0000-0000-000000000001,0,0.0,500
20780,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20780,00000000-0000-0000-0000-000000000001,0,0.0,500
20790,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20790,00000000-0000-0000-0000-000000000001,0,0.0,500
20800,00000000-0000-0000-0000-000000000000,64,125440.0,2100
20800,00000000-0000-0000-0000-000000000001,0,0.0,500
20810,00000000-0000-0000-0000-000000000000,64,125440.0,2100
