Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
20000,00000000-0000-0000-0000-000000000001,2,3920.0,546
20010,00000000-0000-0000-0000-000000000000,7,13720.0,643
20010,00000000-0000-0000-0000-000000000001,2,3920.0,550
20020,00000000-0000-0000-0000-000000000000,7,13720.0,675
20020,00000000-0000-0000-0000-000000000001,10,19600.0,529
20030,00000000-0000-0000-0000-000000000000,1,1960.0,562
20030,00000000-0000-0000-0000-000000000001,10,19600.0,525
20040,00000000-0000-0000-0000-000000000000,1,1960.0,525
20040,00000000-0000-0000-0000-000000000001,10,19600.0,525
20050,00000000-0000-0000-0000-000000000000,10,19600.0,522
20050,00000000-0000-0000-0000-000000000001,10,19600.0,525
20060,00000000-0000-0000-0000-000000000000,10,19600.0,525
20060,00000000-0000-0000-0000-000000000001,10,19600.0,525
20070,00000000-0000-0000-0000-000000000000,10,19600.0,525
20070,00000000-0000-0000-0000-000000000001,10,19600.0,525
20080,00000000-0000-0000-0000-000000000000,10,19600.0,525
20080,00000000-0000-0000-0000-000000000001,10,19600.0,525
20090,00000000-0000-0000-0000-000000000000,10,19600.0,525
20090,00000000-0000-0000-0000-000000000001,10,19600.0,525
20100,00000000-0000-0000-0000-000000000000,10,19600.0,525
20100,00000000-0000-0000-0000-000000000001,10,19600.0,525
20110,00000000-0000-0000-0000-000000000000,10,19600.0,525
20110,00000000-0000-0000-0000-000000000001,10,19600.0,525
20120,00000000-0000-0000-0000-000000000000,10,19600.0,525
20120,00000000-0000-0000-0000-000000000001,10,19600.0,525
20130,00000000-0000-0000-0000-000000000000,10,19600.0,525
20130,00000000-0000-0000-0000-000000000001,10,19600.0,525
20140,00000000-0000-0000-0000-000000000000,10,19600.0,525
20140,00000000-0000-0000-0000-000000000001,10,19600.0,525
20150,00000000-0000-0000-0000-000000000000,10,19600.0,525
20150,00000000-0000-0000-0000-000000000001,5,9800.0,600
20160,00000000-0000-0000-0000-000000000000,10,19600.0,525
20160,00000000-0000-0000-0000-000000000001,5,9800.0,625
20170,00000000-0000-0000-0000-000000000000,7,13720.0,547
20170,00000000-0000-0000-0000-000000000001,10,19600.0,551
20180,00000000-0000-0000-0000-000000000000,4,7840.0,603
20180,00000000-0000-0000-0000-000000000001,10,19600.0,525
20190,00000000-0000-0000-0000-000000000000,1,1960.0,591
20190,00000000-0000-0000-0000-000000000001,10,19600.0,525
20200,00000000-0000-0000-0000-000000000000,1,1960.0,502
20200,00000000-0000-0000-0000-000000000001,10,19600.0,525
20210,00000000-0000-0000-0000-000000000000,1,1960.0,500
20210,00000000-0000-0000-0000-000000000001,10,19600.0,525
20220,00000000-0000-0000-0000-000000000000,1,1960.0,500
20220,00000000-0000-0000-0000-000000000001,10,19600.0,525
20230,00000000-0000-0000-0000-000000000000,1,1960.0,500
20230,00000000-0000-0000-0000-000000000001,10,19600.0,525
20240,00000000-0000-0000-0000-000000000000,1,1960.0,500
20240,00000000-0000-0000-0000-000000000001,10,19600.0,525
20250,00000000-0000-0000-0000-000000000000,1,1960.0,500
20250,00000000-0000-0000-0000-000000000001,10,19600.0,525
20260,00000000-0000-0000-0000-000000000000,1,1960.0,500
20260,00000000-0000-0000-0000-000000000001,10,19600.0,525
20270,00000000-0000-0000-0000-000000000000,1,1960.0,500
20270,00000000-0000-0000-0000-000000000001,6,11760.0,548
20280,00000000-0000-0000-0000-000000000000,1,1960.0,500
20280,00000000-0000-0000-0000-000000000001,6,11760.0,650
20290,00000000-0000-0000-0000-000000000000,1,1960.0,500
20290,00000000-0000-0000-0000-000000000001,4,7840.0,642
20300,00000000-0000-0000-0000-000000000000,1,1960.0,500
20300,00000000-0000-0000-0000-000000000001,1,1960.0,528
20310,00000000-0000-0000-0000-000000000000,1,1960.0,500
20310,00000000-0000-0000-0000-000000000001,1,1960.0,525
20320,00000000-0000-0000-0000-000000000000,0,0.0,500
20320,00000000-0000-0000-0000-000000000001,0,0.0,502
20330,00000000-0000-0000-0000-000000000000,9,17640.0,512
20330,00000000-0000-0000-0000-000000000001,10,19600.0,507
20340,00000000-0000-0000-0000-000000000000,9,17640.0,525
20340,00000000-0000-0000-0000-000000000001,10,19600.0,525
20350,00000000-0000-0000-0000-000000000000,9,17640.0,525
20350,00000000-0000-0000-0000-000000000001,10,19600.0,525
20360,00000000-0000-0000-0000-000000000000,9,17640.0,525
20360,00000000-0000-0000-0000-000000000001,10,19600.0,525
20370,00000000-0000-0000-0000-000000000000,9,17640.0,525
20370,00000000-0000-0000-0000-000000000001,10,19600.0,525
20380,00000000-0000-0000-0000-000000000000,9,17640.0,525
20380,00000000-0000-0000-0000-000000000001,10,19600.0,525
20390,00000000-0000-0000-0000-000000000000,9,17640.0,525
20390,00000000-0000-0000-0000-000000000001,10,19600.0,525
20400,00000000-0000-0000-0000-000000000000,9,17640.0,525
20400,00000000-0000-0000-0000-000000000001,10,19600.0,525
20410,00000000-0000-0000-0000-000000000000,9,17640.0,525
20410,00000000-0000-0000-0000-000000000001,10,19600.0,525
20420,00000000-0000-0000-0000-000000000000,9,17640.0,525
20420,00000000-0000-0000-0000-000000000001,10,19600.0,525
20430,00000000-0000-0000-0000-000000000000,9,17640.0,525
20430,00000000-0000-0000-0000-000000000001,10,19600.0,525
20440,00000000-0000-0000-0000-000000000000,9,17640.0,525
20440,00000000-0000-0000-0000-000000000001,10,19600.0,525
20450,00000000-0000-0000-0000-000000000000,9,17640.0,525
20450,00000000-0000-0000-0000-000000000001,10,19600.0,525
20460,00000000-0000-0000-0000-000000000000,9,17640.0,525
20460,00000000-0000-0000-0000-000000000001,3,5880.0,572
20470,00000000-0000-0000-0000-000000000000,9,17640.0,525
20470,00000000-0000-0000-0000-000000000001,3,5880.0,575
20480,00000000-0000-0000-0000-000000000000,9,17640.0,525
20480,00000000-0000-0000-0000-000000000001,10,19600.0,531
20490,00000000-0000-0000-0000-000000000000,9,17640.0,525
20490,00000000-0000-0000-0000-000000000001,10,19600.0,525
20500,00000000-0000-0000-0000-000000000000,2,3920.0,564
20500,00000000-0000-0000-0000-000000000001,10,19600.0,525
20510,00000000-0000-0000-0000-000000000000,2,3920.0,550
20510,00000000-0000-0000-0000-000000000001,10,19600.0,525
20520,00000000-0000-0000-0000-000000000000,0,0.0,508
20520,00000000-0000-0000-0000-000000000001,10,19600.0,525
20530,00000000-0000-0000-0000-000000000000,0,0.0,500
20530,00000000-0000-0000-0000-000000000001,10,19600.0,525
20540,00000000-0000-0000-0000-000000000000,0,0.0,500
20540,00000000-0000-0000-0000-000000000001,10,19600.0,525
20550,00000000-0000-0000-0000-000000000000,1,1960.0,509
20550,00000000-0000-0000-0000-000000000001,10,19600.0,525
20560,00000000-0000-0000-0000-000000000000,1,1960.0,525
20560,00000000-0000-0000-0000-000000000001,10,19600.0,525
20570,00000000-0000-0000-0000-000000000000,4,7840.0,523
20570,00000000-0000-0000-0000-000000000001,10,19600.0,525
20580,00000000-0000-0000-0000-000000000000,4,7840.0,525
20580,00000000-0000-0000-0000-000000000001,9,17640.0,583
20590,00000000-0000-0000-0000-000000000000,4,7840.0,525
20590,00000000-0000-0000-0000-000000000001,9,17640.0,725
20600,00000000-0000-0000-0000-000000000000,4,7840.0,525
20600,00000000-0000-0000-0000-000000000001,1,1960.0,674
20610,00000000-0000-0000-0000-000000000000,3,5880.0,535
20610,00000000-0000-0000-0000-000000000001,1,1960.0,525
20620,00000000-0000-0000-0000-000000000000,3,5880.0,575
20620,00000000-0000-0000-0000-000000000001,1,1960.0,522
20630,00000000-0000-0000-0000-000000000000,0,0.0,561
20630,00000000-0000-0000-0000-000000000001,1,1960.0,525
20640,00000000-0000-0000-0000-000000000000,1,1960.0,524
20640,00000000-0000-0000-0000-000000000001,0,0.0,523
20650,00000000-0000-0000-0000-000000000000,1,1960.0,525
20650,00000000-0000-0000-0000-000000000001,4,7840.0,524
20660,00000000-0000-0000-0000-000000000000,3,5880.0,516
20660,00000000-0000-0000-0000-000000000001,4,7840.0,525
20670,00000000-0000-0000-0000-000000000000,3,5880.0,525
20670,00000000-0000-0000-0000-000000000001,4,7840.0,525
20680,00000000-0000-0000-0000-000000000000,3,5880.0,525
20680,00000000-0000-0000-0000-000000000001,4,7840.0,525
20690,00000000-0000-0000-0000-000000000000,3,5880.0,525
20690,00000000-0000-0000-0000-000000000001,4,7840.0,525
20700,00000000-0000-0000-0000-000000000000,3,5880.0,525
20700,00000000-0000-0000-0000-000000000001,4,7840.0,525
20710,00000000-0000-0000-0000-000000000000,3,5880.0,525
20710,00000000-0000-0000-0000-000000000001,3,5880.0,518
20720,00000000-0000-0000-0000-000000000000,3,5880.0,525
20720,00000000-0000-0000-0000-000000000001,3,5880.0,525
20730,00000000-0000-0000-0000-000000000000,3,5880.0,525
20730,00000000-0000-0000-0000-000000000001,3,5880.0,525
20740,00000000-0000-0000-0000-000000000000,3,5880.0,521
20740,00000000-0000-0000-0000-000000000001,3,5880.0,525
20750,00000000-0000-0000-0000-000000000000,3,5880.0,525
20750,00000000-0000-0000-0000-000000000001,3,5880.0,525
20760,00000000-0000-0000-0000-000000000000,3,5880.0,525
20760,00000000-0000-0000-0000-000000000001,3,5880.0,525
20770,00000000-0000-0000-0000-000000000000,3,5880.0,525
20770,00000000-0000-0000-0000-000000000001,3,5880.0,525
20780,00000000-0000-0000-0000-000000000000,3,5880.0,525
20780,00000000-0000-0000-0000-000000000001,3,5880.0,525
20790,00000000-0000-0000-0000-000000000000,3,5880.0,525
20790,00000000-0000-0000-0000-000000000001,1,1960.0,525
20800,00000000-0000-0000-0000-000000000000,3,5880.0,525
20800,00000000-0000-0000-0000-000000000001,1,1960.0,525
20810,00000000-0000-0000-0000-000000000000,3,5880.0,525
20810,00000000-0000-0000-0000-000000000001,0,0.0,520
20820,00000000-0000-0000-0000-000000000000,1,1960.0,525
20820,00000000-0000-0000-0000-000000000001,3,5880.0,524
20830,00000000-0000-0000-0000-000000000000,1,1960.0,525
20830,00000000-0000-0000-0000-000000000001,3,5880.0,525
20840,00000000-0000-0000-0000-000000000000,1,1960.0,525
20840,00000000-0000-0000-0000-000000000001,3,5880.0,525
20850,00000000-0000-0000-0000-000000000000,3,5880.0,520
20850,00000000-0000-0000-0000-000000000001,3,5880.0,525
20860,00000000-0000-0000-0000-000000000000,3,5880.0,525
20860,00000000-0000-0000-0000-000000000001,3,5880.0,525
20870,00000000-0000-0000-0000-000000000000,3,5880.0,525
20870,00000000-0000-0000-0000-000000000001,3,5880.0,525
20880,00000000-0000-0000-0000-000000000000,3,5880.0,525
20880,00000000-0000-0000-0000-000000000001,3,5880.0,525
20890,00000000-0000-0000-0000-000000000000,3,5880.0,525
20890,00000000-0000-0000-0000-000000000001,3,5880.0,525
20900,00000000-0000-0000-0000-000000000000,3,5880.0,525
20900,00000000-0000-0000-0000-000000000001,3,5880.0,521
20910,00000000-0000-0000-0000-000000000000,3,5880.0,525
20910,00000000-0000-0000-0000-000000000001,3,5880.0,525
20920,00000000-0000-0000-0000-000000000000,3,5880.0,525
20920,00000000-0000-0000-0000-000000000001,3,5880.0,525
20930,00000000-0000-0000-0000-000000000000,1,1960.0,525
20930,00000000-0000-0000-0000-000000000001,3,5880.0,525
20940,00000000-0000-0000-0000-000000000000,1,1960.0,525
20940,00000000-0000-0000-0000-000000000001,3,5880.0,525
20950,00000000-0000-0000-0000-000000000000,3,5880.0,520
20950,00000000-0000-0000-0000-000000000001,3,5880.0,525
20960,00000000-0000-0000-0000-000000000000,3,5880.0,525
20960,00000000-0000-0000-0000-000000000001,3,5880.0,525
20970,00000000-0000-0000-0000-000000000000,3,5880.0,525
20970,00000000-0000-0000-0000-000000000001,3,5880.0,525
20980,00000000-0000-0000-0000-000000000000,3,5880.0,525
20980,00000000-0000-0000-0000-000000000001,1,1960.0,525
20990,00000000-0000-0000-0000-000000000000,3,5880.0,525
20990,00000000-0000-0000-0000-000000000001,1,1960.0,525
21000,00000000-0000-0000-0000-000000000000,3,5880.0,525
21000,00000000-0000-0000-0000-000000000001,3,5880.0,520
21010,00000000-0000-0000-0000-000000000000,3,5880.0,525
21010,00000000-0000-0000-0000-000000000001,3,5880.0,525
21020,00000000-0000-0000-0000-000000000000,3,5880.0,525
21020,00000000-0000-0000-0000-000000000001,3,5880.0,525
21030,00000000-0000-0000-0000-000000000000,3,5880.0,525
21030,00000000-0000-0000-0000-000000000001,3,5880.0,525
21040,00000000-0000-0000-0000-000000000000,1,1960.0,525
21040,00000000-0000-0000-0000-000000000001,3,5880.0,525
21050,00000000-0000-0000-0000-000000000000,1,1960.0,525
21050,00000000-0000-0000-0000-000000000001,3,5880.0,525
21060,00000000-0000-0000-0000-000000000000,3,5880.0,520
21060,00000000-0000-0000-0000-000000000001,3,5880.0,525
21070,00000000-0000-0000-0000-000000000000,3,5880.0,525
21070,00000000-0000-0000-0000-000000000001,3,5880.0,525
21080,00000000-0000-0000-0000-000000000000,3,5880.0,525
21080,00000000-0000-0000-0000-000000000001,3,5880.0,525
21090,00000000-0000-0000-0000-000000000000,3,5880.0,525
21090,00000000-0000-0000-0000-000000000001,2,3920.0,501
21100,00000000-0000-0000-0000-000000000000,3,5880.0,525
21100,00000000-0000-0000-0000-000000000001,2,3920.0,500
21110,00000000-0000-0000-0000-000000000000,3,5880.0,525
21110,00000000-0000-0000-0000-000000000001,2,3920.0,500
21120,00000000-0000-0000-0000-000000000000,3,5880.0,525
21120,00000000-0000-0000-0000-000000000001,2,3920.0,500
21130,00000000-0000-0000-0000-000000000000,3,5880.0,525
21130,00000000-0000-0000-0000-000000000001,2,3920.0,500
21140,00000000-0000-0000-0000-000000000000,0,0.0,521
21140,00000000-0000-0000-0000-000000000001,2,3920.0,500
21150,00000000-0000-0000-0000-000000000000,3,5880.0,524
21150,00000000-0000-0000-0000-000000000001,2,3920.0,500
21160,00000000-0000-0000-0000-000000000000,3,5880.0,525
21160,00000000-0000-0000-0000-000000000001,2,3920.0,500
21170,00000000-0000-0000-0000-000000000000,3,5880.0,525
21170,00000000-0000-0000-0000-000000000001,3,5880.0,512
21180,00000000-0000-0000-0000-000000000000,3,5880.0,525
21180,00000000-0000-0000-0000-000000000001,3,5880.0,525
21190,00000000-0000-0000-0000-000000000000,3,5880.0,525
21190,00000000-0000-0000-0000-000000000001,3,5880.0,525
21200,00000000-0000-0000-0000-000000000000,3,5880.0,525
21200,00000000-0000-0000-0000-000000000001,3,5880.0,525
21210,00000000-0000-0000-0000-000000000000,3,5880.0,525
21210,00000000-0000-0000-0000-000000000001,3,5880.0,525
21220,00000000-0000-0000-0000-000000000000,3,5880.0,525
21220,00000000-0000-0000-0000-000000000001,3,5880.0,525
21230,00000000-0000-0000-0000-000000000000,1,1960.0,525
21230,00000000-0000-0000-0000-000000000001,3,5880.0,525
21240,00000000-0000-0000-0000-000000000000,1,1960.0,525
21240,00000000-0000-0000-0000-000000000001,3,5880.0,525
21250,00000000-0000-0000-0000-000000000000,3,5880.0,520
21250,00000000-0000-0000-0000-000000000001,2,3920.0,533
21260,00000000-0000-0000-0000-000000000000,3,5880.0,525
21260,00000000-0000-0000-0000-000000000001,2,3920.0,550
21270,00000000-0000-0000-0000-000000000000,3,5880.0,525
21270,00000000-0000-0000-0000-000000000001,0,0.0,545
21280,00000000-0000-0000-0000-000000000000,3,5880.0,525
21280,00000000-0000-0000-0000-000000000001,3,5880.0,522
21290,00000000-0000-0000-0000-000000000000,3,5880.0,525
21290,00000000-0000-0000-0000-000000000001,3,5880.0,525
21300,00000000-0000-0000-0000-000000000000,3,5880.0,525
21300,00000000-0000-0000-0000-000000000001,3,5880.0,525
21310,00000000-0000-0000-0000-000000000000,3,5880.0,525
21310,00000000-0000-0000-0000-000000000001,3,5880.0,525
21320,00000000-0000-0000-0000-000000000000,3,5880.0,525
21320,00000000-0000-0000-0000-000000000001,3,5880.0,525
21330,00000000-0000-0000-0000-000000000000,1,1960.0,525
21330,00000000-0000-0000-0000-000000000001,3,5880.0,525
21340,00000000-0000-0000-0000-000000000000,1,1960.0,525
21340,00000000-0000-0000-0000-000000000001,3,5880.0,525
21350,00000000-0000-0000-0000-000000000000,1,1960.0,525
21350,00000000-0000-0000-0000-000000000001,3,5880.0,525
21360,00000000-0000-0000-0000-000000000000,3,5880.0,520
21360,00000000-0000-0000-0000-000000000001,0,0.0,506
21370,00000000-0000-0000-0000-000000000000,3,5880.0,525
21370,00000000-0000-0000-0000-000000000001,0,0.0,500
21380,00000000-0000-0000-0000-000000000000,3,5880.0,525
21380,00000000-0000-0000-0000-000000000001,0,0.0,500
21390,00000000-0000-0000-0000-000000000000,3,5880.0,525
21390,00000000-0000-0000-0000-000000000001,0,0.0,500
21400,00000000-0000-0000-0000-000000000000,3,5880.0,525
21400,00000000-0000-0000-0000-000000000001,0,0.0,500
21410,00000000-0000-0000-0000-000000000000,3,5880.0,525
21410,00000000-0000-0000-0000-000000000001,0,0.0,500
21420,00000000-0000-0000-0000-000000000000,3,5880.0,525
21420,00000000-0000-0000-0000-000000000001,0,0.0,500
21430,00000000-0000-0000-0000-000000000000,3,5880.0,525
21430,00000000-0000-0000-0000-000000000001,0,0.0,500
21440,00000000-0000-0000-0000-000000000000,54,105840.0,509
21440,00000000-0000-0000-0000-000000000001,50,98000.0,502
21450,00000000-0000-0000-0000-000000000000,64,125440.0,2077
21450,00000000-0000-0000-0000-000000000001,64,125440.0,2059
21460,00000000-0000-0000-0000-000000000000,64,125440.0,2100
21460,00000000-0000-0000-0000-000000000001,64,125440.0,2100
21470,00000000-0000-0000-0000-000000000000,64,125440.0,2100
21470,00000000-0000-0000-0000-000000000001,64,125440.0,2100
21480,00000000-0000-0000-0000-000000000000,64,125440.0,2100
21480,00000000-0000-0000-0000-000000000001,64,125440.0,2100
21490,00000000-0000-0000-0000-000000000000,64,125440.0,2100
21490,00000000-0000-0000-0000-000000000001,64,125440.0,2100
21500,00000000-0000-0000-0000-000000000000,64,125440.0,2100
21500,00000000-0000-0000-0000-000000000001,64,125440.0,2100
21510,00000000-0000-0000-0000-000000000000,64,125440.0,2100
21510,00000000-0000-0000-0000-000000000001,64,125440.0,2100
21520,00000000-0000-0000-0000-000000000000,64,125440.0,2100
21520,00000000-0000-0000-0000-000000000001,64,125440.0,2100
21530,00000000-0000-0000-0000-000000000000,64,125440.0,2100
21530,00000000-0000-0000-0000-000000000001,64,125440.0,2100
21540,00000000-0000-0000-0000-000000000000,64,125440.0,2100
21540,00000000-0000-0000-0000-000000000001,64,125440.0,2100
21550,00000000-0000-0000-0000-000000000000,64,125440.0,2100
21550,00000000-0000-0000-0000-000000000001,64,125440.0,2100
21560,00000000-0000-0000-0000-000000000000,64,125440.0,2100
21560,00000000-0000-0000-0000-000000000001,64,125440.0,2100
21570,00000000-0000-0000-0000-000000000000,64,125440.0,2100
21570,00000000-0000-0000-0000-000000000001,64,125440.0,2100
21580,00000000-0000-0000-0000-000000000000,64,125440.0,2100
21580,00000000-0000-0000-0000-000000000001,64,125440.0,2100
21590,00000000-0000-0000-0000-000000000000,64,125440.0,2100
21590,00000000-0000-0000-0000-000000000001,64,125440.0,2100
21600,00000000-0000-0000-0000-000000000000,64,125440.0,2100
21600,00000000-0000-0000-0000-000000000001,64,125440.0,2100
21610,00000000-0000-0000-0000-000000000000,64,125440.0,2084
21610,00000000-0000-0000-0000-000000000001,64,125440.0,2100
21620,00000000-0000-0000-0000-000000000000,64,125440.0,2075
21620,00000000-0000-0000-0000-000000000001,64,125440.0,2100
21630,00000000-0000-0000-0000-000000000000,64,125440.0,2055
21630,00000000-0000-0000-0000-000000000001,63,123480.0,2065
21640,00000000-0000-0000-0000-000000000000,64,125440.0,2100
21640,00000000-0000-0000-0000-000000000001,64,125440.0,2099
21650,00000000-0000-0000-0000-000000000000,61,119560.0,2074
21650,00000000-0000-0000-0000-000000000001,55,107800.0,2029
