Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
7280,00000000-0000-0000-0000-000000000006,0,125440.0,2097
7280,00000000-0000-0000-0000-000000000002,0,117600.0,2014
7280,00000000-0000-0000-0000-000000000005,0,109760.0,1901
7290,00000000-0000-0000-0000-000000000004,0,98000.0,1793
7290,00000000-0000-0000-0000-000000000000,0,99960.0,1837
7290,00000000-0000-0000-0000-000000000003,0,103880.0,1908
7290,00000000-0000-0000-0000-000000000007,0,80360.0,1560
7290,00000000-0000-0000-0000-000000000001,0,99960.0,1846
7290,00000000-0000-0000-0000-000000000006,0,121520.0,2072
7290,00000000-0000-0000-0000-000000000002,0,103880.0,1885
7290,00000000-0000-0000-0000-000000000005,0,101920.0,1869
7300,00000000-0000-0000-0000-000000000004,0,111720.0,1842
7300,00000000-0000-0000-0000-000000000000,0,103880.0,1791
7300,00000000-0000-0000-0000-000000000003,0,105840.0,1838
7300,00000000-0000-0000-0000-000000000007,0,86240.0,1594
7300,00000000-0000-0000-0000-000000000001,0,99960.0,1776
7300,00000000-0000-0000-0000-000000000006,0,123480.0,2083
7300,00000000-0000-0000-0000-000000000002,0,115640.0,1876
7300,00000000-0000-0000-0000-000000000005,0,109760.0,1827
7310,00000000-0000-0000-0000-000000000004,0,107800.0,1903
7310,00000000-0000-0000-0000-000000000000,0,96040.0,1756
7310,00000000-0000-0000-0000-000000000003,0,101920.0,1850
7310,00000000-0000-0000-0000-000000000007,0,76440.0,1522
7310,00000000-0000-0000-0000-000000000001,0,99960.0,1799
7310,00000000-0000-0000-0000-000000000006,0,125440.0,2097
7310,00000000-0000-0000-0000-000000000002,0,99960.0,1826
7310,00000000-0000-0000-0000-000000000005,0,101920.0,1846
7320,00000000-0000-0000-0000-000000000004,0,109760.0,1862
7320,00000000-0000-0000-0000-000000000000,0,99960.0,1692
7320,00000000-0000-0000-0000-000000000003,0,99960.0,1738
7320,00000000-0000-0000-0000-000000000007,0,86240.0,1458
7320,00000000-0000-0000-0000-000000000001,0,101920.0,1782
7320,00000000-0000-0000-0000-000000000006,0,119560.0,2059
7320,00000000-0000-0000-0000-000000000002,0,101920.0,1749
7320,00000000-0000-0000-0000-000000000005,0,113680.0,1809
7330,00000000-0000-0000-0000-000000000004,0,101920.0,1832
7330,00000000-0000-0000-0000-000000000000,0,98000.0,1773
7330,00000000-0000-0000-0000-000000000003,0,98000.0,1750
7330,00000000-0000-0000-0000-000000000007,0,80360.0,1575
7330,00000000-0000-0000-0000-000000000001,0,94080.0,1755
7330,00000000-0000-0000-0000-000000000006,0,123480.0,2090
7330,00000000-0000-0000-0000-000000000002,0,98000.0,1760
7330,00000000-0000-0000-0000-000000000005,0,107800.0,1905
7340,00000000-0000-0000-0000-000000000004,0,90160.0,1709
7340,00000000-0000-0000-0000-000000000000,0,101920.0,1772
7340,00000000-0000-0000-0000-000000000003,0,94080.0,1703
7340,00000000-0000-0000-0000-000000000007,0,80360.0,1525
7340,00000000-0000-0000-0000-000000000001,0,88200.0,1660
7340,00000000-0000-0000-0000-000000000006,0,125440.0,2097
7340,00000000-0000-0000-0000-000000000002,0,96040.0,1735
7340,00000000-0000-0000-0000-000000000005,0,105840.0,1869
7350,00000000-0000-0000-0000-000000000004,0,101920.0,1683
7350,00000000-0000-0000-0000-000000000000,0,103880.0,1819
7350,00000000-0000-0000-0000-000000000003,0,103880.0,1734
7350,00000000-0000-0000-0000-000000000007,0,94080.0,1596
7350,00000000-0000-0000-0000-000000000001,0,96040.0,1653
7350,00000000-0000-0000-0000-000000000006,0,125440.0,2082
7350,00000000-0000-0000-0000-000000000002,0,96040.0,1703
7350,00000000-0000-0000-0000-000000000005,0,111720.0,1891
7360,00000000-0000-0000-0000-000000000004,0,99960.0,1755
7360,00000000-0000-0000-0000-000000000000,0,103880.0,1824
7360,00000000-0000-0000-0000-000000000003,0,96040.0,1744
7360,00000000-0000-0000-0000-000000000007,0,92120.0,1675
7360,00000000-0000-0000-0000-000000000001,0,92120.0,1688
7360,00000000-0000-0000-0000-000000000006,0,125440.0,2097
7360,00000000-0000-0000-0000-000000000002,0,92120.0,1685
7360,00000000-0000-0000-0000-000000000005,0,103880.0,1874
7370,00000000-0000-0000-0000-000000000004,0,107800.0,1788
7370,00000000-0000-0000-0000-000000000000,0,99960.0,1811
7370,00000000-0000-0000-0000-000000000003,0,101920.0,1716
7370,00000000-0000-0000-0000-000000000007,0,103880.0,1687
7370,00000000-0000-0000-0000-000000000001,0,96040.0,1673
7370,00000000-0000-0000-0000-000000000006,0,125440.0,2098
7370,00000000-0000-0000-0000-000000000002,0,90160.0,1639
7370,00000000-0000-0000-0000-000000000005,0,105840.0,1822
7380,00000000-0000-0000-0000-000000000004,0,107800.0,1874
7380,00000000-0000-0000-0000-000000000000,0,99960.0,1752
7380,00000000-0000-0000-0000-000000000003,0,99960.0,1790
7380,00000000-0000-0000-0000-000000000007,0,99960.0,1762
7380,00000000-0000-0000-0000-000000000001,0,98000.0,1751
7380,00000000-0000-0000-0000-000000000006,0,125440.0,2077
7380,00000000-0000-0000-0000-000000000002,0,90160.0,1640
7380,00000000-0000-0000-0000-000000000005,0,111720.0,1869
7390,00000000-0000-0000-0000-000000000004,0,109760.0,1879
7390,00000000-0000-0000-0000-000000000000,0,99960.0,1750
7390,00000000-0000-0000-0000-000000000003,0,96040.0,1729
7390,00000000-0000-0000-0000-000000000007,0,96040.0,1740
7390,00000000-0000-0000-0000-000000000001,0,92120.0,1690
7390,00000000-0000-0000-0000-000000000006,0,125440.0,2079
7390,00000000-0000-0000-0000-000000000002,0,92120.0,1643
7390,00000000-0000-0000-0000-000000000005,0,111720.0,1875
7400,00000000-0000-0000-0000-000000000004,0,109760.0,1900
7400,00000000-0000-0000-0000-000000000000,0,105840.0,1752
7400,00000000-0000-0000-0000-000000000003,0,96040.0,1725
7400,00000000-0000-0000-0000-000000000007,0,94080.0,1703
7400,00000000-0000-0000-0000-000000000001,0,88200.0,1635
7400,00000000-0000-0000-0000-000000000006,0,123480.0,2098
7400,00000000-0000-0000-0000-000000000002,0,94080.0,1654
7400,00000000-0000-0000-0000-000000000005,0,111720.0,1892
7410,00000000-0000-0000-0000-000000000004,0,109760.0,1899
7410,00000000-0000-0000-0000-000000000000,0,103880.0,1864
7410,00000000-0000-0000-0000-000000000003,0,94080.0,1731
7410,00000000-0000-0000-0000-000000000007,0,98000.0,1742
7410,00000000-0000-0000-0000-000000000001,0,94080.0,1677
7410,00000000-0000-0000-0000-000000000006,0,125440.0,2097
7410,00000000-0000-0000-0000-000000000002,0,98000.0,1727
7410,00000000-0000-0000-0000-000000000005,0,109760.0,1902
7420,00000000-0000-0000-0000-000000000004,0,107800.0,1891
7420,00000000-0000-0000-0000-000000000000,0,94080.0,1772
7420,00000000-0000-0000-0000-000000000003,0,90160.0,1673
7420,00000000-0000-0000-0000-000000000007,0,98000.0,1744
7420,00000000-0000-0000-0000-000000000001,0,84280.0,1649
7420,00000000-0000-0000-0000-000000000006,0,125440.0,2097
7420,00000000-0000-0000-0000-000000000002,0,98000.0,1748
7420,00000000-0000-0000-0000-000000000005,0,107800.0,1877
7430,00000000-0000-0000-0000-000000000004,0,105840.0,1878
7430,00000000-0000-0000-0000-000000000000,0,94080.0,1715
7430,00000000-0000-0000-0000-000000000003,0,88200.0,1646
7430,00000000-0000-0000-0000-000000000007,0,99960.0,1769
7430,00000000-0000-0000-0000-000000000001,0,78400.0,1572
7430,00000000-0000-0000-0000-000000000006,0,123480.0,2098
7430,00000000-0000-0000-0000-000000000002,0,98000.0,1769
7430,00000000-0000-0000-0000-000000000005,0,105840.0,1881
7440,00000000-0000-0000-0000-000000000004,0,109760.0,1892
7440,00000000-0000-0000-0000-000000000000,0,105840.0,1847
7440,00000000-0000-0000-0000-000000000003,0,96040.0,1715
7440,00000000-0000-0000-0000-000000000007,0,105840.0,1845
7440,00000000-0000-0000-0000-000000000001,0,88200.0,1599
7440,00000000-0000-0000-0000-000000000006,0,125440.0,2092
7440,00000000-0000-0000-0000-000000000002,0,103880.0,1843
7440,00000000-0000-0000-0000-000000000005,0,123480.0,2045
7450,00000000-0000-0000-0000-000000000004,0,113680.0,1929
7450,00000000-0000-0000-0000-000000000000,0,101920.0,1861
7450,00000000-0000-0000-0000-000000000003,0,96040.0,1721
7450,00000000-0000-0000-0000-000000000007,0,101920.0,1850
7450,00000000-0000-0000-0000-000000000001,0,94080.0,1631
7450,00000000-0000-0000-0000-000000000006,0,125440.0,2090
7450,00000000-0000-0000-0000-000000000002,0,107800.0,1849
7450,00000000-0000-0000-0000-000000000005,0,121520.0,2078
7460,00000000-0000-0000-0000-000000000004,0,107800.0,1884
7460,00000000-0000-0000-0000-000000000000,0,96040.0,1764
7460,00000000-0000-0000-0000-000000000003,0,92120.0,1683
7460,00000000-0000-0000-0000-000000000007,0,98000.0,1766
7460,00000000-0000-0000-0000-000000000001,0,98000.0,1729
7460,00000000-0000-0000-0000-000000000006,0,125440.0,2072
7460,00000000-0000-0000-0000-000000000002,0,103880.0,1863
7460,00000000-0000-0000-0000-000000000005,0,121520.0,2065
7470,00000000-0000-0000-0000-000000000004,0,105840.0,1895
7470,00000000-0000-0000-0000-000000000000,0,94080.0,1715
7470,00000000-0000-0000-0000-000000000003,0,86240.0,1664
7470,00000000-0000-0000-0000-000000000007,0,82320.0,1740
7470,00000000-0000-0000-0000-000000000001,0,99960.0,1769
7470,00000000-0000-0000-0000-000000000006,0,121520.0,2091
7470,00000000-0000-0000-0000-000000000002,0,103880.0,1825
7470,00000000-0000-0000-0000-000000000005,0,115640.0,2038
7480,00000000-0000-0000-0000-000000000004,0,125440.0,1959
7480,00000000-0000-0000-0000-000000000000,0,113680.0,1822
7480,00000000-0000-0000-0000-000000000003,0,109760.0,1713
7480,00000000-0000-0000-0000-000000000007,0,99960.0,1666
7480,00000000-0000-0000-0000-000000000001,0,105840.0,1845
7480,00000000-0000-0000-0000-000000000006,0,123480.0,2073
7480,00000000-0000-0000-0000-000000000002,0,125440.0,1952
7480,00000000-0000-0000-0000-000000000005,0,123480.0,2027
7490,00000000-0000-0000-0000-000000000004,0,117600.0,2048
7490,00000000-0000-0000-0000-000000000000,0,113680.0,1925
7490,00000000-0000-0000-0000-000000000003,0,105840.0,1873
7490,00000000-0000-0000-0000-000000000007,0,96040.0,1753
7490,00000000-0000-0000-0000-000000000001,0,98000.0,1815
7490,00000000-0000-0000-0000-000000000006,0,123480.0,2097
7490,00000000-0000-0000-0000-000000000002,0,123480.0,2059
7490,00000000-0000-0000-0000-000000000005,0,121520.0,2050
7500,00000000-0000-0000-0000-000000000004,0,107800.0,1967
7500,00000000-0000-0000-0000-000000000000,0,113680.0,1962
7500,00000000-0000-0000-0000-000000000003,0,101920.0,1843
7500,00000000-0000-0000-0000-000000000007,0,101920.0,1759
7500,00000000-0000-0000-0000-000000000001,0,96040.0,1727
7500,00000000-0000-0000-0000-000000000006,0,125440.0,2098
7500,00000000-0000-0000-0000-000000000002,0,115640.0,2033
7500,00000000-0000-0000-0000-000000000005,0,117600.0,2056
7510,00000000-0000-0000-0000-000000000004,0,109760.0,1874
7510,00000000-0000-0000-0000-000000000000,0,125440.0,2014
7510,00000000-0000-0000-0000-000000000003,0,101920.0,1812
7510,00000000-0000-0000-0000-000000000007,0,96040.0,1751
7510,00000000-0000-0000-0000-000000000001,0,96040.0,1702
7510,00000000-0000-0000-0000-000000000006,0,123480.0,2074
7510,00000000-0000-0000-0000-000000000002,0,115640.0,1995
7510,00000000-0000-0000-0000-000000000005,0,101920.0,1918
7520,00000000-0000-0000-0000-000000000004,0,111720.0,1894
7520,00000000-0000-0000-0000-000000000000,0,121520.0,2064
7520,00000000-0000-0000-0000-000000000003,0,98000.0,1781
7520,00000000-0000-0000-0000-000000000007,0,105840.0,1797
7520,00000000-0000-0000-0000-000000000001,0,103880.0,1797
7520,00000000-0000-0000-0000-000000000006,0,123480.0,2094
7520,00000000-0000-0000-0000-000000000002,0,123480.0,2058
7520,00000000-0000-0000-0000-000000000005,0,103880.0,1819
7530,00000000-0000-0000-0000-000000000004,0,109760.0,1886
7530,00000000-0000-0000-0000-000000000000,0,105840.0,1950
7530,00000000-0000-0000-0000-000000000003,0,92120.0,1754
7530,00000000-0000-0000-0000-000000000007,0,94080.0,1782
7530,00000000-0000-0000-0000-000000000001,0,105840.0,1838
7530,00000000-0000-0000-0000-000000000006,0,123480.0,2076
7530,00000000-0000-0000-0000-000000000002,0,111720.0,2002
7530,00000000-0000-0000-0000-000000000005,0,99960.0,1796
7540,00000000-0000-0000-0000-000000000004,0,121520.0,1944
7540,00000000-0000-0000-0000-000000000000,0,103880.0,1850
7540,00000000-0000-0000-0000-000000000003,0,98000.0,1725
7540,00000000-0000-0000-0000-000000000007,0,90160.0,1709
7540,00000000-0000-0000-0000-000000000001,0,111720.0,1888
7540,00000000-0000-0000-0000-000000000006,0,121520.0,2090
7540,00000000-0000-0000-0000-000000000002,0,117600.0,1962
7540,00000000-0000-0000-0000-000000000005,0,101920.0,1803
7550,00000000-0000-0000-0000-000000000004,0,121520.0,2079
7550,00000000-0000-0000-0000-000000000000,0,96040.0,1830
7550,00000000-0000-0000-0000-000000000003,0,107800.0,1804
7550,00000000-0000-0000-0000-000000000007,0,86240.0,1670
7550,00000000-0000-0000-0000-000000000001,0,119560.0,1949
7550,00000000-0000-0000-0000-000000000006,0,119560.0,2047
7550,00000000-0000-0000-0000-000000000002,0,123480.0,2067
7550,00000000-0000-0000-0000-000000000005,0,99960.0,1798
7560,00000000-0000-0000-0000-000000000004,0,121520.0,2044
7560,00000000-0000-0000-0000-000000000000,0,113680.0,1838
7560,00000000-0000-0000-0000-000000000003,0,111720.0,1894
7560,00000000-0000-0000-0000-000000000007,0,92120.0,1628
7560,00000000-0000-0000-0000-000000000001,0,123480.0,2049
7560,00000000-0000-0000-0000-000000000006,0,125440.0,2056
7560,00000000-0000-0000-0000-000000000002,0,123480.0,2079
7560,00000000-0000-0000-0000-000000000005,0,96040.0,1781
7570,00000000-0000-0000-0000-000000000004,0,113680.0,2015
7570,00000000-0000-0000-0000-000000000000,0,109760.0,1921
7570,00000000-0000-0000-0000-000000000003,0,105840.0,1893
7570,00000000-0000-0000-0000-000000000007,0,98000.0,1674
7570,00000000-0000-0000-0000-000000000001,0,119560.0,2063
7570,00000000-0000-0000-0000-000000000006,0,125440.0,2089
7570,00000000-0000-0000-0000-000000000002,0,117600.0,2076
7570,00000000-0000-0000-0000-000000000005,0,86240.0,1681
7580,00000000-0000-0000-0000-000000000004,0,101920.0,1879
7580,00000000-0000-0000-0000-000000000000,0,98000.0,1827
7580,00000000-0000-0000-0000-000000000003,0,92120.0,1794
7580,00000000-0000-0000-0000-000000000007,0,88200.0,1693
7580,00000000-0000-0000-0000-000000000001,0,111720.0,1994
7580,00000000-0000-0000-0000-000000000006,0,125440.0,2096
7580,00000000-0000-0000-0000-000000000002,0,105840.0,1944
7580,00000000-0000-0000-0000-000000000005,0,80360.0,1556
7590,00000000-0000-0000-0000-000000000004,0,99960.0,1787
7590,00000000-0000-0000-0000-000000000000,0,94080.0,1746
7590,00000000-0000-0000-0000-000000000003,0,96040.0,1676
7590,00000000-0000-0000-0000-000000000007,0,98000.0,1667
7590,00000000-0000-0000-0000-000000000001,0,111720.0,1906
7590,00000000-0000-0000-0000-000000000006,0,125440.0,2093
7590,00000000-0000-0000-0000-000000000002,0,103880.0,1836
7590,00000000-0000-0000-0000-000000000005,0,78400.0,1519
7600,00000000-0000-0000-0000-000000000004,0,98000.0,1755
7600,00000000-0000-0000-0000-000000000000,0,96040.0,1714
7600,00000000-0000-0000-0000-000000000003,0,94080.0,1732
7600,00000000-0000-0000-0000-000000000007,0,88200.0,1688
7600,00000000-0000-0000-0000-000000000001,0,115640.0,1938
7600,00000000-0000-0000-0000-000000000006,0,123480.0,2094
7600,00000000-0000-0000-0000-000000000002,0,101920.0,1808
7600,00000000-0000-0000-0000-000000000005,0,72520.0,1444
7610,00000000-0000-0000-0000-000000000004,0,113680.0,1806
7610,00000000-0000-0000-0000-000000000000,0,111720.0,1807
7610,00000000-0000-0000-0000-000000000003,0,109760.0,1784
7610,00000000-0000-0000-0000-000000000007,0,113680.0,1766
7610,00000000-0000-0000-0000-000000000001,0,117600.0,1990
7610,00000000-0000-0000-0000-000000000006,0,125440.0,2083
7610,00000000-0000-0000-0000-000000000002,0,103880.0,1775
7610,00000000-0000-0000-0000-000000000005,0,88200.0,1477
7620,00000000-0000-0000-0000-000000000004,0,115640.0,1980
7620,00000000-0000-0000-0000-000000000000,0,107800.0,1886
7620,00000000-0000-0000-0000-000000000003,0,111720.0,1929
7620,00000000-0000-0000-0000-000000000007,0,119560.0,2007
7620,00000000-0000-0000-0000-000000000001,0,113680.0,2030
7620,00000000-0000-0000-0000-000000000006,0,125440.0,2053
7620,00000000-0000-0000-0000-000000000002,0,103880.0,1904
7620,00000000-0000-0000-0000-000000000005,0,86240.0,1635
7630,00000000-0000-0000-0000-000000000004,0,107800.0,1948
7630,00000000-0000-0000-0000-000000000000,0,113680.0,1887
7630,00000000-0000-0000-0000-000000000003,0,113680.0,1963
7630,00000000-0000-0000-0000-000000000007,0,125440.0,2067
7630,00000000-0000-0000-0000-000000000001,0,109760.0,1918
7630,00000000-0000-0000-0000-000000000006,0,119560.0,2064
7630,00000000-0000-0000-0000-000000000002,0,115640.0,1898
7630,00000000-0000-0000-0000-000000000005,0,84280.0,1592
7640,00000000-0000-0000-0000-000000000004,0,111720.0,1922
7640,00000000-0000-0000-0000-000000000000,0,107800.0,1944
7640,00000000-0000-0000-0000-000000000003,0,107800.0,1912
7640,00000000-0000-0000-0000-000000000007,0,125440.0,2093
7640,00000000-0000-0000-0000-000000000001,0,94080.0,1854
7640,00000000-0000-0000-0000-000000000006,0,115640.0,2037
7640,00000000-0000-0000-0000-000000000002,0,115640.0,1967
7640,00000000-0000-0000-0000-000000000005,0,86240.0,1635
7650,00000000-0000-0000-0000-000000000004,0,123480.0,1994
7650,00000000-0000-0000-0000-000000000000,0,109760.0,1904
7650,00000000-0000-0000-0000-000000000003,0,109760.0,1890
7650,00000000-0000-0000-0000-000000000007,0,123480.0,2077
7650,00000000-0000-0000-0000-000000000001,0,111720.0,1800
7650,00000000-0000-0000-0000-000000000006,0,125440.0,1984
7650,00000000-0000-0000-0000-000000000002,0,119560.0,2043
7650,00000000-0000-0000-0000-000000000005,0,96040.0,1649
7660,00000000-0000-0000-0000-000000000004,0,123480.0,2095
7660,00000000-0000-0000-0000-000000000000,0,107800.0,1884
7660,00000000-0000-0000-0000-000000000003,0,105840.0,1901
7660,00000000-0000-0000-0000-000000000007,0,117600.0,2039
7660,00000000-0000-0000-0000-000000000001,0,109760.0,1921
7660,00000000-0000-0000-0000-000000000006,0,123480.0,2075
7660,00000000-0000-0000-0000-000000000002,0,123480.0,2055
7660,00000000-0000-0000-0000-000000000005,0,92120.0,1706
7670,00000000-0000-0000-0000-000000000004,0,123480.0,2096
7670,00000000-0000-0000-0000-000000000000,0,101920.0,1843
7670,00000000-0000-0000-0000-000000000003,0,96040.0,1801
7670,00000000-0000-0000-0000-000000000007,0,103880.0,1894
7670,00000000-0000-0000-0000-000000000001,0,103880.0,1884
7670,00000000-0000-0000-0000-000000000006,0,119560.0,2036
7670,00000000-0000-0000-0000-000000000002,0,117600.0,2038
7670,00000000-0000-0000-0000-000000000005,0,88200.0,1636
7680,00000000-0000-0000-0000-000000000004,0,125440.0,2096
7680,00000000-0000-0000-0000-000000000000,0,109760.0,1904
7680,00000000-0000-0000-0000-000000000003,0,94080.0,1731
7680,00000000-0000-0000-0000-000000000007,0,107800.0,1910
7680,00000000-0000-0000-0000-000000000001,0,98000.0,1771
7680,00000000-0000-0000-0000-000000000006,0,113680.0,1988
7680,00000000-0000-0000-0000-000000000002,0,113680.0,1990
7680,00000000-0000-0000-0000-000000000005,0,92120.0,1667
7690,00000000-0000-0000-0000-000000000004,0,123480.0,2091
7690,00000000-0000-0000-0000-000000000000,0,113680.0,1903
7690,00000000-0000-0000-0000-000000000003,0,99960.0,1717
7690,00000000-0000-0000-0000-000000000007,0,111720.0,1873
7690,00000000-0000-0000-0000-000000000001,0,96040.0,1758
7690,00000000-0000-0000-0000-000000000006,0,109760.0,1853
7690,00000000-0000-0000-0000-000000000002,0,125440.0,1951
7690,00000000-0000-0000-0000-000000000005,0,92120.0,1668
7700,00000000-0000-0000-0000-000000000004,0,117600.0,2019
7700,00000000-0000-0000-0000-000000000000,0,113680.0,1921
7700,00000000-0000-0000-0000-000000000003,0,99960.0,1749
7700,00000000-0000-0000-0000-000000000007,0,101920.0,1836
7700,00000000-0000-0000-0000-000000000001,0,94080.0,1721
7700,00000000-0000-0000-0000-000000000006,0,103880.0,1867
7700,00000000-0000-0000-0000-000000000002,0,125440.0,2073
7700,00000000-0000-0000-0000-000000000005,0,92120.0,1661
7710,00000000-0000-0000-0000-000000000004,0,119560.0,1999
7710,00000000-0000-0000-0000-000000000000,0,107800.0,1938
7710,00000000-0000-0000-0000-000000000003,0,94080.0,1744
7710,00000000-0000-0000-0000-000000000007,0,98000.0,1806
7710,00000000-0000-0000-0000-000000000001,0,94080.0,1713
7710,00000000-0000-0000-0000-000000000006,0,101920.0,1820
7710,00000000-0000-0000-0000-000000000002,0,123480.0,2094
7710,00000000-0000-0000-0000-000000000005,0,86240.0,1658
7720,00000000-0000-0000-0000-000000000004,0,115640.0,1991
7720,00000000-0000-0000-0000-000000000000,0,105840.0,1843
7720,00000000-0000-0000-0000-000000000003,0,92120.0,1669
7720,00000000-0000-0000-0000-000000000007,0,90160.0,1693
7720,00000000-0000-0000-0000-000000000001,0,98000.0,1699
7720,00000000-0000-0000-0000-000000000006,0,103880.0,1804
7720,00000000-0000-0000-0000-000000000002,0,125440.0,2071
7720,00000000-0000-0000-0000-000000000005,0,86240.0,1615
7730,00000000-0000-0000-0000-000000000004,0,119560.0,1978
7730,00000000-0000-0000-0000-000000000000,0,115640.0,1851
7730,00000000-0000-0000-0000-000000000003,0,101920.0,1663
7730,00000000-0000-0000-0000-000000000007,0,88200.0,1616
7730,00000000-0000-0000-0000-000000000001,0,96040.0,1719
7730,00000000-0000-0000-0000-000000000006,0,113680.0,1820
7730,00000000-0000-0000-0000-000000000002,0,125440.0,2050
7730,00000000-0000-0000-0000-000000000005,0,96040.0,1623
7740,00000000-0000-0000-0000-000000000004,0,123480.0,2035
7740,00000000-0000-0000-0000-000000000000,0,117600.0,2004
7740,00000000-0000-0000-0000-000000000003,0,113680.0,1792
7740,00000000-0000-0000-0000-000000000007,0,96040.0,1669
7740,00000000-0000-0000-0000-000000000001,0,99960.0,1718
7740,00000000-0000-0000-0000-000000000006,0,125440.0,1976
7740,00000000-0000-0000-0000-000000000002,0,123480.0,2082
7740,00000000-0000-0000-0000-000000000005,0,96040.0,1710
7750,00000000-0000-0000-0000-000000000004,0,123480.0,2067
7750,00000000-0000-0000-0000-000000000000,0,113680.0,2006
7750,00000000-0000-0000-0000-000000000003,0,111720.0,1920
7750,00000000-0000-0000-0000-000000000007,0,98000.0,1747
7750,00000000-0000-0000-0000-000000000001,0,96040.0,1752
7750,00000000-0000-0000-0000-000000000006,0,123480.0,2083
7750,00000000-0000-0000-0000-000000000002,0,121520.0,2083
7750,00000000-0000-0000-0000-000000000005,0,98000.0,1710
7760,00000000-0000-0000-0000-000000000004,0,123480.0,2075
7760,00000000-0000-0000-0000-000000000000,0,109760.0,1912
7760,00000000-0000-0000-0000-000000000003,0,101920.0,1834
7760,00000000-0000-0000-0000-000000000007,0,99960.0,1778
7760,00000000-0000-0000-0000-000000000001,0,94080.0,1753
7760,00000000-0000-0000-0000-000000000006,0,119560.0,2071
7760,00000000-0000-0000-0000-000000000002,0,103880.0,1959
7760,00000000-0000-0000-0000-000000000005,0,98000.0,1762
7770,00000000-0000-0000-0000-000000000004,0,125440.0,2087
7770,00000000-0000-0000-0000-000000000000,0,107800.0,1890
7770,00000000-0000-0000-0000-000000000003,0,103880.0,1820
7770,00000000-0000-0000-0000-000000000007,0,105840.0,1830
7770,00000000-0000-0000-0000-000000000001,0,99960.0,1763
7770,00000000-0000-0000-0000-000000000006,0,121520.0,2024
7770,00000000-0000-0000-0000-000000000002,0,107800.0,1864
7770,00000000-0000-0000-0000-000000000005,0,115640.0,1860
7780,00000000-0000-0000-0000-000000000004,0,123480.0,2078
7780,00000000-0000-0000-0000-000000000000,0,105840.0,1844
7780,00000000-0000-0000-0000-000000000003,0,103880.0,1820
7780,00000000-0000-0000-0000-000000000007,0,115640.0,1866
7780,00000000-0000-0000-0000-000000000001,0,105840.0,1764
7780,00000000-0000-0000-0000-000000000006,0,117600.0,2014
7780,00000000-0000-0000-0000-000000000002,0,109760.0,1883
7780,00000000-0000-0000-0000-000000000005,0,123480.0,2004
7790,00000000-0000-0000-0000-000000000004,0,119560.0,2082
7790,00000000-0000-0000-0000-000000000000,0,103880.0,1842
7790,00000000-0000-0000-0000-000000000003,0,99960.0,1779
7790,00000000-0000-0000-0000-000000000007,0,117600.0,1987
7790,00000000-0000-0000-0000-000000000001,0,111720.0,1871
7790,00000000-0000-0000-0000-000000000006,0,121520.0,2016
7790,00000000-0000-0000-0000-000000000002,0,103880.0,1878
7790,00000000-0000-0000-0000-000000000005,0,123480.0,2028
7800,00000000-0000-0000-0000-000000000004,0,123480.0,2044
7800,00000000-0000-0000-0000-000000000000,0,119560.0,1884
7800,00000000-0000-0000-0000-000000000003,0,92120.0,1726
7800,00000000-0000-0000-0000-000000000007,0,125440.0,2006
7800,00000000-0000-0000-0000-000000000001,0,111720.0,1933
7800,00000000-0000-0000-0000-000000000006,0,121520.0,2043
7800,00000000-0000-0000-0000-000000000002,0,107800.0,1825
7800,00000000-0000-0000-0000-000000000005,0,123480.0,2083
7810,00000000-0000-0000-0000-000000000004,0,119560.0,2043
7810,00000000-0000-0000-0000-000000000000,0,115640.0,1988
7810,00000000-0000-0000-0000-000000000003,0,88200.0,1694
7810,00000000-0000-0000-0000-000000000007,0,123480.0,2026
7810,00000000-0000-0000-0000-000000000001,0,111720.0,1935
7810,00000000-0000-0000-0000-000000000006,0,113680.0,1990
7810,00000000-0000-0000-0000-000000000002,0,103880.0,1861
7810,00000000-0000-0000-0000-000000000005,0,119560.0,2070
7820,00000000-0000-0000-0000-000000000004,0,123480.0,2042
7820,00000000-0000-0000-0000-000000000000,0,123480.0,1985
7820,00000000-0000-0000-0000-000000000003,0,84280.0,1602
7820,00000000-0000-0000-0000-000000000007,0,123480.0,2095
7820,00000000-0000-0000-0000-000000000001,0,113680.0,1923
7820,00000000-0000-0000-0000-000000000006,0,117600.0,1967
7820,00000000-0000-0000-0000-000000000002,0,94080.0,1760
7820,00000000-0000-0000-0000-000000000005,0,125440.0,2037
7830,00000000-0000-0000-0000-000000000004,0,119560.0,2033
7830,00000000-0000-0000-0000-000000000000,0,125440.0,2078
7830,00000000-0000-0000-0000-000000000003,0,84280.0,1573
7830,00000000-0000-0000-0000-000000000007,0,119560.0,2021
7830,00000000-0000-0000-0000-000000000001,0,125440.0,1990
7830,00000000-0000-0000-0000-000000000006,0,113680.0,1980
7830,00000000-0000-0000-0000-000000000002,0,94080.0,1705
7830,00000000-0000-0000-0000-000000000005,0,119560.0,2050
7840,00000000-0000-0000-0000-000000000004,0,117600.0,1989
7840,00000000-0000-0000-0000-000000000000,0,115640.0,2026
7840,00000000-0000-0000-0000-000000000003,0,84280.0,1533
7840,00000000-0000-0000-0000-000000000007,0,113680.0,1978
7840,00000000-0000-0000-0000-000000000001,0,123480.0,2079
7840,00000000-0000-0000-0000-000000000006,0,105840.0,1839
