Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
194690,00000000-0000-0000-0000-000000000001,64,125440.0,2100
194690,00000000-0000-0000-0000-000000000000,64,125440.0,2099
194700,00000000-0000-0000-0000-000000000001,61,119560.0,2091
194700,00000000-0000-0000-0000-000000000000,64,125440.0,2097
194710,00000000-0000-0000-0000-000000000001,63,123480.0,2085
194710,00000000-0000-0000-0000-000000000000,64,125440.0,2095
194720,00000000-0000-0000-0000-000000000001,64,125440.0,2099
194720,00000000-0000-0000-0000-000000000000,63,123480.0,2098
194730,00000000-0000-0000-0000-000000000001,64,125440.0,2098
194730,00000000-0000-0000-0000-000000000000,63,123480.0,2099
194740,00000000-0000-0000-0000-000000000001,63,123480.0,2057
194740,00000000-0000-0000-0000-000000000000,61,119560.0,2068
194750,00000000-0000-0000-0000-000000000001,63,123480.0,2091
194750,00000000-0000-0000-0000-000000000000,64,125440.0,2038
194760,00000000-0000-0000-0000-000000000001,64,125440.0,2069
194760,00000000-0000-0000-0000-000000000000,64,125440.0,2076
194770,00000000-0000-0000-0000-000000000001,64,125440.0,2092
194770,00000000-0000-0000-0000-000000000000,64,125440.0,2079
194780,00000000-0000-0000-0000-000000000001,62,121520.0,2094
194780,00000000-0000-0000-0000-000000000000,63,123480.0,2094
194790,00000000-0000-0000-0000-000000000001,64,125440.0,2074
194790,00000000-0000-0000-0000-000000000000,64,125440.0,2096
194800,00000000-0000-0000-0000-000000000001,64,125440.0,2094
194800,00000000-0000-0000-0000-000000000000,63,123480.0,2093
194810,00000000-0000-0000-0000-000000000001,64,125440.0,2100
194810,00000000-0000-0000-0000-000000000000,64,125440.0,2099
194820,00000000-0000-0000-0000-000000000001,64,125440.0,2100
194820,00000000-0000-0000-0000-000000000000,63,123480.0,2086
194830,00000000-0000-0000-0000-000000000001,64,125440.0,2100
194830,00000000-0000-0000-0000-000000000000,64,125440.0,2099
194840,00000000-0000-0000-0000-000000000001,62,121520.0,2086
194840,00000000-0000-0000-0000-000000000000,61,119560.0,2080
194850,00000000-0000-0000-0000-000000000001,63,123480.0,2089
194850,00000000-0000-0000-0000-000000000000,64,125440.0,2091
194860,00000000-0000-0000-0000-000000000001,62,121520.0,2061
194860,00000000-0000-0000-0000-000000000000,64,125440.0,2098
194870,00000000-0000-0000-0000-000000000001,64,125440.0,2072
194870,00000000-0000-0000-0000-000000000000,64,125440.0,2098
194880,00000000-0000-0000-0000-000000000001,64,125440.0,2075
194880,00000000-0000-0000-0000-000000000000,64,125440.0,2099
194890,00000000-0000-0000-0000-000000000001,64,125440.0,2075
194890,00000000-0000-0000-0000-000000000000,64,125440.0,2100
194900,00000000-0000-0000-0000-000000000001,64,125440.0,2084
194900,00000000-0000-0000-0000-000000000000,64,125440.0,2100
194910,00000000-0000-0000-0000-000000000001,64,125440.0,2098
194910,00000000-0000-0000-0000-000000000000,64,125440.0,2100
194920,00000000-0000-0000-0000-000000000001,64,125440.0,2100
194920,00000000-0000-0000-0000-000000000000,64,125440.0,2099
194930,00000000-0000-0000-0000-000000000001,64,125440.0,2100
194930,00000000-0000-0000-0000-000000000000,64,125440.0,2100
194940,00000000-0000-0000-0000-000000000001,64,125440.0,2097
194940,00000000-0000-0000-0000-000000000000,64,125440.0,2097
194950,00000000-0000-0000-0000-000000000001,64,125440.0,2100
194950,00000000-0000-0000-0000-000000000000,64,125440.0,2100
194960,00000000-0000-0000-0000-000000000001,64,125440.0,2098
194960,00000000-0000-0000-0000-000000000000,64,125440.0,2098
194970,00000000-0000-0000-0000-000000000001,64,125440.0,2100
194970,00000000-0000-0000-0000-000000000000,64,125440.0,2100
194980,00000000-0000-0000-0000-000000000001,63,123480.0,2097
194980,00000000-0000-0000-0000-000000000000,64,125440.0,2100
194990,00000000-0000-0000-0000-000000000001,64,125440.0,2099
194990,00000000-0000-0000-0000-000000000000,63,123480.0,2099
195000,00000000-0000-0000-0000-000000000001,60,117600.0,2040
195000,00000000-0000-0000-0000-000000000000,61,119560.0,2061
195010,00000000-0000-0000-0000-000000000001,64,125440.0,2015
195010,00000000-0000-0000-0000-000000000000,61,119560.0,2031
195020,00000000-0000-0000-0000-000000000001,63,123480.0,2076
195020,00000000-0000-0000-0000-000000000000,64,125440.0,2040
195030,00000000-0000-0000-0000-000000000001,63,123480.0,2050
195030,00000000-0000-0000-0000-000000000000,64,125440.0,2088
195040,00000000-0000-0000-0000-000000000001,64,125440.0,2087
195040,00000000-0000-0000-0000-000000000000,64,125440.0,2073
195050,00000000-0000-0000-0000-000000000001,64,125440.0,2096
195050,00000000-0000-0000-0000-000000000000,64,125440.0,2096
195060,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195060,00000000-0000-0000-0000-000000000000,63,123480.0,2081
195070,00000000-0000-0000-0000-000000000001,64,125440.0,2096
195070,00000000-0000-0000-0000-000000000000,64,125440.0,2099
195080,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195080,00000000-0000-0000-0000-000000000000,63,123480.0,2097
195090,00000000-0000-0000-0000-000000000001,64,125440.0,2098
195090,00000000-0000-0000-0000-000000000000,64,125440.0,2074
195100,00000000-0000-0000-0000-000000000001,64,125440.0,2098
195100,00000000-0000-0000-0000-000000000000,63,123480.0,2075
195110,00000000-0000-0000-0000-000000000001,64,125440.0,2098
195110,00000000-0000-0000-0000-000000000000,64,125440.0,2096
195120,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195120,00000000-0000-0000-0000-000000000000,64,125440.0,2098
195130,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195130,00000000-0000-0000-0000-000000000000,64,125440.0,2100
195140,00000000-0000-0000-0000-000000000001,61,119560.0,2070
195140,00000000-0000-0000-0000-000000000000,62,121520.0,2093
195150,00000000-0000-0000-0000-000000000001,64,125440.0,2095
195150,00000000-0000-0000-0000-000000000000,64,125440.0,2069
195160,00000000-0000-0000-0000-000000000001,63,123480.0,2096
195160,00000000-0000-0000-0000-000000000000,63,123480.0,2074
195170,00000000-0000-0000-0000-000000000001,64,125440.0,2098
195170,00000000-0000-0000-0000-000000000000,64,125440.0,2087
195180,00000000-0000-0000-0000-000000000001,63,123480.0,2092
195180,00000000-0000-0000-0000-000000000000,64,125440.0,2097
195190,00000000-0000-0000-0000-000000000001,63,123480.0,2067
195190,00000000-0000-0000-0000-000000000000,64,125440.0,2085
195200,00000000-0000-0000-0000-000000000001,64,125440.0,2097
195200,00000000-0000-0000-0000-000000000000,64,125440.0,2075
195210,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195210,00000000-0000-0000-0000-000000000000,64,125440.0,2075
195220,00000000-0000-0000-0000-000000000001,64,125440.0,2099
195220,00000000-0000-0000-0000-000000000000,64,125440.0,2075
195230,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195230,00000000-0000-0000-0000-000000000000,64,125440.0,2075
195240,00000000-0000-0000-0000-000000000001,64,125440.0,2098
195240,00000000-0000-0000-0000-000000000000,64,125440.0,2075
195250,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195250,00000000-0000-0000-0000-000000000000,64,125440.0,2075
195260,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195260,00000000-0000-0000-0000-000000000000,64,125440.0,2075
195270,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195270,00000000-0000-0000-0000-000000000000,64,125440.0,2075
195280,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195280,00000000-0000-0000-0000-000000000000,64,125440.0,2084
195290,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195290,00000000-0000-0000-0000-000000000000,64,125440.0,2100
195300,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195300,00000000-0000-0000-0000-000000000000,64,125440.0,2100
195310,00000000-0000-0000-0000-000000000001,64,125440.0,2099
195310,00000000-0000-0000-0000-000000000000,64,125440.0,2100
195320,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195320,00000000-0000-0000-0000-000000000000,64,125440.0,2100
195330,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195330,00000000-0000-0000-0000-000000000000,64,125440.0,2100
195340,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195340,00000000-0000-0000-0000-000000000000,64,125440.0,2099
195350,00000000-0000-0000-0000-000000000001,64,125440.0,2098
195350,00000000-0000-0000-0000-000000000000,64,125440.0,2100
195360,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195360,00000000-0000-0000-0000-000000000000,63,123480.0,2098
195370,00000000-0000-0000-0000-000000000001,64,125440.0,2098
195370,00000000-0000-0000-0000-000000000000,64,125440.0,2093
195380,00000000-0000-0000-0000-000000000001,64,125440.0,2098
195380,00000000-0000-0000-0000-000000000000,64,125440.0,2100
195390,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195390,00000000-0000-0000-0000-000000000000,64,125440.0,2098
195400,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195400,00000000-0000-0000-0000-000000000000,64,125440.0,2100
195410,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195410,00000000-0000-0000-0000-000000000000,64,125440.0,2099
195420,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195420,00000000-0000-0000-0000-000000000000,64,125440.0,2100
195430,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195430,00000000-0000-0000-0000-000000000000,64,125440.0,2100
195440,00000000-0000-0000-0000-000000000001,64,125440.0,2099
195440,00000000-0000-0000-0000-000000000000,64,125440.0,2100
195450,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195450,00000000-0000-0000-0000-000000000000,64,125440.0,2098
195460,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195460,00000000-0000-0000-0000-000000000000,64,125440.0,2100
195470,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195470,00000000-0000-0000-0000-000000000000,64,125440.0,2100
195480,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195480,00000000-0000-0000-0000-000000000000,64,125440.0,2100
195490,00000000-0000-0000-0000-000000000001,64,125440.0,2098
195490,00000000-0000-0000-0000-000000000000,64,125440.0,2100
195500,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195500,00000000-0000-0000-0000-000000000000,64,125440.0,2097
195510,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195510,00000000-0000-0000-0000-000000000000,64,125440.0,2100
195520,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195520,00000000-0000-0000-0000-000000000000,64,125440.0,2100
195530,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195530,00000000-0000-0000-0000-000000000000,64,125440.0,2100
195540,00000000-0000-0000-0000-000000000001,64,125440.0,2099
195540,00000000-0000-0000-0000-000000000000,64,125440.0,2100
195550,00000000-0000-0000-0000-000000000001,63,123480.0,2082
195550,00000000-0000-0000-0000-000000000000,63,123480.0,2076
195560,00000000-0000-0000-0000-000000000001,62,121520.0,2086
195560,00000000-0000-0000-0000-000000000000,61,119560.0,2084
195570,00000000-0000-0000-0000-000000000001,64,125440.0,2072
195570,00000000-0000-0000-0000-000000000000,64,125440.0,2021
195580,00000000-0000-0000-0000-000000000001,63,123480.0,2097
195580,00000000-0000-0000-0000-000000000000,64,125440.0,2025
195590,00000000-0000-0000-0000-000000000001,62,121520.0,2086
195590,00000000-0000-0000-0000-000000000000,64,125440.0,2077
195600,00000000-0000-0000-0000-000000000001,64,125440.0,2063
195600,00000000-0000-0000-0000-000000000000,64,125440.0,2078
195610,00000000-0000-0000-0000-000000000001,64,125440.0,2084
195610,00000000-0000-0000-0000-000000000000,64,125440.0,2073
195620,00000000-0000-0000-0000-000000000001,64,125440.0,2075
195620,00000000-0000-0000-0000-000000000000,64,125440.0,2084
195630,00000000-0000-0000-0000-000000000001,64,125440.0,2094
195630,00000000-0000-0000-0000-000000000000,64,125440.0,2100
195640,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195640,00000000-0000-0000-0000-000000000000,64,125440.0,2098
195650,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195650,00000000-0000-0000-0000-000000000000,63,123480.0,2098
195660,00000000-0000-0000-0000-000000000001,64,125440.0,2095
195660,00000000-0000-0000-0000-000000000000,64,125440.0,2099
195670,00000000-0000-0000-0000-000000000001,64,125440.0,2094
195670,00000000-0000-0000-0000-000000000000,64,125440.0,2098
195680,00000000-0000-0000-0000-000000000001,64,125440.0,2084
195680,00000000-0000-0000-0000-000000000000,64,125440.0,2041
195690,00000000-0000-0000-0000-000000000001,64,125440.0,2075
195690,00000000-0000-0000-0000-000000000000,64,125440.0,2000
195700,00000000-0000-0000-0000-000000000001,64,125440.0,2075
195700,00000000-0000-0000-0000-000000000000,64,125440.0,2020
195710,00000000-0000-0000-0000-000000000001,64,125440.0,2075
195710,00000000-0000-0000-0000-000000000000,64,125440.0,2099
195720,00000000-0000-0000-0000-000000000001,61,119560.0,2043
195720,00000000-0000-0000-0000-000000000000,59,115640.0,2070
195730,00000000-0000-0000-0000-000000000001,62,121520.0,2006
195730,00000000-0000-0000-0000-000000000000,58,113680.0,1951
195740,00000000-0000-0000-0000-000000000001,63,123480.0,2069
195740,00000000-0000-0000-0000-000000000000,64,125440.0,2021
195750,00000000-0000-0000-0000-000000000001,63,123480.0,2070
195750,00000000-0000-0000-0000-000000000000,62,121520.0,2081
195760,00000000-0000-0000-0000-000000000001,63,123480.0,2064
195760,00000000-0000-0000-0000-000000000000,64,125440.0,2070
195770,00000000-0000-0000-0000-000000000001,63,123480.0,2068
195770,00000000-0000-0000-0000-000000000000,63,123480.0,2061
195780,00000000-0000-0000-0000-000000000001,62,121520.0,2081
195780,00000000-0000-0000-0000-000000000000,63,123480.0,2093
195790,00000000-0000-0000-0000-000000000001,64,125440.0,2087
195790,00000000-0000-0000-0000-000000000000,64,125440.0,2094
195800,00000000-0000-0000-0000-000000000001,64,125440.0,2099
195800,00000000-0000-0000-0000-000000000000,64,125440.0,2100
195810,00000000-0000-0000-0000-000000000001,64,125440.0,2098
195810,00000000-0000-0000-0000-000000000000,64,125440.0,2098
195820,00000000-0000-0000-0000-000000000001,64,125440.0,2095
195820,00000000-0000-0000-0000-000000000000,64,125440.0,2070
195830,00000000-0000-0000-0000-000000000001,64,125440.0,2098
195830,00000000-0000-0000-0000-000000000000,64,125440.0,2094
195840,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195840,00000000-0000-0000-0000-000000000000,64,125440.0,2094
195850,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195850,00000000-0000-0000-0000-000000000000,64,125440.0,2075
195860,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195860,00000000-0000-0000-0000-000000000000,64,125440.0,2082
195870,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195870,00000000-0000-0000-0000-000000000000,64,125440.0,2100
195880,00000000-0000-0000-0000-000000000001,64,125440.0,2098
195880,00000000-0000-0000-0000-000000000000,64,125440.0,2100
195890,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195890,00000000-0000-0000-0000-000000000000,64,125440.0,2100
195900,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195900,00000000-0000-0000-0000-000000000000,64,125440.0,2100
195910,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195910,00000000-0000-0000-0000-000000000000,64,125440.0,2100
195920,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195920,00000000-0000-0000-0000-000000000000,63,123480.0,2097
195930,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195930,00000000-0000-0000-0000-000000000000,64,125440.0,2099
195940,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195940,00000000-0000-0000-0000-000000000000,63,123480.0,2093
195950,00000000-0000-0000-0000-000000000001,64,125440.0,2098
195950,00000000-0000-0000-0000-000000000000,64,125440.0,2058
195960,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195960,00000000-0000-0000-0000-000000000000,64,125440.0,2075
195970,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195970,00000000-0000-0000-0000-000000000000,64,125440.0,2075
195980,00000000-0000-0000-0000-000000000001,64,125440.0,2100
195980,00000000-0000-0000-0000-000000000000,64,125440.0,2075
195990,00000000-0000-0000-0000-000000000001,64,125440.0,2098
195990,00000000-0000-0000-0000-000000000000,64,125440.0,2094
196000,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196000,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196010,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196010,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196020,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196020,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196030,00000000-0000-0000-0000-000000000001,64,125440.0,2099
196030,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196040,00000000-0000-0000-0000-000000000001,63,123480.0,2098
196040,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196050,00000000-0000-0000-0000-000000000001,63,123480.0,2075
196050,00000000-0000-0000-0000-000000000000,63,123480.0,2098
196060,00000000-0000-0000-0000-000000000001,64,125440.0,2099
196060,00000000-0000-0000-0000-000000000000,64,125440.0,2099
196070,00000000-0000-0000-0000-000000000001,64,125440.0,2096
196070,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196080,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196080,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196090,00000000-0000-0000-0000-000000000001,64,125440.0,2078
196090,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196100,00000000-0000-0000-0000-000000000001,64,125440.0,2050
196100,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196110,00000000-0000-0000-0000-000000000001,64,125440.0,2066
196110,00000000-0000-0000-0000-000000000000,64,125440.0,2098
196120,00000000-0000-0000-0000-000000000001,64,125440.0,2099
196120,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196130,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196130,00000000-0000-0000-0000-000000000000,64,125440.0,2097
196140,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196140,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196150,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196150,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196160,00000000-0000-0000-0000-000000000001,59,115640.0,2084
196160,00000000-0000-0000-0000-000000000000,61,119560.0,2090
196170,00000000-0000-0000-0000-000000000001,60,117600.0,2046
196170,00000000-0000-0000-0000-000000000000,61,119560.0,2034
196180,00000000-0000-0000-0000-000000000001,64,125440.0,2081
196180,00000000-0000-0000-0000-000000000000,63,123480.0,2039
196190,00000000-0000-0000-0000-000000000001,64,125440.0,2095
196190,00000000-0000-0000-0000-000000000000,64,125440.0,2099
196200,00000000-0000-0000-0000-000000000001,64,125440.0,2091
196200,00000000-0000-0000-0000-000000000000,64,125440.0,2078
196210,00000000-0000-0000-0000-000000000001,64,125440.0,2079
196210,00000000-0000-0000-0000-000000000000,64,125440.0,2075
196220,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196220,00000000-0000-0000-0000-000000000000,64,125440.0,2092
196230,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196230,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196240,00000000-0000-0000-0000-000000000001,64,125440.0,2097
196240,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196250,00000000-0000-0000-0000-000000000001,64,125440.0,2098
196250,00000000-0000-0000-0000-000000000000,64,125440.0,2098
196260,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196260,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196270,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196270,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196280,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196280,00000000-0000-0000-0000-000000000000,64,125440.0,2097
196290,00000000-0000-0000-0000-000000000001,64,125440.0,2098
196290,00000000-0000-0000-0000-000000000000,64,125440.0,2077
196300,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196300,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196310,00000000-0000-0000-0000-000000000001,64,125440.0,2096
196310,00000000-0000-0000-0000-000000000000,64,125440.0,2073
196320,00000000-0000-0000-0000-000000000001,64,125440.0,2092
196320,00000000-0000-0000-0000-000000000000,64,125440.0,2077
196330,00000000-0000-0000-0000-000000000001,64,125440.0,2075
196330,00000000-0000-0000-0000-000000000000,64,125440.0,2099
196340,00000000-0000-0000-0000-000000000001,64,125440.0,2075
196340,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196350,00000000-0000-0000-0000-000000000001,64,125440.0,2090
196350,00000000-0000-0000-0000-000000000000,64,125440.0,2084
196360,00000000-0000-0000-0000-000000000001,63,123480.0,2026
196360,00000000-0000-0000-0000-000000000000,62,121520.0,2044
196370,00000000-0000-0000-0000-000000000001,63,123480.0,2020
196370,00000000-0000-0000-0000-000000000000,63,123480.0,2036
196380,00000000-0000-0000-0000-000000000001,64,125440.0,2044
196380,00000000-0000-0000-0000-000000000000,62,121520.0,2095
196390,00000000-0000-0000-0000-000000000001,62,121520.0,2068
196390,00000000-0000-0000-0000-000000000000,64,125440.0,2082
196400,00000000-0000-0000-0000-000000000001,61,119560.0,2080
196400,00000000-0000-0000-0000-000000000000,64,125440.0,2096
196410,00000000-0000-0000-0000-000000000001,64,125440.0,2084
196410,00000000-0000-0000-0000-000000000000,64,125440.0,2098
196420,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196420,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196430,00000000-0000-0000-0000-000000000001,64,125440.0,2077
196430,00000000-0000-0000-0000-000000000000,64,125440.0,2097
196440,00000000-0000-0000-0000-000000000001,64,125440.0,2094
196440,00000000-0000-0000-0000-000000000000,64,125440.0,2099
196450,00000000-0000-0000-0000-000000000001,64,125440.0,2099
196450,00000000-0000-0000-0000-000000000000,64,125440.0,2093
196460,00000000-0000-0000-0000-000000000001,64,125440.0,2099
196460,00000000-0000-0000-0000-000000000000,64,125440.0,2088
196470,00000000-0000-0000-0000-000000000001,64,125440.0,2054
196470,00000000-0000-0000-0000-000000000000,63,123480.0,2041
196480,00000000-0000-0000-0000-000000000001,60,117600.0,2071
196480,00000000-0000-0000-0000-000000000000,60,117600.0,2071
196490,00000000-0000-0000-0000-000000000001,63,123480.0,2070
196490,00000000-0000-0000-0000-000000000000,64,125440.0,2065
196500,00000000-0000-0000-0000-000000000001,64,125440.0,2080
196500,00000000-0000-0000-0000-000000000000,64,125440.0,2086
196510,00000000-0000-0000-0000-000000000001,64,125440.0,2025
196510,00000000-0000-0000-0000-000000000000,64,125440.0,2098
196520,00000000-0000-0000-0000-000000000001,64,125440.0,2072
196520,00000000-0000-0000-0000-000000000000,64,125440.0,2097
196530,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196530,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196540,00000000-0000-0000-0000-000000000001,64,125440.0,2097
196540,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196550,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196550,00000000-0000-0000-0000-000000000000,64,125440.0,2098
196560,00000000-0000-0000-0000-000000000001,64,125440.0,2098
196560,00000000-0000-0000-0000-000000000000,64,125440.0,2098
196570,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196570,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196580,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196580,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196590,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196590,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196600,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196600,00000000-0000-0000-0000-000000000000,64,125440.0,2096
196610,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196610,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196620,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196620,00000000-0000-0000-0000-000000000000,64,125440.0,2095
196630,00000000-0000-0000-0000-000000000001,62,121520.0,2033
196630,00000000-0000-0000-0000-000000000000,59,115640.0,2046
196640,00000000-0000-0000-0000-000000000001,64,125440.0,2082
196640,00000000-0000-0000-0000-000000000000,63,123480.0,2079
196650,00000000-0000-0000-0000-000000000001,62,121520.0,2087
196650,00000000-0000-0000-0000-000000000000,61,119560.0,2051
196660,00000000-0000-0000-0000-000000000001,64,125440.0,2063
196660,00000000-0000-0000-0000-000000000000,63,123480.0,2061
196670,00000000-0000-0000-0000-000000000001,64,125440.0,2065
196670,00000000-0000-0000-0000-000000000000,64,125440.0,2071
196680,00000000-0000-0000-0000-000000000001,63,123480.0,2084
196680,00000000-0000-0000-0000-000000000000,64,125440.0,2080
196690,00000000-0000-0000-0000-000000000001,64,125440.0,2099
196690,00000000-0000-0000-0000-000000000000,64,125440.0,2098
196700,00000000-0000-0000-0000-000000000001,64,125440.0,2083
196700,00000000-0000-0000-0000-000000000000,64,125440.0,2086
196710,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196710,00000000-0000-0000-0000-000000000000,64,125440.0,2096
196720,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196720,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196730,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196730,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196740,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196740,00000000-0000-0000-0000-000000000000,63,123480.0,2097
196750,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196750,00000000-0000-0000-0000-000000000000,64,125440.0,2099
196760,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196760,00000000-0000-0000-0000-000000000000,64,125440.0,2091
196770,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196770,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196780,00000000-0000-0000-0000-000000000001,64,125440.0,2098
196780,00000000-0000-0000-0000-000000000000,63,123480.0,2098
196790,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196790,00000000-0000-0000-0000-000000000000,63,123480.0,2095
196800,00000000-0000-0000-0000-000000000001,62,121520.0,2064
196800,00000000-0000-0000-0000-000000000000,64,125440.0,2038
196810,00000000-0000-0000-0000-000000000001,63,123480.0,2083
196810,00000000-0000-0000-0000-000000000000,64,125440.0,2094
196820,00000000-0000-0000-0000-000000000001,64,125440.0,2098
196820,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196830,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196830,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196840,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196840,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196850,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196850,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196860,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196860,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196870,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196870,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196880,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196880,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196890,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196890,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196900,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196900,00000000-0000-0000-0000-000000000000,64,125440.0,2099
196910,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196910,00000000-0000-0000-0000-000000000000,64,125440.0,2097
196920,00000000-0000-0000-0000-000000000001,64,125440.0,2100
196920,00000000-0000-0000-0000-000000000000,64,125440.0,2100
196930,00000000-0000-0000-0000-000000000001,64,125440.0,2100
