Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
103890,00000000-0000-0000-0000-000000000001,1,2160.0,528
103900,00000000-0000-0000-0000-000000000000,0,0.0,500
103900,00000000-0000-0000-0000-000000000001,1,2160.0,527
103910,00000000-0000-0000-0000-000000000000,0,0.0,500
103910,00000000-0000-0000-0000-000000000001,1,2160.0,528
103920,00000000-0000-0000-0000-000000000000,0,0.0,500
103920,00000000-0000-0000-0000-000000000001,1,2160.0,528
103930,00000000-0000-0000-0000-000000000000,56,120960.0,502
103930,00000000-0000-0000-0000-000000000001,44,95040.0,525
103940,00000000-0000-0000-0000-000000000000,56,120960.0,528
103940,00000000-0000-0000-0000-000000000001,44,95040.0,528
103950,00000000-0000-0000-0000-000000000000,56,120960.0,528
103950,00000000-0000-0000-0000-000000000001,44,95040.0,528
103960,00000000-0000-0000-0000-000000000000,56,120960.0,528
103960,00000000-0000-0000-0000-000000000001,44,95040.0,528
103970,00000000-0000-0000-0000-000000000000,55,118800.0,1139
103970,00000000-0000-0000-0000-000000000001,43,92880.0,1004
103980,00000000-0000-0000-0000-000000000000,55,118800.0,2071
103980,00000000-0000-0000-0000-000000000001,43,92880.0,1728
103990,00000000-0000-0000-0000-000000000000,37,79920.0,1717
103990,00000000-0000-0000-0000-000000000001,19,41040.0,1381
104000,00000000-0000-0000-0000-000000000000,37,79920.0,1357
104000,00000000-0000-0000-0000-000000000001,19,41040.0,1042
104010,00000000-0000-0000-0000-000000000000,22,47520.0,1235
104010,00000000-0000-0000-0000-000000000001,14,30240.0,943
104020,00000000-0000-0000-0000-000000000000,22,47520.0,1128
104020,00000000-0000-0000-0000-000000000001,14,30240.0,900
104030,00000000-0000-0000-0000-000000000000,14,30240.0,1042
104030,00000000-0000-0000-0000-000000000001,7,15120.0,805
104040,00000000-0000-0000-0000-000000000000,14,30240.0,900
104040,00000000-0000-0000-0000-000000000001,7,15120.0,700
104050,00000000-0000-0000-0000-000000000000,13,28080.0,882
104050,00000000-0000-0000-0000-000000000001,7,15120.0,700
104060,00000000-0000-0000-0000-000000000000,13,28080.0,871
104060,00000000-0000-0000-0000-000000000001,7,15120.0,700
104070,00000000-0000-0000-0000-000000000000,13,28080.0,871
104070,00000000-0000-0000-0000-000000000001,7,15120.0,700
104080,00000000-0000-0000-0000-000000000000,13,28080.0,871
104080,00000000-0000-0000-0000-000000000001,7,15120.0,700
104090,00000000-0000-0000-0000-000000000000,13,28080.0,871
104090,00000000-0000-0000-0000-000000000001,7,15120.0,700
104100,00000000-0000-0000-0000-000000000000,13,28080.0,871
104100,00000000-0000-0000-0000-000000000001,7,15120.0,700
104110,00000000-0000-0000-0000-000000000000,13,28080.0,871
104110,00000000-0000-0000-0000-000000000001,7,15120.0,700
104120,00000000-0000-0000-0000-000000000000,13,28080.0,871
104120,00000000-0000-0000-0000-000000000001,7,15120.0,700
104130,00000000-0000-0000-0000-000000000000,13,28080.0,871
104130,00000000-0000-0000-0000-000000000001,7,15120.0,700
104140,00000000-0000-0000-0000-000000000000,13,28080.0,871
104140,00000000-0000-0000-0000-000000000001,7,15120.0,700
104150,00000000-0000-0000-0000-000000000000,13,28080.0,871
104150,00000000-0000-0000-0000-000000000001,7,15120.0,700
104160,00000000-0000-0000-0000-000000000000,13,28080.0,871
104160,00000000-0000-0000-0000-000000000001,7,15120.0,700
104170,00000000-0000-0000-0000-000000000000,13,28080.0,871
104170,00000000-0000-0000-0000-000000000001,7,15120.0,700
104180,00000000-0000-0000-0000-000000000000,10,21600.0,831
104180,00000000-0000-0000-0000-000000000001,7,15120.0,700
104190,00000000-0000-0000-0000-000000000000,10,21600.0,785
104190,00000000-0000-0000-0000-000000000001,7,15120.0,700
104200,00000000-0000-0000-0000-000000000000,10,21600.0,785
104200,00000000-0000-0000-0000-000000000001,6,12960.0,687
104210,00000000-0000-0000-0000-000000000000,10,21600.0,785
104210,00000000-0000-0000-0000-000000000001,6,12960.0,671
104220,00000000-0000-0000-0000-000000000000,8,17280.0,741
104220,00000000-0000-0000-0000-000000000001,5,10800.0,654
104230,00000000-0000-0000-0000-000000000000,8,17280.0,728
104230,00000000-0000-0000-0000-000000000001,4,8640.0,640
104240,00000000-0000-0000-0000-000000000000,7,15120.0,704
104240,00000000-0000-0000-0000-000000000001,2,4320.0,562
104250,00000000-0000-0000-0000-000000000000,6,12960.0,699
104250,00000000-0000-0000-0000-000000000001,0,0.0,548
104260,00000000-0000-0000-0000-000000000000,6,12960.0,671
104260,00000000-0000-0000-0000-000000000001,1,2160.0,528
104270,00000000-0000-0000-0000-000000000000,6,12960.0,671
104270,00000000-0000-0000-0000-000000000001,1,2160.0,528
104280,00000000-0000-0000-0000-000000000000,5,10800.0,643
104280,00000000-0000-0000-0000-000000000001,1,2160.0,528
104290,00000000-0000-0000-0000-000000000000,1,2160.0,629
104290,00000000-0000-0000-0000-000000000001,1,2160.0,528
104300,00000000-0000-0000-0000-000000000000,1,2160.0,528
104300,00000000-0000-0000-0000-000000000001,1,2160.0,528
104310,00000000-0000-0000-0000-000000000000,1,2160.0,528
104310,00000000-0000-0000-0000-000000000001,8,17280.0,527
104320,00000000-0000-0000-0000-000000000000,1,2160.0,528
104320,00000000-0000-0000-0000-000000000001,8,17280.0,528
104330,00000000-0000-0000-0000-000000000000,1,2160.0,528
104330,00000000-0000-0000-0000-000000000001,8,17280.0,528
104340,00000000-0000-0000-0000-000000000000,1,2160.0,528
104340,00000000-0000-0000-0000-000000000001,8,17280.0,528
104350,00000000-0000-0000-0000-000000000000,1,2160.0,528
104350,00000000-0000-0000-0000-000000000001,8,17280.0,528
104360,00000000-0000-0000-0000-000000000000,1,2160.0,528
104360,00000000-0000-0000-0000-000000000001,8,17280.0,528
104370,00000000-0000-0000-0000-000000000000,8,17280.0,525
104370,00000000-0000-0000-0000-000000000001,8,17280.0,528
104380,00000000-0000-0000-0000-000000000000,8,17280.0,528
104380,00000000-0000-0000-0000-000000000001,8,17280.0,528
104390,00000000-0000-0000-0000-000000000000,8,17280.0,528
104390,00000000-0000-0000-0000-000000000001,8,17280.0,528
104400,00000000-0000-0000-0000-000000000000,8,17280.0,528
104400,00000000-0000-0000-0000-000000000001,8,17280.0,528
104410,00000000-0000-0000-0000-000000000000,8,17280.0,528
104410,00000000-0000-0000-0000-000000000001,8,17280.0,528
104420,00000000-0000-0000-0000-000000000000,8,17280.0,528
104420,00000000-0000-0000-0000-000000000001,8,17280.0,528
104430,00000000-0000-0000-0000-000000000000,8,17280.0,528
104430,00000000-0000-0000-0000-000000000001,8,17280.0,528
104440,00000000-0000-0000-0000-000000000000,8,17280.0,528
104440,00000000-0000-0000-0000-000000000001,8,17280.0,528
104450,00000000-0000-0000-0000-000000000000,8,17280.0,528
104450,00000000-0000-0000-0000-000000000001,8,17280.0,528
104460,00000000-0000-0000-0000-000000000000,8,17280.0,528
104460,00000000-0000-0000-0000-000000000001,8,17280.0,528
104470,00000000-0000-0000-0000-000000000000,8,17280.0,528
104470,00000000-0000-0000-0000-000000000001,8,17280.0,528
104480,00000000-0000-0000-0000-000000000000,8,17280.0,528
104480,00000000-0000-0000-0000-000000000001,8,17280.0,528
104490,00000000-0000-0000-0000-000000000000,8,17280.0,528
104490,00000000-0000-0000-0000-000000000001,8,17280.0,528
104500,00000000-0000-0000-0000-000000000000,8,17280.0,528
104500,00000000-0000-0000-0000-000000000001,8,17280.0,528
104510,00000000-0000-0000-0000-000000000000,8,17280.0,528
104510,00000000-0000-0000-0000-000000000001,8,17280.0,528
104520,00000000-0000-0000-0000-000000000000,8,17280.0,528
104520,00000000-0000-0000-0000-000000000001,8,17280.0,528
104530,00000000-0000-0000-0000-000000000000,8,17280.0,528
104530,00000000-0000-0000-0000-000000000001,8,17280.0,528
104540,00000000-0000-0000-0000-000000000000,8,17280.0,528
104540,00000000-0000-0000-0000-000000000001,8,17280.0,528
104550,00000000-0000-0000-0000-000000000000,8,17280.0,528
104550,00000000-0000-0000-0000-000000000001,8,17280.0,528
104560,00000000-0000-0000-0000-000000000000,8,17280.0,528
104560,00000000-0000-0000-0000-000000000001,7,15120.0,692
104570,00000000-0000-0000-0000-000000000000,8,17280.0,528
104570,00000000-0000-0000-0000-000000000001,7,15120.0,700
104580,00000000-0000-0000-0000-000000000000,8,17280.0,528
104580,00000000-0000-0000-0000-000000000001,7,15120.0,700
104590,00000000-0000-0000-0000-000000000000,8,17280.0,528
104590,00000000-0000-0000-0000-000000000001,4,8640.0,694
104600,00000000-0000-0000-0000-000000000000,8,17280.0,528
104600,00000000-0000-0000-0000-000000000001,4,8640.0,614
104610,00000000-0000-0000-0000-000000000000,7,15120.0,555
104610,00000000-0000-0000-0000-000000000001,2,4320.0,602
104620,00000000-0000-0000-0000-000000000000,7,15120.0,700
104620,00000000-0000-0000-0000-000000000001,2,4320.0,557
104630,00000000-0000-0000-0000-000000000000,6,12960.0,691
104630,00000000-0000-0000-0000-000000000001,1,2160.0,546
104640,00000000-0000-0000-0000-000000000000,6,12960.0,671
104640,00000000-0000-0000-0000-000000000001,1,2160.0,528
104650,00000000-0000-0000-0000-000000000000,5,10800.0,663
104650,00000000-0000-0000-0000-000000000001,1,2160.0,528
104660,00000000-0000-0000-0000-000000000000,5,10800.0,642
104660,00000000-0000-0000-0000-000000000001,1,2160.0,528
104670,00000000-0000-0000-0000-000000000000,2,4320.0,607
104670,00000000-0000-0000-0000-000000000001,1,2160.0,528
104680,00000000-0000-0000-0000-000000000000,2,4320.0,557
104680,00000000-0000-0000-0000-000000000001,1,2160.0,528
104690,00000000-0000-0000-0000-000000000000,1,2160.0,541
104690,00000000-0000-0000-0000-000000000001,40,86400.0,525
104700,00000000-0000-0000-0000-000000000000,1,2160.0,528
104700,00000000-0000-0000-0000-000000000001,40,86400.0,528
104710,00000000-0000-0000-0000-000000000000,1,2160.0,528
104710,00000000-0000-0000-0000-000000000001,40,86400.0,528
104720,00000000-0000-0000-0000-000000000000,1,2160.0,528
104720,00000000-0000-0000-0000-000000000001,40,86400.0,528
104730,00000000-0000-0000-0000-000000000000,1,2160.0,528
104730,00000000-0000-0000-0000-000000000001,40,86400.0,528
104740,00000000-0000-0000-0000-000000000000,1,2160.0,528
104740,00000000-0000-0000-0000-000000000001,11,23760.0,569
104750,00000000-0000-0000-0000-000000000000,8,17280.0,525
104750,00000000-0000-0000-0000-000000000001,11,23760.0,814
104760,00000000-0000-0000-0000-000000000000,8,17280.0,528
104760,00000000-0000-0000-0000-000000000001,0,0.0,727
104770,00000000-0000-0000-0000-000000000000,8,17280.0,528
104770,00000000-0000-0000-0000-000000000001,1,2160.0,528
104780,00000000-0000-0000-0000-000000000000,8,17280.0,528
104780,00000000-0000-0000-0000-000000000001,1,2160.0,528
104790,00000000-0000-0000-0000-000000000000,8,17280.0,528
104790,00000000-0000-0000-0000-000000000001,1,2160.0,528
104800,00000000-0000-0000-0000-000000000000,8,17280.0,528
104800,00000000-0000-0000-0000-000000000001,8,17280.0,525
104810,00000000-0000-0000-0000-000000000000,8,17280.0,528
104810,00000000-0000-0000-0000-000000000001,8,17280.0,528
104820,00000000-0000-0000-0000-000000000000,8,17280.0,528
104820,00000000-0000-0000-0000-000000000001,8,17280.0,528
104830,00000000-0000-0000-0000-000000000000,8,17280.0,528
104830,00000000-0000-0000-0000-000000000001,8,17280.0,528
104840,00000000-0000-0000-0000-000000000000,8,17280.0,528
104840,00000000-0000-0000-0000-000000000001,8,17280.0,528
104850,00000000-0000-0000-0000-000000000000,8,17280.0,528
104850,00000000-0000-0000-0000-000000000001,8,17280.0,528
104860,00000000-0000-0000-0000-000000000000,8,17280.0,528
104860,00000000-0000-0000-0000-000000000001,8,17280.0,528
104870,00000000-0000-0000-0000-000000000000,8,17280.0,528
104870,00000000-0000-0000-0000-000000000001,8,17280.0,528
104880,00000000-0000-0000-0000-000000000000,8,17280.0,528
104880,00000000-0000-0000-0000-000000000001,8,17280.0,528
104890,00000000-0000-0000-0000-000000000000,8,17280.0,528
104890,00000000-0000-0000-0000-000000000001,8,17280.0,528
104900,00000000-0000-0000-0000-000000000000,8,17280.0,528
104900,00000000-0000-0000-0000-000000000001,8,17280.0,528
104910,00000000-0000-0000-0000-000000000000,8,17280.0,528
104910,00000000-0000-0000-0000-000000000001,8,17280.0,528
104920,00000000-0000-0000-0000-000000000000,8,17280.0,528
104920,00000000-0000-0000-0000-000000000001,8,17280.0,528
104930,00000000-0000-0000-0000-000000000000,8,17280.0,528
104930,00000000-0000-0000-0000-000000000001,8,17280.0,528
104940,00000000-0000-0000-0000-000000000000,8,17280.0,528
104940,00000000-0000-0000-0000-000000000001,8,17280.0,528
104950,00000000-0000-0000-0000-000000000000,8,17280.0,528
104950,00000000-0000-0000-0000-000000000001,8,17280.0,528
104960,00000000-0000-0000-0000-000000000000,8,17280.0,528
104960,00000000-0000-0000-0000-000000000001,8,17280.0,528
104970,00000000-0000-0000-0000-000000000000,8,17280.0,528
104970,00000000-0000-0000-0000-000000000001,8,17280.0,528
104980,00000000-0000-0000-0000-000000000000,8,17280.0,528
104980,00000000-0000-0000-0000-000000000001,8,17280.0,528
104990,00000000-0000-0000-0000-000000000000,8,17280.0,528
104990,00000000-0000-0000-0000-000000000001,8,17280.0,528
105000,00000000-0000-0000-0000-000000000000,8,17280.0,528
105000,00000000-0000-0000-0000-000000000001,8,17280.0,528
105010,00000000-0000-0000-0000-000000000000,6,12960.0,614
105010,00000000-0000-0000-0000-000000000001,8,17280.0,528
105020,00000000-0000-0000-0000-000000000000,6,12960.0,671
105020,00000000-0000-0000-0000-000000000001,8,17280.0,528
105030,00000000-0000-0000-0000-000000000000,4,8640.0,639
105030,00000000-0000-0000-0000-000000000001,8,17280.0,528
105040,00000000-0000-0000-0000-000000000000,4,8640.0,614
105040,00000000-0000-0000-0000-000000000001,8,17280.0,528
105050,00000000-0000-0000-0000-000000000000,1,2160.0,553
105050,00000000-0000-0000-0000-000000000001,8,17280.0,528
105060,00000000-0000-0000-0000-000000000000,1,2160.0,528
105060,00000000-0000-0000-0000-000000000001,8,17280.0,528
105070,00000000-0000-0000-0000-000000000000,1,2160.0,528
105070,00000000-0000-0000-0000-000000000001,6,12960.0,657
105080,00000000-0000-0000-0000-000000000000,0,0.0,528
105080,00000000-0000-0000-0000-000000000001,6,12960.0,671
105090,00000000-0000-0000-0000-000000000000,1,2160.0,528
105090,00000000-0000-0000-0000-000000000001,3,6480.0,597
105100,00000000-0000-0000-0000-000000000000,1,2160.0,528
105100,00000000-0000-0000-0000-000000000001,1,2160.0,584
105110,00000000-0000-0000-0000-000000000000,1,2160.0,528
105110,00000000-0000-0000-0000-000000000001,1,2160.0,528
105120,00000000-0000-0000-0000-000000000000,8,17280.0,525
105120,00000000-0000-0000-0000-000000000001,1,2160.0,528
105130,00000000-0000-0000-0000-000000000000,8,17280.0,528
105130,00000000-0000-0000-0000-000000000001,1,2160.0,528
105140,00000000-0000-0000-0000-000000000000,8,17280.0,528
105140,00000000-0000-0000-0000-000000000001,1,2160.0,528
105150,00000000-0000-0000-0000-000000000000,8,17280.0,528
105150,00000000-0000-0000-0000-000000000001,1,2160.0,528
105160,00000000-0000-0000-0000-000000000000,8,17280.0,528
105160,00000000-0000-0000-0000-000000000001,1,2160.0,528
105170,00000000-0000-0000-0000-000000000000,8,17280.0,528
105170,00000000-0000-0000-0000-000000000001,1,2160.0,528
105180,00000000-0000-0000-0000-000000000000,8,17280.0,528
105180,00000000-0000-0000-0000-000000000001,0,0.0,511
105190,00000000-0000-0000-0000-000000000000,8,17280.0,528
105190,00000000-0000-0000-0000-000000000001,0,0.0,500
105200,00000000-0000-0000-0000-000000000000,8,17280.0,528
105200,00000000-0000-0000-0000-000000000001,0,0.0,500
105210,00000000-0000-0000-0000-000000000000,8,17280.0,528
105210,00000000-0000-0000-0000-000000000001,0,0.0,500
105220,00000000-0000-0000-0000-000000000000,8,17280.0,528
105220,00000000-0000-0000-0000-000000000001,0,0.0,500
105230,00000000-0000-0000-0000-000000000000,8,17280.0,528
105230,00000000-0000-0000-0000-000000000001,0,0.0,500
105240,00000000-0000-0000-0000-000000000000,8,17280.0,528
105240,00000000-0000-0000-0000-000000000001,0,0.0,500
105250,00000000-0000-0000-0000-000000000000,8,17280.0,528
105250,00000000-0000-0000-0000-000000000001,0,0.0,500
105260,00000000-0000-0000-0000-000000000000,8,17280.0,528
105260,00000000-0000-0000-0000-000000000001,0,0.0,500
105270,00000000-0000-0000-0000-000000000000,8,17280.0,528
105270,00000000-0000-0000-0000-000000000001,0,0.0,500
105280,00000000-0000-0000-0000-000000000000,8,17280.0,528
105280,00000000-0000-0000-0000-000000000001,0,0.0,500
105290,00000000-0000-0000-0000-000000000000,8,17280.0,528
105290,00000000-0000-0000-0000-000000000001,0,0.0,500
105300,00000000-0000-0000-0000-000000000000,8,17280.0,528
105300,00000000-0000-0000-0000-000000000001,0,0.0,500
105310,00000000-0000-0000-0000-000000000000,8,17280.0,528
105310,00000000-0000-0000-0000-000000000001,0,0.0,500
105320,00000000-0000-0000-0000-000000000000,8,17280.0,528
105320,00000000-0000-0000-0000-000000000001,0,0.0,500
105330,00000000-0000-0000-0000-000000000000,8,17280.0,528
105330,00000000-0000-0000-0000-000000000001,0,0.0,500
105340,00000000-0000-0000-0000-000000000000,8,17280.0,528
105340,00000000-0000-0000-0000-000000000001,0,0.0,500
105350,00000000-0000-0000-0000-000000000000,8,17280.0,528
105350,00000000-0000-0000-0000-000000000001,0,0.0,500
105360,00000000-0000-0000-0000-000000000000,8,17280.0,528
105360,00000000-0000-0000-0000-000000000001,0,0.0,500
105370,00000000-0000-0000-0000-000000000000,8,17280.0,528
105370,00000000-0000-0000-0000-000000000001,0,0.0,500
105380,00000000-0000-0000-0000-000000000000,8,17280.0,528
105380,00000000-0000-0000-0000-000000000001,0,0.0,500
105390,00000000-0000-0000-0000-000000000000,6,12960.0,662
105390,00000000-0000-0000-0000-000000000001,0,0.0,500
105400,00000000-0000-0000-0000-000000000000,6,12960.0,671
105400,00000000-0000-0000-0000-000000000001,0,0.0,500
105410,00000000-0000-0000-0000-000000000000,5,10800.0,646
105410,00000000-0000-0000-0000-000000000001,0,0.0,500
105420,00000000-0000-0000-0000-000000000000,1,2160.0,641
105420,00000000-0000-0000-0000-000000000001,0,0.0,500
105430,00000000-0000-0000-0000-000000000000,1,2160.0,528
105430,00000000-0000-0000-0000-000000000001,0,0.0,500
105440,00000000-0000-0000-0000-000000000000,1,2160.0,528
105440,00000000-0000-0000-0000-000000000001,0,0.0,500
105450,00000000-0000-0000-0000-000000000000,1,2160.0,528
105450,00000000-0000-0000-0000-000000000001,0,0.0,500
105460,00000000-0000-0000-0000-000000000000,0,0.0,519
105460,00000000-0000-0000-0000-000000000001,1,2160.0,508
105470,00000000-0000-0000-0000-000000000000,0,0.0,500
105470,00000000-0000-0000-0000-000000000001,1,2160.0,528
105480,00000000-0000-0000-0000-000000000000,0,0.0,500
105480,00000000-0000-0000-0000-000000000001,1,2160.0,528
105490,00000000-0000-0000-0000-000000000000,0,0.0,500
105490,00000000-0000-0000-0000-000000000001,1,2160.0,528
105500,00000000-0000-0000-0000-000000000000,56,120960.0,514
105500,00000000-0000-0000-0000-000000000001,44,95040.0,525
105510,00000000-0000-0000-0000-000000000000,56,120960.0,528
105510,00000000-0000-0000-0000-000000000001,44,95040.0,528
105520,00000000-0000-0000-0000-000000000000,56,120960.0,528
105520,00000000-0000-0000-0000-000000000001,44,95040.0,528
105530,00000000-0000-0000-0000-000000000000,56,120960.0,528
105530,00000000-0000-0000-0000-000000000001,44,95040.0,528
105540,00000000-0000-0000-0000-000000000000,54,116640.0,1734
105540,00000000-0000-0000-0000-000000000001,44,95040.0,528
105550,00000000-0000-0000-0000-000000000000,54,116640.0,2042
105550,00000000-0000-0000-0000-000000000001,44,95040.0,528
105560,00000000-0000-0000-0000-000000000000,38,82080.0,1611
105560,00000000-0000-0000-0000-000000000001,34,73440.0,1418
105570,00000000-0000-0000-0000-000000000000,33,71280.0,1572
105570,00000000-0000-0000-0000-000000000001,31,66960.0,1463
105580,00000000-0000-0000-0000-000000000000,33,71280.0,1442
105580,00000000-0000-0000-0000-000000000001,31,66960.0,1385
105590,00000000-0000-0000-0000-000000000000,13,28080.0,1400
105590,00000000-0000-0000-0000-000000000001,14,30240.0,1358
105600,00000000-0000-0000-0000-000000000000,21,45360.0,899
105600,00000000-0000-0000-0000-000000000001,14,30240.0,900
105610,00000000-0000-0000-0000-000000000000,8,17280.0,865
105610,00000000-0000-0000-0000-000000000001,0,0.0,823
105620,00000000-0000-0000-0000-000000000000,8,17280.0,728
105620,00000000-0000-0000-0000-000000000001,1,2160.0,528
105630,00000000-0000-0000-0000-000000000000,8,17280.0,728
105630,00000000-0000-0000-0000-000000000001,1,2160.0,528
105640,00000000-0000-0000-0000-000000000000,8,17280.0,728
105640,00000000-0000-0000-0000-000000000001,1,2160.0,528
105650,00000000-0000-0000-0000-000000000000,8,17280.0,728
105650,00000000-0000-0000-0000-000000000001,1,2160.0,528
105660,00000000-0000-0000-0000-000000000000,8,17280.0,728
105660,00000000-0000-0000-0000-000000000001,1,2160.0,528
105670,00000000-0000-0000-0000-000000000000,8,17280.0,728
105670,00000000-0000-0000-0000-000000000001,10,21600.0,527
105680,00000000-0000-0000-0000-000000000000,8,17280.0,728
105680,00000000-0000-0000-0000-000000000001,10,21600.0,528
105690,00000000-0000-0000-0000-000000000000,8,17280.0,728
105690,00000000-0000-0000-0000-000000000001,10,21600.0,528
105700,00000000-0000-0000-0000-000000000000,8,17280.0,728
105700,00000000-0000-0000-0000-000000000001,10,21600.0,528
105710,00000000-0000-0000-0000-000000000000,8,17280.0,728
105710,00000000-0000-0000-0000-000000000001,10,21600.0,528
105720,00000000-0000-0000-0000-000000000000,8,17280.0,728
105720,00000000-0000-0000-0000-000000000001,10,21600.0,528
105730,00000000-0000-0000-0000-000000000000,8,17280.0,728
105730,00000000-0000-0000-0000-000000000001,10,21600.0,528
105740,00000000-0000-0000-0000-000000000000,8,17280.0,728
105740,00000000-0000-0000-0000-000000000001,10,21600.0,528
105750,00000000-0000-0000-0000-000000000000,8,17280.0,728
105750,00000000-0000-0000-0000-000000000001,10,21600.0,528
105760,00000000-0000-0000-0000-000000000000,8,17280.0,728
105760,00000000-0000-0000-0000-000000000001,10,21600.0,528
105770,00000000-0000-0000-0000-000000000000,8,17280.0,728
105770,00000000-0000-0000-0000-000000000001,10,21600.0,528
105780,00000000-0000-0000-0000-000000000000,8,17280.0,728
105780,00000000-0000-0000-0000-000000000001,10,21600.0,528
105790,00000000-0000-0000-0000-000000000000,8,17280.0,728
105790,00000000-0000-0000-0000-000000000001,10,21600.0,528
105800,00000000-0000-0000-0000-000000000000,8,17280.0,728
105800,00000000-0000-0000-0000-000000000001,10,21600.0,528
105810,00000000-0000-0000-0000-000000000000,8,17280.0,728
105810,00000000-0000-0000-0000-000000000001,10,21600.0,528
105820,00000000-0000-0000-0000-000000000000,8,17280.0,728
105820,00000000-0000-0000-0000-000000000001,10,21600.0,528
105830,00000000-0000-0000-0000-000000000000,8,17280.0,728
105830,00000000-0000-0000-0000-000000000001,10,21600.0,528
105840,00000000-0000-0000-0000-000000000000,7,15120.0,712
105840,00000000-0000-0000-0000-000000000001,10,21600.0,528
105850,00000000-0000-0000-0000-000000000000,7,15120.0,700
105850,00000000-0000-0000-0000-000000000001,10,21600.0,528
105860,00000000-0000-0000-0000-000000000000,7,15120.0,700
105860,00000000-0000-0000-0000-000000000001,9,19440.0,645
105870,00000000-0000-0000-0000-000000000000,7,15120.0,700
105870,00000000-0000-0000-0000-000000000001,9,19440.0,757
105880,00000000-0000-0000-0000-000000000000,5,10800.0,661
105880,00000000-0000-0000-0000-000000000001,6,12960.0,700
105890,00000000-0000-0000-0000-000000000000,5,10800.0,642
105890,00000000-0000-0000-0000-000000000001,6,12960.0,671
105900,00000000-0000-0000-0000-000000000000,1,2160.0,549
105900,00000000-0000-0000-0000-000000000001,2,4320.0,579
105910,00000000-0000-0000-0000-000000000000,1,2160.0,528
105910,00000000-0000-0000-0000-000000000001,2,4320.0,557
105920,00000000-0000-0000-0000-000000000000,1,2160.0,528
105920,00000000-0000-0000-0000-000000000001,1,2160.0,533
105930,00000000-0000-0000-0000-000000000000,1,2160.0,528
105930,00000000-0000-0000-0000-000000000001,1,2160.0,528
105940,00000000-0000-0000-0000-000000000000,1,2160.0,528
105940,00000000-0000-0000-0000-000000000001,1,2160.0,528
105950,00000000-0000-0000-0000-000000000000,1,2160.0,528
105950,00000000-0000-0000-0000-000000000001,1,2160.0,528
105960,00000000-0000-0000-0000-000000000000,1,2160.0,528
105960,00000000-0000-0000-0000-000000000001,10,21600.0,525
105970,00000000-0000-0000-0000-000000000000,16,34560.0,525
105970,00000000-0000-0000-0000-000000000001,10,21600.0,528
105980,00000000-0000-0000-0000-000000000000,16,34560.0,528
105980,00000000-0000-0000-0000-000000000001,10,21600.0,528
105990,00000000-0000-0000-0000-000000000000,16,34560.0,528
105990,00000000-0000-0000-0000-000000000001,10,21600.0,528
106000,00000000-0000-0000-0000-000000000000,16,34560.0,528
106000,00000000-0000-0000-0000-000000000001,10,21600.0,528
106010,00000000-0000-0000-0000-000000000000,16,34560.0,528
106010,00000000-0000-0000-0000-000000000001,10,21600.0,528
106020,00000000-0000-0000-0000-000000000000,16,34560.0,528
106020,00000000-0000-0000-0000-000000000001,10,21600.0,528
106030,00000000-0000-0000-0000-000000000000,16,34560.0,528
106030,00000000-0000-0000-0000-000000000001,10,21600.0,528
106040,00000000-0000-0000-0000-000000000000,16,34560.0,528
106040,00000000-0000-0000-0000-000000000001,10,21600.0,528
106050,00000000-0000-0000-0000-000000000000,16,34560.0,528
106050,00000000-0000-0000-0000-000000000001,10,21600.0,528
106060,00000000-0000-0000-0000-000000000000,16,34560.0,528
106060,00000000-0000-0000-0000-000000000001,10,21600.0,528
106070,00000000-0000-0000-0000-000000000000,16,34560.0,528
106070,00000000-0000-0000-0000-000000000001,10,21600.0,528
106080,00000000-0000-0000-0000-000000000000,16,34560.0,528
106080,00000000-0000-0000-0000-000000000001,10,21600.0,528
106090,00000000-0000-0000-0000-000000000000,16,34560.0,528
106090,00000000-0000-0000-0000-000000000001,10,21600.0,528
106100,00000000-0000-0000-0000-000000000000,14,30240.0,584
106100,00000000-0000-0000-0000-000000000001,10,21600.0,528
106110,00000000-0000-0000-0000-000000000000,14,30240.0,900
106110,00000000-0000-0000-0000-000000000001,10,21600.0,528
106120,00000000-0000-0000-0000-000000000000,6,12960.0,831
106120,00000000-0000-0000-0000-000000000001,10,21600.0,528
106130,00000000-0000-0000-0000-000000000000,6,12960.0,671
106130,00000000-0000-0000-0000-000000000001,10,21600.0,528
106140,00000000-0000-0000-0000-000000000000,1,2160.0,607
106140,00000000-0000-0000-0000-000000000001,10,21600.0,528
106150,00000000-0000-0000-0000-000000000000,1,2160.0,528
106150,00000000-0000-0000-0000-000000000001,10,21600.0,528
106160,00000000-0000-0000-0000-000000000000,1,2160.0,528
106160,00000000-0000-0000-0000-000000000001,10,21600.0,528
106170,00000000-0000-0000-0000-000000000000,1,2160.0,528
106170,00000000-0000-0000-0000-000000000001,10,21600.0,528
106180,00000000-0000-0000-0000-000000000000,1,2160.0,528
106180,00000000-0000-0000-0000-000000000001,10,21600.0,528
106190,00000000-0000-0000-0000-000000000000,1,2160.0,528
106190,00000000-0000-0000-0000-000000000001,10,21600.0,528
106200,00000000-0000-0000-0000-000000000000,8,17280.0,525
106200,00000000-0000-0000-0000-000000000001,9,19440.0,674
106210,00000000-0000-0000-0000-000000000000,8,17280.0,528
106210,00000000-0000-0000-0000-000000000001,8,17280.0,731
