Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
50070,00000000-0000-0000-0000-000000000005,8,15680.0,525
50080,00000000-0000-0000-0000-000000000000,8,15680.0,525
50080,00000000-0000-0000-0000-000000000001,4,7840.0,600
50080,00000000-0000-0000-0000-000000000002,9,17640.0,725
50080,00000000-0000-0000-0000-000000000003,50,98000.0,524
50080,00000000-0000-0000-0000-000000000004,8,15680.0,525
50080,00000000-0000-0000-0000-000000000005,8,15680.0,525
50090,00000000-0000-0000-0000-000000000000,8,15680.0,525
50090,00000000-0000-0000-0000-000000000001,4,7840.0,600
50090,00000000-0000-0000-0000-000000000002,9,17640.0,725
50090,00000000-0000-0000-0000-000000000003,50,98000.0,525
50090,00000000-0000-0000-0000-000000000004,8,15680.0,525
50090,00000000-0000-0000-0000-000000000005,8,15680.0,525
50100,00000000-0000-0000-0000-000000000000,8,15680.0,525
50100,00000000-0000-0000-0000-000000000001,4,7840.0,600
50100,00000000-0000-0000-0000-000000000002,9,17640.0,725
50100,00000000-0000-0000-0000-000000000003,50,98000.0,525
50100,00000000-0000-0000-0000-000000000004,8,15680.0,525
50100,00000000-0000-0000-0000-000000000005,8,15680.0,525
50110,00000000-0000-0000-0000-000000000000,8,15680.0,525
50110,00000000-0000-0000-0000-000000000001,4,7840.0,600
50110,00000000-0000-0000-0000-000000000002,9,17640.0,725
50110,00000000-0000-0000-0000-000000000003,50,98000.0,525
50110,00000000-0000-0000-0000-000000000004,8,15680.0,525
50110,00000000-0000-0000-0000-000000000005,8,15680.0,525
50120,00000000-0000-0000-0000-000000000000,8,15680.0,525
50120,00000000-0000-0000-0000-000000000001,3,5880.0,575
50120,00000000-0000-0000-0000-000000000002,9,17640.0,725
50120,00000000-0000-0000-0000-000000000003,50,98000.0,525
50120,00000000-0000-0000-0000-000000000004,6,11760.0,590
50120,00000000-0000-0000-0000-000000000005,8,15680.0,525
50130,00000000-0000-0000-0000-000000000000,8,15680.0,525
50130,00000000-0000-0000-0000-000000000001,3,5880.0,575
50130,00000000-0000-0000-0000-000000000002,9,17640.0,725
50130,00000000-0000-0000-0000-000000000003,50,98000.0,525
50130,00000000-0000-0000-0000-000000000004,6,11760.0,650
50130,00000000-0000-0000-0000-000000000005,8,15680.0,525
50140,00000000-0000-0000-0000-000000000000,8,15680.0,525
50140,00000000-0000-0000-0000-000000000001,3,5880.0,575
50140,00000000-0000-0000-0000-000000000002,7,13720.0,689
50140,00000000-0000-0000-0000-000000000003,44,86240.0,1038
50140,00000000-0000-0000-0000-000000000004,5,9800.0,643
50140,00000000-0000-0000-0000-000000000005,8,15680.0,525
50150,00000000-0000-0000-0000-000000000000,8,15680.0,525
50150,00000000-0000-0000-0000-000000000001,3,5880.0,575
50150,00000000-0000-0000-0000-000000000002,6,11760.0,670
50150,00000000-0000-0000-0000-000000000003,44,86240.0,1600
50150,00000000-0000-0000-0000-000000000004,5,9800.0,625
50150,00000000-0000-0000-0000-000000000005,8,15680.0,525
50160,00000000-0000-0000-0000-000000000000,8,15680.0,525
50160,00000000-0000-0000-0000-000000000001,2,3920.0,552
50160,00000000-0000-0000-0000-000000000002,4,7840.0,616
50160,00000000-0000-0000-0000-000000000003,17,33320.0,1325
50160,00000000-0000-0000-0000-000000000004,2,3920.0,607
50160,00000000-0000-0000-0000-000000000005,8,15680.0,525
50170,00000000-0000-0000-0000-000000000000,8,15680.0,525
50170,00000000-0000-0000-0000-000000000001,2,3920.0,550
50170,00000000-0000-0000-0000-000000000002,4,7840.0,600
50170,00000000-0000-0000-0000-000000000003,17,33320.0,925
50170,00000000-0000-0000-0000-000000000004,2,3920.0,550
50170,00000000-0000-0000-0000-000000000005,8,15680.0,525
50180,00000000-0000-0000-0000-000000000000,8,15680.0,525
50180,00000000-0000-0000-0000-000000000001,2,3920.0,550
50180,00000000-0000-0000-0000-000000000002,3,5880.0,591
50180,00000000-0000-0000-0000-000000000003,1,1960.0,825
50180,00000000-0000-0000-0000-000000000004,1,1960.0,545
50180,00000000-0000-0000-0000-000000000005,8,15680.0,525
50190,00000000-0000-0000-0000-000000000000,8,15680.0,525
50190,00000000-0000-0000-0000-000000000001,2,3920.0,550
50190,00000000-0000-0000-0000-000000000002,3,5880.0,575
50190,00000000-0000-0000-0000-000000000003,1,1960.0,525
50190,00000000-0000-0000-0000-000000000004,1,1960.0,525
50190,00000000-0000-0000-0000-000000000005,8,15680.0,525
50200,00000000-0000-0000-0000-000000000000,8,15680.0,525
50200,00000000-0000-0000-0000-000000000001,2,3920.0,550
50200,00000000-0000-0000-0000-000000000002,3,5880.0,575
50200,00000000-0000-0000-0000-000000000003,1,1960.0,525
50200,00000000-0000-0000-0000-000000000004,1,1960.0,523
50200,00000000-0000-0000-0000-000000000005,8,15680.0,525
50210,00000000-0000-0000-0000-000000000000,8,15680.0,525
50210,00000000-0000-0000-0000-000000000001,2,3920.0,550
50210,00000000-0000-0000-0000-000000000002,3,5880.0,575
50210,00000000-0000-0000-0000-000000000003,1,1960.0,525
50210,00000000-0000-0000-0000-000000000004,1,1960.0,525
50210,00000000-0000-0000-0000-000000000005,8,15680.0,525
50220,00000000-0000-0000-0000-000000000000,8,15680.0,525
50220,00000000-0000-0000-0000-000000000001,2,3920.0,550
50220,00000000-0000-0000-0000-000000000002,3,5880.0,575
50220,00000000-0000-0000-0000-000000000003,0,0.0,524
50220,00000000-0000-0000-0000-000000000004,1,1960.0,525
50220,00000000-0000-0000-0000-000000000005,7,13720.0,662
50230,00000000-0000-0000-0000-000000000000,8,15680.0,525
50230,00000000-0000-0000-0000-000000000001,2,3920.0,550
50230,00000000-0000-0000-0000-000000000002,2,3920.0,554
50230,00000000-0000-0000-0000-000000000003,0,0.0,500
50230,00000000-0000-0000-0000-000000000004,1,1960.0,525
50230,00000000-0000-0000-0000-000000000005,7,13720.0,675
50240,00000000-0000-0000-0000-000000000000,8,15680.0,525
50240,00000000-0000-0000-0000-000000000001,2,3920.0,550
50240,00000000-0000-0000-0000-000000000002,2,3920.0,550
50240,00000000-0000-0000-0000-000000000003,0,0.0,500
50240,00000000-0000-0000-0000-000000000004,0,0.0,524
50240,00000000-0000-0000-0000-000000000005,3,5880.0,587
50250,00000000-0000-0000-0000-000000000000,8,15680.0,525
50250,00000000-0000-0000-0000-000000000001,2,3920.0,550
50250,00000000-0000-0000-0000-000000000002,2,3920.0,550
50250,00000000-0000-0000-0000-000000000003,0,0.0,500
50250,00000000-0000-0000-0000-000000000004,0,0.0,500
50250,00000000-0000-0000-0000-000000000005,3,5880.0,575
50260,00000000-0000-0000-0000-000000000000,8,15680.0,525
50260,00000000-0000-0000-0000-000000000001,1,1960.0,537
50260,00000000-0000-0000-0000-000000000002,2,3920.0,550
50260,00000000-0000-0000-0000-000000000003,0,0.0,500
50260,00000000-0000-0000-0000-000000000004,0,0.0,500
50260,00000000-0000-0000-0000-000000000005,1,1960.0,533
50270,00000000-0000-0000-0000-000000000000,8,15680.0,525
50270,00000000-0000-0000-0000-000000000001,1,1960.0,525
50270,00000000-0000-0000-0000-000000000002,2,3920.0,550
50270,00000000-0000-0000-0000-000000000003,0,0.0,500
50270,00000000-0000-0000-0000-000000000004,0,0.0,500
50270,00000000-0000-0000-0000-000000000005,1,1960.0,525
50280,00000000-0000-0000-0000-000000000000,8,15680.0,525
50280,00000000-0000-0000-0000-000000000001,1,1960.0,525
50280,00000000-0000-0000-0000-000000000002,2,3920.0,550
50280,00000000-0000-0000-0000-000000000003,0,0.0,500
50280,00000000-0000-0000-0000-000000000004,0,0.0,500
50280,00000000-0000-0000-0000-000000000005,1,1960.0,522
50290,00000000-0000-0000-0000-000000000000,8,15680.0,525
50290,00000000-0000-0000-0000-000000000001,1,1960.0,525
50290,00000000-0000-0000-0000-000000000002,2,3920.0,550
50290,00000000-0000-0000-0000-000000000003,0,0.0,500
50290,00000000-0000-0000-0000-000000000004,0,0.0,500
50290,00000000-0000-0000-0000-000000000005,1,1960.0,525
50300,00000000-0000-0000-0000-000000000000,8,15680.0,525
50300,00000000-0000-0000-0000-000000000001,0,0.0,514
50300,00000000-0000-0000-0000-000000000002,2,3920.0,550
50300,00000000-0000-0000-0000-000000000003,0,0.0,500
50300,00000000-0000-0000-0000-000000000004,1,1960.0,509
50300,00000000-0000-0000-0000-000000000005,1,1960.0,525
50310,00000000-0000-0000-0000-000000000000,5,9800.0,602
50310,00000000-0000-0000-0000-000000000001,0,0.0,500
50310,00000000-0000-0000-0000-000000000002,2,3920.0,550
50310,00000000-0000-0000-0000-000000000003,0,0.0,500
50310,00000000-0000-0000-0000-000000000004,1,1960.0,525
50310,00000000-0000-0000-0000-000000000005,1,1960.0,525
50320,00000000-0000-0000-0000-000000000000,5,9800.0,625
50320,00000000-0000-0000-0000-000000000001,0,0.0,500
50320,00000000-0000-0000-0000-000000000002,2,3920.0,550
50320,00000000-0000-0000-0000-000000000003,0,0.0,500
50320,00000000-0000-0000-0000-000000000004,1,1960.0,525
50320,00000000-0000-0000-0000-000000000005,0,0.0,509
50330,00000000-0000-0000-0000-000000000000,5,9800.0,625
50330,00000000-0000-0000-0000-000000000001,0,0.0,500
50330,00000000-0000-0000-0000-000000000002,2,3920.0,550
50330,00000000-0000-0000-0000-000000000003,0,0.0,500
50330,00000000-0000-0000-0000-000000000004,1,1960.0,525
50330,00000000-0000-0000-0000-000000000005,0,0.0,500
50340,00000000-0000-0000-0000-000000000000,64,125440.0,632
50340,00000000-0000-0000-0000-000000000001,64,125440.0,507
50340,00000000-0000-0000-0000-000000000002,2,3920.0,550
50340,00000000-0000-0000-0000-000000000003,0,0.0,500
50340,00000000-0000-0000-0000-000000000004,64,125440.0,524
50340,00000000-0000-0000-0000-000000000005,13,25480.0,507
50350,00000000-0000-0000-0000-000000000000,60,117600.0,1236
50350,00000000-0000-0000-0000-000000000001,64,125440.0,525
50350,00000000-0000-0000-0000-000000000002,2,3920.0,550
50350,00000000-0000-0000-0000-000000000003,0,0.0,500
50350,00000000-0000-0000-0000-000000000004,64,125440.0,525
50350,00000000-0000-0000-0000-000000000005,13,25480.0,525
50360,00000000-0000-0000-0000-000000000000,60,117600.0,2000
50360,00000000-0000-0000-0000-000000000001,64,125440.0,525
50360,00000000-0000-0000-0000-000000000002,2,3920.0,550
50360,00000000-0000-0000-0000-000000000003,0,0.0,500
50360,00000000-0000-0000-0000-000000000004,64,125440.0,525
50360,00000000-0000-0000-0000-000000000005,13,25480.0,525
50370,00000000-0000-0000-0000-000000000000,60,117600.0,2000
50370,00000000-0000-0000-0000-000000000001,64,125440.0,525
50370,00000000-0000-0000-0000-000000000002,2,3920.0,550
50370,00000000-0000-0000-0000-000000000003,0,0.0,500
50370,00000000-0000-0000-0000-000000000004,64,125440.0,525
50370,00000000-0000-0000-0000-000000000005,13,25480.0,525
50380,00000000-0000-0000-0000-000000000000,59,115640.0,1994
50380,00000000-0000-0000-0000-000000000001,64,125440.0,525
50380,00000000-0000-0000-0000-000000000002,2,3920.0,550
50380,00000000-0000-0000-0000-000000000003,0,0.0,500
50380,00000000-0000-0000-0000-000000000004,64,125440.0,525
50380,00000000-0000-0000-0000-000000000005,13,25480.0,525
50390,00000000-0000-0000-0000-000000000000,58,113680.0,1966
50390,00000000-0000-0000-0000-000000000001,64,125440.0,525
50390,00000000-0000-0000-0000-000000000002,3,5880.0,557
50390,00000000-0000-0000-0000-000000000003,0,0.0,500
50390,00000000-0000-0000-0000-000000000004,64,125440.0,525
50390,00000000-0000-0000-0000-000000000005,13,25480.0,525
50400,00000000-0000-0000-0000-000000000000,53,103880.0,1927
50400,00000000-0000-0000-0000-000000000001,58,113680.0,777
50400,00000000-0000-0000-0000-000000000002,3,5880.0,575
50400,00000000-0000-0000-0000-000000000003,0,0.0,500
50400,00000000-0000-0000-0000-000000000004,64,125440.0,793
50400,00000000-0000-0000-0000-000000000005,11,21560.0,569
50410,00000000-0000-0000-0000-000000000000,48,94080.0,1723
50410,00000000-0000-0000-0000-000000000001,51,99960.0,1794
50410,00000000-0000-0000-0000-000000000002,3,5880.0,575
50410,00000000-0000-0000-0000-000000000003,0,0.0,500
50410,00000000-0000-0000-0000-000000000004,64,125440.0,2075
50410,00000000-0000-0000-0000-000000000005,11,21560.0,775
50420,00000000-0000-0000-0000-000000000000,34,66640.0,1631
50420,00000000-0000-0000-0000-000000000001,48,94080.0,1739
50420,00000000-0000-0000-0000-000000000002,3,5880.0,575
50420,00000000-0000-0000-0000-000000000003,0,0.0,500
50420,00000000-0000-0000-0000-000000000004,53,103880.0,2059
50420,00000000-0000-0000-0000-000000000005,7,13720.0,761
50430,00000000-0000-0000-0000-000000000000,29,56840.0,1243
50430,00000000-0000-0000-0000-000000000001,43,84280.0,1576
50430,00000000-0000-0000-0000-000000000002,10,19600.0,574
50430,00000000-0000-0000-0000-000000000003,0,0.0,500
50430,00000000-0000-0000-0000-000000000004,53,103880.0,1825
50430,00000000-0000-0000-0000-000000000005,6,11760.0,651
50440,00000000-0000-0000-0000-000000000000,29,56840.0,1225
50440,00000000-0000-0000-0000-000000000001,43,84280.0,1575
50440,00000000-0000-0000-0000-000000000002,10,19600.0,575
50440,00000000-0000-0000-0000-000000000003,0,0.0,500
50440,00000000-0000-0000-0000-000000000004,53,103880.0,1825
50440,00000000-0000-0000-0000-000000000005,6,11760.0,650
50450,00000000-0000-0000-0000-000000000000,19,37240.0,1007
50450,00000000-0000-0000-0000-000000000001,29,56840.0,1262
50450,00000000-0000-0000-0000-000000000002,10,19600.0,575
50450,00000000-0000-0000-0000-000000000003,0,0.0,500
50450,00000000-0000-0000-0000-000000000004,36,70560.0,1446
50450,00000000-0000-0000-0000-000000000005,3,5880.0,588
50460,00000000-0000-0000-0000-000000000000,19,37240.0,975
50460,00000000-0000-0000-0000-000000000001,29,56840.0,1225
50460,00000000-0000-0000-0000-000000000002,10,19600.0,575
50460,00000000-0000-0000-0000-000000000003,0,0.0,500
50460,00000000-0000-0000-0000-000000000004,36,70560.0,1400
50460,00000000-0000-0000-0000-000000000005,3,5880.0,575
50470,00000000-0000-0000-0000-000000000000,19,37240.0,824
50470,00000000-0000-0000-0000-000000000001,18,35280.0,991
50470,00000000-0000-0000-0000-000000000002,10,19600.0,575
50470,00000000-0000-0000-0000-000000000003,0,0.0,500
50470,00000000-0000-0000-0000-000000000004,22,43120.0,1102
50470,00000000-0000-0000-0000-000000000005,2,3920.0,553
50480,00000000-0000-0000-0000-000000000000,19,37240.0,800
50480,00000000-0000-0000-0000-000000000001,18,35280.0,950
50480,00000000-0000-0000-0000-000000000002,10,19600.0,575
50480,00000000-0000-0000-0000-000000000003,0,0.0,500
50480,00000000-0000-0000-0000-000000000004,22,43120.0,1050
50480,00000000-0000-0000-0000-000000000005,2,3920.0,550
50490,00000000-0000-0000-0000-000000000000,16,31360.0,886
50490,00000000-0000-0000-0000-000000000001,15,29400.0,894
50490,00000000-0000-0000-0000-000000000002,10,19600.0,575
50490,00000000-0000-0000-0000-000000000003,0,0.0,500
50490,00000000-0000-0000-0000-000000000004,18,35280.0,968
50490,00000000-0000-0000-0000-000000000005,1,1960.0,529
50500,00000000-0000-0000-0000-000000000000,16,31360.0,900
50500,00000000-0000-0000-0000-000000000001,15,29400.0,875
50500,00000000-0000-0000-0000-000000000002,10,19600.0,575
50500,00000000-0000-0000-0000-000000000003,0,0.0,500
50500,00000000-0000-0000-0000-000000000004,18,35280.0,950
50500,00000000-0000-0000-0000-000000000005,1,1960.0,525
50510,00000000-0000-0000-0000-000000000000,16,31360.0,900
50510,00000000-0000-0000-0000-000000000001,15,29400.0,875
50510,00000000-0000-0000-0000-000000000002,10,19600.0,575
50510,00000000-0000-0000-0000-000000000003,0,0.0,500
50510,00000000-0000-0000-0000-000000000004,18,35280.0,950
50510,00000000-0000-0000-0000-000000000005,1,1960.0,525
50520,00000000-0000-0000-0000-000000000000,16,31360.0,900
50520,00000000-0000-0000-0000-000000000001,15,29400.0,875
50520,00000000-0000-0000-0000-000000000002,10,19600.0,575
50520,00000000-0000-0000-0000-000000000003,0,0.0,500
50520,00000000-0000-0000-0000-000000000004,18,35280.0,950
50520,00000000-0000-0000-0000-000000000005,1,1960.0,525
50530,00000000-0000-0000-0000-000000000000,15,29400.0,891
50530,00000000-0000-0000-0000-000000000001,14,27440.0,866
50530,00000000-0000-0000-0000-000000000002,10,19600.0,575
50530,00000000-0000-0000-0000-000000000003,0,0.0,500
50530,00000000-0000-0000-0000-000000000004,18,35280.0,950
50530,00000000-0000-0000-0000-000000000005,1,1960.0,525
50540,00000000-0000-0000-0000-000000000000,15,29400.0,875
50540,00000000-0000-0000-0000-000000000001,14,27440.0,850
50540,00000000-0000-0000-0000-000000000002,10,19600.0,575
50540,00000000-0000-0000-0000-000000000003,0,0.0,500
50540,00000000-0000-0000-0000-000000000004,18,35280.0,950
50540,00000000-0000-0000-0000-000000000005,1,1960.0,525
50550,00000000-0000-0000-0000-000000000000,14,27440.0,873
50550,00000000-0000-0000-0000-000000000001,11,21560.0,844
50550,00000000-0000-0000-0000-000000000002,8,15680.0,674
50550,00000000-0000-0000-0000-000000000003,1,1960.0,517
50550,00000000-0000-0000-0000-000000000004,17,33320.0,948
50550,00000000-0000-0000-0000-000000000005,1,1960.0,525
50560,00000000-0000-0000-0000-000000000000,14,27440.0,850
50560,00000000-0000-0000-0000-000000000001,11,21560.0,775
50560,00000000-0000-0000-0000-000000000002,8,15680.0,700
50560,00000000-0000-0000-0000-000000000003,1,1960.0,525
50560,00000000-0000-0000-0000-000000000004,17,33320.0,925
50560,00000000-0000-0000-0000-000000000005,1,1960.0,525
50570,00000000-0000-0000-0000-000000000000,13,25480.0,849
50570,00000000-0000-0000-0000-000000000001,11,21560.0,775
50570,00000000-0000-0000-0000-000000000002,8,15680.0,700
50570,00000000-0000-0000-0000-000000000003,1,1960.0,525
50570,00000000-0000-0000-0000-000000000004,15,29400.0,923
50570,00000000-0000-0000-0000-000000000005,1,1960.0,525
50580,00000000-0000-0000-0000-000000000000,13,25480.0,825
50580,00000000-0000-0000-0000-000000000001,11,21560.0,775
50580,00000000-0000-0000-0000-000000000002,5,9800.0,646
50580,00000000-0000-0000-0000-000000000003,1,1960.0,525
50580,00000000-0000-0000-0000-000000000004,15,29400.0,875
50580,00000000-0000-0000-0000-000000000005,1,1960.0,525
50590,00000000-0000-0000-0000-000000000000,13,25480.0,825
50590,00000000-0000-0000-0000-000000000001,11,21560.0,775
50590,00000000-0000-0000-0000-000000000002,5,9800.0,625
50590,00000000-0000-0000-0000-000000000003,8,15680.0,524
50590,00000000-0000-0000-0000-000000000004,15,29400.0,875
50590,00000000-0000-0000-0000-000000000005,1,1960.0,525
50600,00000000-0000-0000-0000-000000000000,13,25480.0,825
50600,00000000-0000-0000-0000-000000000001,11,21560.0,775
50600,00000000-0000-0000-0000-000000000002,1,1960.0,558
50600,00000000-0000-0000-0000-000000000003,8,15680.0,525
50600,00000000-0000-0000-0000-000000000004,15,29400.0,875
50600,00000000-0000-0000-0000-000000000005,1,1960.0,525
50610,00000000-0000-0000-0000-000000000000,13,25480.0,825
50610,00000000-0000-0000-0000-000000000001,11,21560.0,775
50610,00000000-0000-0000-0000-000000000002,1,1960.0,525
50610,00000000-0000-0000-0000-000000000003,8,15680.0,525
50610,00000000-0000-0000-0000-000000000004,15,29400.0,875
50610,00000000-0000-0000-0000-000000000005,1,1960.0,525
50620,00000000-0000-0000-0000-000000000000,13,25480.0,825
50620,00000000-0000-0000-0000-000000000001,11,21560.0,775
50620,00000000-0000-0000-0000-000000000002,1,1960.0,524
50620,00000000-0000-0000-0000-000000000003,8,15680.0,525
50620,00000000-0000-0000-0000-000000000004,15,29400.0,875
50620,00000000-0000-0000-0000-000000000005,1,1960.0,525
50630,00000000-0000-0000-0000-000000000000,13,25480.0,825
50630,00000000-0000-0000-0000-000000000001,11,21560.0,775
50630,00000000-0000-0000-0000-000000000002,1,1960.0,525
50630,00000000-0000-0000-0000-000000000003,8,15680.0,525
50630,00000000-0000-0000-0000-000000000004,15,29400.0,875
50630,00000000-0000-0000-0000-000000000005,1,1960.0,525
50640,00000000-0000-0000-0000-000000000000,13,25480.0,825
50640,00000000-0000-0000-0000-000000000001,11,21560.0,775
50640,00000000-0000-0000-0000-000000000002,1,1960.0,525
50640,00000000-0000-0000-0000-000000000003,8,15680.0,525
50640,00000000-0000-0000-0000-000000000004,15,29400.0,875
50640,00000000-0000-0000-0000-000000000005,1,1960.0,525
50650,00000000-0000-0000-0000-000000000000,13,25480.0,825
50650,00000000-0000-0000-0000-000000000001,11,21560.0,775
50650,00000000-0000-0000-0000-000000000002,1,1960.0,525
50650,00000000-0000-0000-0000-000000000003,8,15680.0,525
50650,00000000-0000-0000-0000-000000000004,15,29400.0,875
50650,00000000-0000-0000-0000-000000000005,1,1960.0,525
50660,00000000-0000-0000-0000-000000000000,13,25480.0,825
50660,00000000-0000-0000-0000-000000000001,11,21560.0,775
50660,00000000-0000-0000-0000-000000000002,10,19600.0,524
50660,00000000-0000-0000-0000-000000000003,8,15680.0,525
50660,00000000-0000-0000-0000-000000000004,15,29400.0,875
50660,00000000-0000-0000-0000-000000000005,1,1960.0,525
50670,00000000-0000-0000-0000-000000000000,13,25480.0,825
50670,00000000-0000-0000-0000-000000000001,11,21560.0,775
50670,00000000-0000-0000-0000-000000000002,10,19600.0,525
50670,00000000-0000-0000-0000-000000000003,8,15680.0,525
50670,00000000-0000-0000-0000-000000000004,14,27440.0,870
50670,00000000-0000-0000-0000-000000000005,1,1960.0,525
50680,00000000-0000-0000-0000-000000000000,13,25480.0,825
50680,00000000-0000-0000-0000-000000000001,11,21560.0,775
50680,00000000-0000-0000-0000-000000000002,10,19600.0,525
50680,00000000-0000-0000-0000-000000000003,8,15680.0,525
50680,00000000-0000-0000-0000-000000000004,14,27440.0,850
50680,00000000-0000-0000-0000-000000000005,1,1960.0,525
50690,00000000-0000-0000-0000-000000000000,13,25480.0,825
50690,00000000-0000-0000-0000-000000000001,11,21560.0,775
50690,00000000-0000-0000-0000-000000000002,10,19600.0,525
50690,00000000-0000-0000-0000-000000000003,8,15680.0,525
50690,00000000-0000-0000-0000-000000000004,14,27440.0,850
50690,00000000-0000-0000-0000-000000000005,1,1960.0,525
50700,00000000-0000-0000-0000-000000000000,13,25480.0,825
50700,00000000-0000-0000-0000-000000000001,11,21560.0,775
50700,00000000-0000-0000-0000-000000000002,10,19600.0,525
50700,00000000-0000-0000-0000-000000000003,8,15680.0,525
50700,00000000-0000-0000-0000-000000000004,14,27440.0,850
50700,00000000-0000-0000-0000-000000000005,1,1960.0,525
50710,00000000-0000-0000-0000-000000000000,13,25480.0,825
50710,00000000-0000-0000-0000-000000000001,11,21560.0,775
50710,00000000-0000-0000-0000-000000000002,10,19600.0,525
50710,00000000-0000-0000-0000-000000000003,8,15680.0,525
50710,00000000-0000-0000-0000-000000000004,14,27440.0,850
50710,00000000-0000-0000-0000-000000000005,1,1960.0,525
50720,00000000-0000-0000-0000-000000000000,13,25480.0,825
50720,00000000-0000-0000-0000-000000000001,9,17640.0,729
50720,00000000-0000-0000-0000-000000000002,10,19600.0,525
50720,00000000-0000-0000-0000-000000000003,8,15680.0,525
50720,00000000-0000-0000-0000-000000000004,12,23520.0,816
50720,00000000-0000-0000-0000-000000000005,1,1960.0,525
50730,00000000-0000-0000-0000-000000000000,13,25480.0,825
50730,00000000-0000-0000-0000-000000000001,8,15680.0,722
50730,00000000-0000-0000-0000-000000000002,10,19600.0,525
50730,00000000-0000-0000-0000-000000000003,8,15680.0,525
50730,00000000-0000-0000-0000-000000000004,11,21560.0,797
50730,00000000-0000-0000-0000-000000000005,0,0.0,522
50740,00000000-0000-0000-0000-000000000000,13,25480.0,825
50740,00000000-0000-0000-0000-000000000001,5,9800.0,634
50740,00000000-0000-0000-0000-000000000002,10,19600.0,525
50740,00000000-0000-0000-0000-000000000003,8,15680.0,525
50740,00000000-0000-0000-0000-000000000004,8,15680.0,727
50740,00000000-0000-0000-0000-000000000005,0,0.0,500
50750,00000000-0000-0000-0000-000000000000,12,23520.0,823
50750,00000000-0000-0000-0000-000000000001,5,9800.0,625
50750,00000000-0000-0000-0000-000000000002,10,19600.0,525
50750,00000000-0000-0000-0000-000000000003,8,15680.0,525
50750,00000000-0000-0000-0000-000000000004,6,11760.0,696
50750,00000000-0000-0000-0000-000000000005,0,0.0,500
50760,00000000-0000-0000-0000-000000000000,11,21560.0,784
50760,00000000-0000-0000-0000-000000000001,3,5880.0,583
50760,00000000-0000-0000-0000-000000000002,10,19600.0,525
50760,00000000-0000-0000-0000-000000000003,8,15680.0,525
50760,00000000-0000-0000-0000-000000000004,5,9800.0,629
50760,00000000-0000-0000-0000-000000000005,0,0.0,500
50770,00000000-0000-0000-0000-000000000000,11,21560.0,775
50770,00000000-0000-0000-0000-000000000001,3,5880.0,575
50770,00000000-0000-0000-0000-000000000002,10,19600.0,525
50770,00000000-0000-0000-0000-000000000003,8,15680.0,525
50770,00000000-0000-0000-0000-000000000004,4,7840.0,624
50770,00000000-0000-0000-0000-000000000005,0,0.0,500
50780,00000000-0000-0000-0000-000000000000,7,13720.0,717
50780,00000000-0000-0000-0000-000000000001,3,5880.0,575
50780,00000000-0000-0000-0000-000000000002,10,19600.0,525
50780,00000000-0000-0000-0000-000000000003,8,15680.0,525
50780,00000000-0000-0000-0000-000000000004,3,5880.0,579
50780,00000000-0000-0000-0000-000000000005,0,0.0,500
50790,00000000-0000-0000-0000-000000000000,7,13720.0,675
50790,00000000-0000-0000-0000-000000000001,3,5880.0,575
50790,00000000-0000-0000-0000-000000000002,6,11760.0,631
50790,00000000-0000-0000-0000-000000000003,8,15680.0,525
50790,00000000-0000-0000-0000-000000000004,3,5880.0,573
50790,00000000-0000-0000-0000-000000000005,0,0.0,500
50800,00000000-0000-0000-0000-000000000000,4,7840.0,628
50800,00000000-0000-0000-0000-000000000001,2,3920.0,554
50800,00000000-0000-0000-0000-000000000002,6,11760.0,650
50800,00000000-0000-0000-0000-000000000003,8,15680.0,525
50800,00000000-0000-0000-0000-000000000004,2,3920.0,555
50800,00000000-0000-0000-0000-000000000005,0,0.0,500
50810,00000000-0000-0000-0000-000000000000,4,7840.0,600
50810,00000000-0000-0000-0000-000000000001,2,3920.0,550
50810,00000000-0000-0000-0000-000000000002,1,1960.0,548
50810,00000000-0000-0000-0000-000000000003,8,15680.0,525
50810,00000000-0000-0000-0000-000000000004,2,3920.0,550
50810,00000000-0000-0000-0000-000000000005,0,0.0,500
50820,00000000-0000-0000-0000-000000000000,1,1960.0,543
50820,00000000-0000-0000-0000-000000000001,1,1960.0,531
50820,00000000-0000-0000-0000-000000000002,1,1960.0,525
50820,00000000-0000-0000-0000-000000000003,8,15680.0,525
50820,00000000-0000-0000-0000-000000000004,1,1960.0,531
50820,00000000-0000-0000-0000-000000000005,1,1960.0,517
50830,00000000-0000-0000-0000-000000000000,1,1960.0,525
50830,00000000-0000-0000-0000-000000000001,1,1960.0,525
50830,00000000-0000-0000-0000-000000000002,1,1960.0,525
50830,00000000-0000-0000-0000-000000000003,8,15680.0,525
50830,00000000-0000-0000-0000-000000000004,60,117600.0,524
50830,00000000-0000-0000-0000-000000000005,1,1960.0,525
50840,00000000-0000-0000-0000-000000000000,1,1960.0,523
50840,00000000-0000-0000-0000-000000000001,5,9800.0,524
50840,00000000-0000-0000-0000-000000000002,1,1960.0,525
50840,00000000-0000-0000-0000-000000000003,8,15680.0,525
50840,00000000-0000-0000-0000-000000000004,60,117600.0,525
50840,00000000-0000-0000-0000-000000000005,1,1960.0,525
50850,00000000-0000-0000-0000-000000000000,1,1960.0,525
50850,00000000-0000-0000-0000-000000000001,5,9800.0,525
