Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
25770,00000000-0000-0000-0000-00000000000b,0,0.0,500
25780,00000000-0000-0000-0000-000000000000,0,0.0,500
25780,00000000-0000-0000-0000-000000000001,25,49000.0,1125
25780,00000000-0000-0000-0000-000000000002,63,123480.0,2097
25780,00000000-0000-0000-0000-000000000003,64,125440.0,2075
25780,00000000-0000-0000-0000-000000000004,61,119560.0,2073
25780,00000000-0000-0000-0000-000000000005,0,0.0,500
25780,00000000-0000-0000-0000-000000000006,63,123480.0,2099
25780,00000000-0000-0000-0000-000000000007,12,23520.0,800
25780,00000000-0000-0000-0000-000000000008,8,15680.0,700
25780,00000000-0000-0000-0000-000000000009,28,54880.0,1200
25780,00000000-0000-0000-0000-00000000000a,7,13720.0,675
25780,00000000-0000-0000-0000-00000000000b,0,0.0,500
25790,00000000-0000-0000-0000-000000000000,0,0.0,500
25790,00000000-0000-0000-0000-000000000001,44,86240.0,1546
25790,00000000-0000-0000-0000-000000000002,57,111720.0,1954
25790,00000000-0000-0000-0000-000000000003,61,119560.0,2057
25790,00000000-0000-0000-0000-000000000004,59,115640.0,1989
25790,00000000-0000-0000-0000-000000000005,0,0.0,500
25790,00000000-0000-0000-0000-000000000006,63,123480.0,2075
25790,00000000-0000-0000-0000-000000000007,12,23520.0,815
25790,00000000-0000-0000-0000-000000000008,7,13720.0,684
25790,00000000-0000-0000-0000-000000000009,17,33320.0,986
25790,00000000-0000-0000-0000-00000000000a,7,13720.0,675
25790,00000000-0000-0000-0000-00000000000b,0,0.0,500
25800,00000000-0000-0000-0000-000000000000,0,0.0,500
25800,00000000-0000-0000-0000-000000000001,44,86240.0,1600
25800,00000000-0000-0000-0000-000000000002,57,111720.0,1925
25800,00000000-0000-0000-0000-000000000003,61,119560.0,2025
25800,00000000-0000-0000-0000-000000000004,59,115640.0,1975
25800,00000000-0000-0000-0000-000000000005,0,0.0,500
25800,00000000-0000-0000-0000-000000000006,63,123480.0,2075
25800,00000000-0000-0000-0000-000000000007,12,23520.0,800
25800,00000000-0000-0000-0000-000000000008,7,13720.0,675
25800,00000000-0000-0000-0000-000000000009,17,33320.0,925
25800,00000000-0000-0000-0000-00000000000a,7,13720.0,675
25800,00000000-0000-0000-0000-00000000000b,0,0.0,500
25810,00000000-0000-0000-0000-000000000000,0,0.0,500
25810,00000000-0000-0000-0000-000000000001,37,72520.0,1485
25810,00000000-0000-0000-0000-000000000002,63,123480.0,2006
25810,00000000-0000-0000-0000-000000000003,64,125440.0,2037
25810,00000000-0000-0000-0000-000000000004,64,125440.0,1576
25810,00000000-0000-0000-0000-000000000005,64,125440.0,517
25810,00000000-0000-0000-0000-000000000006,39,76440.0,1594
25810,00000000-0000-0000-0000-000000000007,11,21560.0,785
25810,00000000-0000-0000-0000-000000000008,7,13720.0,675
25810,00000000-0000-0000-0000-000000000009,10,19600.0,825
25810,00000000-0000-0000-0000-00000000000a,6,11760.0,650
25810,00000000-0000-0000-0000-00000000000b,0,0.0,500
25820,00000000-0000-0000-0000-000000000000,0,0.0,500
25820,00000000-0000-0000-0000-000000000001,37,72520.0,1425
25820,00000000-0000-0000-0000-000000000002,64,125440.0,2097
25820,00000000-0000-0000-0000-000000000003,64,125440.0,2100
25820,00000000-0000-0000-0000-000000000004,64,125440.0,1475
25820,00000000-0000-0000-0000-000000000005,64,125440.0,525
25820,00000000-0000-0000-0000-000000000006,39,76440.0,1475
25820,00000000-0000-0000-0000-000000000007,11,21560.0,775
25820,00000000-0000-0000-0000-000000000008,7,13720.0,675
25820,00000000-0000-0000-0000-000000000009,10,19600.0,750
25820,00000000-0000-0000-0000-00000000000a,6,11760.0,650
25820,00000000-0000-0000-0000-00000000000b,0,0.0,500
25830,00000000-0000-0000-0000-000000000000,0,0.0,500
25830,00000000-0000-0000-0000-000000000001,35,68600.0,1395
25830,00000000-0000-0000-0000-000000000002,64,125440.0,2070
25830,00000000-0000-0000-0000-000000000003,64,125440.0,2071
25830,00000000-0000-0000-0000-000000000004,64,125440.0,1755
25830,00000000-0000-0000-0000-000000000005,64,125440.0,525
25830,00000000-0000-0000-0000-000000000006,22,43120.0,1156
25830,00000000-0000-0000-0000-000000000007,11,21560.0,775
25830,00000000-0000-0000-0000-000000000008,7,13720.0,675
25830,00000000-0000-0000-0000-000000000009,8,15680.0,720
25830,00000000-0000-0000-0000-00000000000a,6,11760.0,650
25830,00000000-0000-0000-0000-00000000000b,0,0.0,500
25840,00000000-0000-0000-0000-000000000000,0,0.0,500
25840,00000000-0000-0000-0000-000000000001,35,68600.0,1375
25840,00000000-0000-0000-0000-000000000002,64,125440.0,2098
25840,00000000-0000-0000-0000-000000000003,64,125440.0,2097
25840,00000000-0000-0000-0000-000000000004,64,125440.0,1850
25840,00000000-0000-0000-0000-000000000005,64,125440.0,525
25840,00000000-0000-0000-0000-000000000006,22,43120.0,1050
25840,00000000-0000-0000-0000-000000000007,11,21560.0,775
25840,00000000-0000-0000-0000-000000000008,7,13720.0,675
25840,00000000-0000-0000-0000-000000000009,8,15680.0,700
25840,00000000-0000-0000-0000-00000000000a,6,11760.0,650
25840,00000000-0000-0000-0000-00000000000b,0,0.0,500
25850,00000000-0000-0000-0000-000000000000,0,0.0,500
25850,00000000-0000-0000-0000-000000000001,34,66640.0,1367
25850,00000000-0000-0000-0000-000000000002,64,125440.0,2084
25850,00000000-0000-0000-0000-000000000003,64,125440.0,2062
25850,00000000-0000-0000-0000-000000000004,64,125440.0,2040
25850,00000000-0000-0000-0000-000000000005,64,125440.0,525
25850,00000000-0000-0000-0000-000000000006,21,41160.0,1032
25850,00000000-0000-0000-0000-000000000007,11,21560.0,775
25850,00000000-0000-0000-0000-000000000008,7,13720.0,675
25850,00000000-0000-0000-0000-000000000009,8,15680.0,700
25850,00000000-0000-0000-0000-00000000000a,6,11760.0,650
25850,00000000-0000-0000-0000-00000000000b,0,0.0,500
25860,00000000-0000-0000-0000-000000000000,0,0.0,500
25860,00000000-0000-0000-0000-000000000001,34,66640.0,1350
25860,00000000-0000-0000-0000-000000000002,64,125440.0,2097
25860,00000000-0000-0000-0000-000000000003,64,125440.0,2097
25860,00000000-0000-0000-0000-000000000004,64,125440.0,2100
25860,00000000-0000-0000-0000-000000000005,64,125440.0,525
25860,00000000-0000-0000-0000-000000000006,21,41160.0,1025
25860,00000000-0000-0000-0000-000000000007,11,21560.0,775
25860,00000000-0000-0000-0000-000000000008,7,13720.0,675
25860,00000000-0000-0000-0000-000000000009,8,15680.0,700
25860,00000000-0000-0000-0000-00000000000a,6,11760.0,650
25860,00000000-0000-0000-0000-00000000000b,0,0.0,500
25870,00000000-0000-0000-0000-000000000000,0,0.0,500
25870,00000000-0000-0000-0000-000000000001,32,62720.0,1308
25870,00000000-0000-0000-0000-000000000002,61,119560.0,2071
25870,00000000-0000-0000-0000-000000000003,61,119560.0,2086
25870,00000000-0000-0000-0000-000000000004,64,125440.0,2078
25870,00000000-0000-0000-0000-000000000005,64,125440.0,525
25870,00000000-0000-0000-0000-000000000006,20,39200.0,1013
25870,00000000-0000-0000-0000-000000000007,10,19600.0,754
25870,00000000-0000-0000-0000-000000000008,7,13720.0,675
25870,00000000-0000-0000-0000-000000000009,8,15680.0,700
25870,00000000-0000-0000-0000-00000000000a,6,11760.0,650
25870,00000000-0000-0000-0000-00000000000b,0,0.0,500
25880,00000000-0000-0000-0000-000000000000,0,0.0,500
25880,00000000-0000-0000-0000-000000000001,32,62720.0,1300
25880,00000000-0000-0000-0000-000000000002,64,125440.0,2049
25880,00000000-0000-0000-0000-000000000003,64,125440.0,2071
25880,00000000-0000-0000-0000-000000000004,64,125440.0,2075
25880,00000000-0000-0000-0000-000000000005,64,125440.0,525
25880,00000000-0000-0000-0000-000000000006,20,39200.0,1000
25880,00000000-0000-0000-0000-000000000007,10,19600.0,750
25880,00000000-0000-0000-0000-000000000008,7,13720.0,675
25880,00000000-0000-0000-0000-000000000009,8,15680.0,700
25880,00000000-0000-0000-0000-00000000000a,6,11760.0,650
25880,00000000-0000-0000-0000-00000000000b,0,0.0,500
25890,00000000-0000-0000-0000-000000000000,14,27440.0,512
25890,00000000-0000-0000-0000-000000000001,26,50960.0,1211
25890,00000000-0000-0000-0000-000000000002,64,125440.0,2049
25890,00000000-0000-0000-0000-000000000003,64,125440.0,2086
25890,00000000-0000-0000-0000-000000000004,64,125440.0,2087
25890,00000000-0000-0000-0000-000000000005,64,125440.0,1302
25890,00000000-0000-0000-0000-000000000006,18,35280.0,980
25890,00000000-0000-0000-0000-000000000007,10,19600.0,750
25890,00000000-0000-0000-0000-000000000008,7,13720.0,675
25890,00000000-0000-0000-0000-000000000009,8,15680.0,700
25890,00000000-0000-0000-0000-00000000000a,6,11760.0,650
25890,00000000-0000-0000-0000-00000000000b,0,0.0,500
25900,00000000-0000-0000-0000-000000000000,14,27440.0,525
25900,00000000-0000-0000-0000-000000000001,24,47040.0,1107
25900,00000000-0000-0000-0000-000000000002,64,125440.0,2094
25900,00000000-0000-0000-0000-000000000003,64,125440.0,2073
25900,00000000-0000-0000-0000-000000000004,64,125440.0,2077
25900,00000000-0000-0000-0000-000000000005,64,125440.0,1975
25900,00000000-0000-0000-0000-000000000006,18,35280.0,950
25900,00000000-0000-0000-0000-000000000007,10,19600.0,750
25900,00000000-0000-0000-0000-000000000008,7,13720.0,675
25900,00000000-0000-0000-0000-000000000009,8,15680.0,700
25900,00000000-0000-0000-0000-00000000000a,6,11760.0,650
25900,00000000-0000-0000-0000-00000000000b,0,0.0,500
25910,00000000-0000-0000-0000-000000000000,14,27440.0,525
25910,00000000-0000-0000-0000-000000000001,14,27440.0,952
25910,00000000-0000-0000-0000-000000000002,64,125440.0,2098
25910,00000000-0000-0000-0000-000000000003,64,125440.0,2077
25910,00000000-0000-0000-0000-000000000004,64,125440.0,2061
25910,00000000-0000-0000-0000-000000000005,64,125440.0,1943
25910,00000000-0000-0000-0000-000000000006,18,35280.0,950
25910,00000000-0000-0000-0000-000000000007,10,19600.0,750
25910,00000000-0000-0000-0000-000000000008,7,13720.0,675
25910,00000000-0000-0000-0000-000000000009,8,15680.0,700
25910,00000000-0000-0000-0000-00000000000a,5,9800.0,645
25910,00000000-0000-0000-0000-00000000000b,0,0.0,500
25920,00000000-0000-0000-0000-000000000000,14,27440.0,525
25920,00000000-0000-0000-0000-000000000001,14,27440.0,850
25920,00000000-0000-0000-0000-000000000002,64,125440.0,2097
25920,00000000-0000-0000-0000-000000000003,64,125440.0,2099
25920,00000000-0000-0000-0000-000000000004,64,125440.0,2093
25920,00000000-0000-0000-0000-000000000005,64,125440.0,1875
25920,00000000-0000-0000-0000-000000000006,17,33320.0,925
25920,00000000-0000-0000-0000-000000000007,9,17640.0,725
25920,00000000-0000-0000-0000-000000000008,7,13720.0,675
25920,00000000-0000-0000-0000-000000000009,7,13720.0,679
25920,00000000-0000-0000-0000-00000000000a,5,9800.0,625
25920,00000000-0000-0000-0000-00000000000b,0,0.0,500
25930,00000000-0000-0000-0000-000000000000,14,27440.0,525
25930,00000000-0000-0000-0000-000000000001,13,25480.0,837
25930,00000000-0000-0000-0000-000000000002,64,125440.0,2080
25930,00000000-0000-0000-0000-000000000003,64,125440.0,2094
25930,00000000-0000-0000-0000-000000000004,63,123480.0,2037
25930,00000000-0000-0000-0000-000000000005,64,125440.0,1798
25930,00000000-0000-0000-0000-000000000006,17,33320.0,925
25930,00000000-0000-0000-0000-000000000007,9,17640.0,725
25930,00000000-0000-0000-0000-000000000008,7,13720.0,675
25930,00000000-0000-0000-0000-000000000009,7,13720.0,675
25930,00000000-0000-0000-0000-00000000000a,5,9800.0,625
25930,00000000-0000-0000-0000-00000000000b,0,0.0,500
25940,00000000-0000-0000-0000-000000000000,14,27440.0,525
25940,00000000-0000-0000-0000-000000000001,13,25480.0,825
25940,00000000-0000-0000-0000-000000000002,64,125440.0,2050
25940,00000000-0000-0000-0000-000000000003,64,125440.0,2088
25940,00000000-0000-0000-0000-000000000004,64,125440.0,2099
25940,00000000-0000-0000-0000-000000000005,64,125440.0,1575
25940,00000000-0000-0000-0000-000000000006,17,33320.0,925
25940,00000000-0000-0000-0000-000000000007,9,17640.0,725
25940,00000000-0000-0000-0000-000000000008,7,13720.0,675
25940,00000000-0000-0000-0000-000000000009,6,11760.0,660
25940,00000000-0000-0000-0000-00000000000a,5,9800.0,625
25940,00000000-0000-0000-0000-00000000000b,0,0.0,500
25950,00000000-0000-0000-0000-000000000000,14,27440.0,525
25950,00000000-0000-0000-0000-000000000001,13,25480.0,825
25950,00000000-0000-0000-0000-000000000002,62,121520.0,2058
25950,00000000-0000-0000-0000-000000000003,62,121520.0,2088
25950,00000000-0000-0000-0000-000000000004,64,125440.0,2062
25950,00000000-0000-0000-0000-000000000005,63,123480.0,1638
25950,00000000-0000-0000-0000-000000000006,17,33320.0,925
25950,00000000-0000-0000-0000-000000000007,9,17640.0,725
25950,00000000-0000-0000-0000-000000000008,7,13720.0,675
25950,00000000-0000-0000-0000-000000000009,6,11760.0,650
25950,00000000-0000-0000-0000-00000000000a,5,9800.0,625
25950,00000000-0000-0000-0000-00000000000b,0,0.0,500
25960,00000000-0000-0000-0000-000000000000,14,27440.0,525
25960,00000000-0000-0000-0000-000000000001,11,21560.0,790
25960,00000000-0000-0000-0000-000000000002,63,123480.0,2082
25960,00000000-0000-0000-0000-000000000003,64,125440.0,2094
25960,00000000-0000-0000-0000-000000000004,64,125440.0,1950
25960,00000000-0000-0000-0000-000000000005,64,125440.0,2099
25960,00000000-0000-0000-0000-000000000006,16,31360.0,907
25960,00000000-0000-0000-0000-000000000007,7,13720.0,690
25960,00000000-0000-0000-0000-000000000008,7,13720.0,675
25960,00000000-0000-0000-0000-000000000009,6,11760.0,650
25960,00000000-0000-0000-0000-00000000000a,2,3920.0,559
25960,00000000-0000-0000-0000-00000000000b,0,0.0,500
25970,00000000-0000-0000-0000-000000000000,11,21560.0,609
25970,00000000-0000-0000-0000-000000000001,11,21560.0,775
25970,00000000-0000-0000-0000-000000000002,64,125440.0,2097
25970,00000000-0000-0000-0000-000000000003,63,123480.0,2098
25970,00000000-0000-0000-0000-000000000004,63,123480.0,2048
25970,00000000-0000-0000-0000-000000000005,64,125440.0,2098
25970,00000000-0000-0000-0000-000000000006,16,31360.0,900
25970,00000000-0000-0000-0000-000000000007,7,13720.0,675
25970,00000000-0000-0000-0000-000000000008,7,13720.0,675
25970,00000000-0000-0000-0000-000000000009,6,11760.0,650
25970,00000000-0000-0000-0000-00000000000a,2,3920.0,550
25970,00000000-0000-0000-0000-00000000000b,0,0.0,500
25980,00000000-0000-0000-0000-000000000000,11,21560.0,775
25980,00000000-0000-0000-0000-000000000001,56,109760.0,789
25980,00000000-0000-0000-0000-000000000002,63,123480.0,2074
25980,00000000-0000-0000-0000-000000000003,59,115640.0,2022
25980,00000000-0000-0000-0000-000000000004,63,123480.0,2084
25980,00000000-0000-0000-0000-000000000005,64,125440.0,2100
25980,00000000-0000-0000-0000-000000000006,15,29400.0,888
25980,00000000-0000-0000-0000-000000000007,6,11760.0,665
25980,00000000-0000-0000-0000-000000000008,7,13720.0,675
25980,00000000-0000-0000-0000-000000000009,6,11760.0,650
25980,00000000-0000-0000-0000-00000000000a,1,1960.0,523
25980,00000000-0000-0000-0000-00000000000b,0,0.0,500
25990,00000000-0000-0000-0000-000000000000,10,19600.0,772
25990,00000000-0000-0000-0000-000000000001,56,109760.0,800
25990,00000000-0000-0000-0000-000000000002,61,119560.0,2040
25990,00000000-0000-0000-0000-000000000003,58,113680.0,1969
25990,00000000-0000-0000-0000-000000000004,62,121520.0,2072
25990,00000000-0000-0000-0000-000000000005,63,123480.0,2099
25990,00000000-0000-0000-0000-000000000006,15,29400.0,875
25990,00000000-0000-0000-0000-000000000007,6,11760.0,650
25990,00000000-0000-0000-0000-000000000008,7,13720.0,675
25990,00000000-0000-0000-0000-000000000009,6,11760.0,650
25990,00000000-0000-0000-0000-00000000000a,1,1960.0,525
25990,00000000-0000-0000-0000-00000000000b,0,0.0,500
26000,00000000-0000-0000-0000-000000000000,10,19600.0,750
26000,00000000-0000-0000-0000-000000000001,54,105840.0,1614
26000,00000000-0000-0000-0000-000000000002,54,105840.0,1891
26000,00000000-0000-0000-0000-000000000003,54,105840.0,1881
26000,00000000-0000-0000-0000-000000000004,60,117600.0,2022
26000,00000000-0000-0000-0000-000000000005,60,117600.0,2028
26000,00000000-0000-0000-0000-000000000006,15,29400.0,875
26000,00000000-0000-0000-0000-000000000007,6,11760.0,650
26000,00000000-0000-0000-0000-000000000008,6,11760.0,664
26000,00000000-0000-0000-0000-000000000009,6,11760.0,650
26000,00000000-0000-0000-0000-00000000000a,1,1960.0,525
26000,00000000-0000-0000-0000-00000000000b,0,0.0,500
26010,00000000-0000-0000-0000-000000000000,6,11760.0,744
26010,00000000-0000-0000-0000-000000000001,54,105840.0,1850
26010,00000000-0000-0000-0000-000000000002,52,101920.0,1830
26010,00000000-0000-0000-0000-000000000003,54,105840.0,1850
26010,00000000-0000-0000-0000-000000000004,57,111720.0,1984
26010,00000000-0000-0000-0000-000000000005,55,107800.0,1995
26010,00000000-0000-0000-0000-000000000006,15,29400.0,875
26010,00000000-0000-0000-0000-000000000007,6,11760.0,650
26010,00000000-0000-0000-0000-000000000008,6,11760.0,650
26010,00000000-0000-0000-0000-000000000009,6,11760.0,650
26010,00000000-0000-0000-0000-00000000000a,1,1960.0,525
26010,00000000-0000-0000-0000-00000000000b,0,0.0,500
26020,00000000-0000-0000-0000-000000000000,6,11760.0,650
26020,00000000-0000-0000-0000-000000000001,54,105840.0,1850
26020,00000000-0000-0000-0000-000000000002,49,96040.0,1761
26020,00000000-0000-0000-0000-000000000003,48,94080.0,1766
26020,00000000-0000-0000-0000-000000000004,55,107800.0,1891
26020,00000000-0000-0000-0000-000000000005,49,96040.0,1795
26020,00000000-0000-0000-0000-000000000006,15,29400.0,875
26020,00000000-0000-0000-0000-000000000007,6,11760.0,650
26020,00000000-0000-0000-0000-000000000008,6,11760.0,650
26020,00000000-0000-0000-0000-000000000009,6,11760.0,650
26020,00000000-0000-0000-0000-00000000000a,1,1960.0,525
26020,00000000-0000-0000-0000-00000000000b,0,0.0,500
26030,00000000-0000-0000-0000-000000000000,5,9800.0,649
26030,00000000-0000-0000-0000-000000000001,53,103880.0,1825
26030,00000000-0000-0000-0000-000000000002,47,92120.0,1686
26030,00000000-0000-0000-0000-000000000003,45,88200.0,1678
26030,00000000-0000-0000-0000-000000000004,51,99960.0,1852
26030,00000000-0000-0000-0000-000000000005,48,94080.0,1724
26030,00000000-0000-0000-0000-000000000006,15,29400.0,875
26030,00000000-0000-0000-0000-000000000007,5,9800.0,635
26030,00000000-0000-0000-0000-000000000008,5,9800.0,641
26030,00000000-0000-0000-0000-000000000009,5,9800.0,625
26030,00000000-0000-0000-0000-00000000000a,1,1960.0,525
26030,00000000-0000-0000-0000-00000000000b,0,0.0,500
26040,00000000-0000-0000-0000-000000000000,5,9800.0,625
26040,00000000-0000-0000-0000-000000000001,53,103880.0,1825
26040,00000000-0000-0000-0000-000000000002,44,86240.0,1642
26040,00000000-0000-0000-0000-000000000003,38,74480.0,1538
26040,00000000-0000-0000-0000-000000000004,41,80360.0,1601
26040,00000000-0000-0000-0000-000000000005,43,84280.0,1615
26040,00000000-0000-0000-0000-000000000006,15,29400.0,875
26040,00000000-0000-0000-0000-000000000007,5,9800.0,625
26040,00000000-0000-0000-0000-000000000008,5,9800.0,625
26040,00000000-0000-0000-0000-000000000009,5,9800.0,625
26040,00000000-0000-0000-0000-00000000000a,1,1960.0,525
26040,00000000-0000-0000-0000-00000000000b,0,0.0,500
26050,00000000-0000-0000-0000-000000000000,5,9800.0,625
26050,00000000-0000-0000-0000-000000000001,52,101920.0,1801
26050,00000000-0000-0000-0000-000000000002,44,86240.0,1600
26050,00000000-0000-0000-0000-000000000003,37,72520.0,1446
26050,00000000-0000-0000-0000-000000000004,39,76440.0,1518
26050,00000000-0000-0000-0000-000000000005,43,84280.0,1575
26050,00000000-0000-0000-0000-000000000006,15,29400.0,875
26050,00000000-0000-0000-0000-000000000007,5,9800.0,625
26050,00000000-0000-0000-0000-000000000008,4,7840.0,612
26050,00000000-0000-0000-0000-000000000009,5,9800.0,625
26050,00000000-0000-0000-0000-00000000000a,1,1960.0,525
26050,00000000-0000-0000-0000-00000000000b,0,0.0,500
26060,00000000-0000-0000-0000-000000000000,4,7840.0,600
26060,00000000-0000-0000-0000-000000000001,50,98000.0,1778
26060,00000000-0000-0000-0000-000000000002,38,74480.0,1503
26060,00000000-0000-0000-0000-000000000003,31,60760.0,1347
26060,00000000-0000-0000-0000-000000000004,33,64680.0,1383
26060,00000000-0000-0000-0000-000000000005,39,76440.0,1513
26060,00000000-0000-0000-0000-000000000006,15,29400.0,875
26060,00000000-0000-0000-0000-000000000007,5,9800.0,625
26060,00000000-0000-0000-0000-000000000008,4,7840.0,600
26060,00000000-0000-0000-0000-000000000009,5,9800.0,625
26060,00000000-0000-0000-0000-00000000000a,1,1960.0,525
26060,00000000-0000-0000-0000-00000000000b,0,0.0,500
26070,00000000-0000-0000-0000-000000000000,4,7840.0,600
26070,00000000-0000-0000-0000-000000000001,50,98000.0,1750
26070,00000000-0000-0000-0000-000000000002,35,68600.0,1403
26070,00000000-0000-0000-0000-000000000003,29,56840.0,1267
26070,00000000-0000-0000-0000-000000000004,32,62720.0,1303
26070,00000000-0000-0000-0000-000000000005,38,74480.0,1450
26070,00000000-0000-0000-0000-000000000006,14,27440.0,863
26070,00000000-0000-0000-0000-000000000007,5,9800.0,625
26070,00000000-0000-0000-0000-000000000008,3,5880.0,588
26070,00000000-0000-0000-0000-000000000009,5,9800.0,625
26070,00000000-0000-0000-0000-00000000000a,1,1960.0,525
26070,00000000-0000-0000-0000-00000000000b,0,0.0,500
26080,00000000-0000-0000-0000-000000000000,4,7840.0,600
26080,00000000-0000-0000-0000-000000000001,64,125440.0,1813
26080,00000000-0000-0000-0000-000000000002,64,125440.0,1812
26080,00000000-0000-0000-0000-000000000003,63,123480.0,1250
26080,00000000-0000-0000-0000-000000000004,63,123480.0,1436
26080,00000000-0000-0000-0000-000000000005,29,56840.0,1302
26080,00000000-0000-0000-0000-000000000006,14,27440.0,850
26080,00000000-0000-0000-0000-000000000007,5,9800.0,625
26080,00000000-0000-0000-0000-000000000008,3,5880.0,575
26080,00000000-0000-0000-0000-000000000009,5,9800.0,625
26080,00000000-0000-0000-0000-00000000000a,1,1960.0,525
26080,00000000-0000-0000-0000-00000000000b,0,0.0,500
26090,00000000-0000-0000-0000-000000000000,4,7840.0,600
26090,00000000-0000-0000-0000-000000000001,64,125440.0,2025
26090,00000000-0000-0000-0000-000000000002,62,121520.0,2094
26090,00000000-0000-0000-0000-000000000003,64,125440.0,2098
26090,00000000-0000-0000-0000-000000000004,64,125440.0,2098
26090,00000000-0000-0000-0000-000000000005,26,50960.0,1166
26090,00000000-0000-0000-0000-000000000006,12,23520.0,808
26090,00000000-0000-0000-0000-000000000007,5,9800.0,625
26090,00000000-0000-0000-0000-000000000008,2,3920.0,569
26090,00000000-0000-0000-0000-000000000009,5,9800.0,625
26090,00000000-0000-0000-0000-00000000000a,1,1960.0,525
26090,00000000-0000-0000-0000-00000000000b,0,0.0,500
26100,00000000-0000-0000-0000-000000000000,3,5880.0,593
26100,00000000-0000-0000-0000-000000000001,64,125440.0,2012
26100,00000000-0000-0000-0000-000000000002,64,125440.0,2077
26100,00000000-0000-0000-0000-000000000003,64,125440.0,2100
26100,00000000-0000-0000-0000-000000000004,64,125440.0,2098
26100,00000000-0000-0000-0000-000000000005,25,49000.0,1137
26100,00000000-0000-0000-0000-000000000006,12,23520.0,800
26100,00000000-0000-0000-0000-000000000007,5,9800.0,625
26100,00000000-0000-0000-0000-000000000008,2,3920.0,550
26100,00000000-0000-0000-0000-000000000009,5,9800.0,625
26100,00000000-0000-0000-0000-00000000000a,1,1960.0,525
26100,00000000-0000-0000-0000-00000000000b,0,0.0,500
26110,00000000-0000-0000-0000-000000000000,3,5880.0,575
26110,00000000-0000-0000-0000-000000000001,64,125440.0,1950
26110,00000000-0000-0000-0000-000000000002,64,125440.0,2080
26110,00000000-0000-0000-0000-000000000003,64,125440.0,2097
26110,00000000-0000-0000-0000-000000000004,64,125440.0,2096
26110,00000000-0000-0000-0000-000000000005,25,49000.0,1125
26110,00000000-0000-0000-0000-000000000006,9,17640.0,740
26110,00000000-0000-0000-0000-000000000007,4,7840.0,624
26110,00000000-0000-0000-0000-000000000008,2,3920.0,550
26110,00000000-0000-0000-0000-000000000009,5,9800.0,625
26110,00000000-0000-0000-0000-00000000000a,1,1960.0,525
26110,00000000-0000-0000-0000-00000000000b,0,0.0,500
26120,00000000-0000-0000-0000-000000000000,3,5880.0,575
26120,00000000-0000-0000-0000-000000000001,64,125440.0,1946
26120,00000000-0000-0000-0000-000000000002,64,125440.0,2075
26120,00000000-0000-0000-0000-000000000003,64,125440.0,2099
26120,00000000-0000-0000-0000-000000000004,64,125440.0,2099
26120,00000000-0000-0000-0000-000000000005,24,47040.0,1108
26120,00000000-0000-0000-0000-000000000006,9,17640.0,725
26120,00000000-0000-0000-0000-000000000007,4,7840.0,600
26120,00000000-0000-0000-0000-000000000008,2,3920.0,550
26120,00000000-0000-0000-0000-000000000009,5,9800.0,625
26120,00000000-0000-0000-0000-00000000000a,1,1960.0,525
26120,00000000-0000-0000-0000-00000000000b,0,0.0,500
26130,00000000-0000-0000-0000-000000000000,3,5880.0,575
26130,00000000-0000-0000-0000-000000000001,63,123480.0,2062
26130,00000000-0000-0000-0000-000000000002,64,125440.0,2087
26130,00000000-0000-0000-0000-000000000003,64,125440.0,2084
26130,00000000-0000-0000-0000-000000000004,64,125440.0,2099
26130,00000000-0000-0000-0000-000000000005,23,45080.0,1078
26130,00000000-0000-0000-0000-000000000006,8,15680.0,716
26130,00000000-0000-0000-0000-000000000007,3,5880.0,597
26130,00000000-0000-0000-0000-000000000008,2,3920.0,550
26130,00000000-0000-0000-0000-000000000009,5,9800.0,625
26130,00000000-0000-0000-0000-00000000000a,1,1960.0,525
26130,00000000-0000-0000-0000-00000000000b,0,0.0,500
26140,00000000-0000-0000-0000-000000000000,3,5880.0,575
26140,00000000-0000-0000-0000-000000000001,63,123480.0,2098
26140,00000000-0000-0000-0000-000000000002,64,125440.0,2100
26140,00000000-0000-0000-0000-000000000003,64,125440.0,2075
26140,00000000-0000-0000-0000-000000000004,64,125440.0,2098
26140,00000000-0000-0000-0000-000000000005,23,45080.0,1075
26140,00000000-0000-0000-0000-000000000006,8,15680.0,700
26140,00000000-0000-0000-0000-000000000007,1,1960.0,526
26140,00000000-0000-0000-0000-000000000008,2,3920.0,550
26140,00000000-0000-0000-0000-000000000009,5,9800.0,625
26140,00000000-0000-0000-0000-00000000000a,1,1960.0,525
26140,00000000-0000-0000-0000-00000000000b,0,0.0,500
26150,00000000-0000-0000-0000-000000000000,3,5880.0,575
26150,00000000-0000-0000-0000-000000000001,64,125440.0,2099
26150,00000000-0000-0000-0000-000000000002,64,125440.0,2100
26150,00000000-0000-0000-0000-000000000003,64,125440.0,2084
26150,00000000-0000-0000-0000-000000000004,64,125440.0,2100
26150,00000000-0000-0000-0000-000000000005,22,43120.0,1059
26150,00000000-0000-0000-0000-000000000006,7,13720.0,697
26150,00000000-0000-0000-0000-000000000007,0,0.0,517
26150,00000000-0000-0000-0000-000000000008,2,3920.0,550
26150,00000000-0000-0000-0000-000000000009,5,9800.0,625
26150,00000000-0000-0000-0000-00000000000a,1,1960.0,525
26150,00000000-0000-0000-0000-00000000000b,0,0.0,500
