Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
18000,00000000-0000-0000-0000-000000000001,0,125440.0,2087
18000,00000000-0000-0000-0000-000000000002,0,121520.0,2096
18000,00000000-0000-0000-0000-000000000003,0,121520.0,2085
18000,00000000-0000-0000-0000-000000000004,0,121520.0,2089
18000,00000000-0000-0000-0000-000000000005,0,123480.0,2083
18010,00000000-0000-0000-0000-000000000000,0,121520.0,2080
18010,00000000-0000-0000-0000-000000000001,0,125440.0,2077
18010,00000000-0000-0000-0000-000000000002,0,125440.0,2090
18010,00000000-0000-0000-0000-000000000003,0,125440.0,2087
18010,00000000-0000-0000-0000-000000000004,0,123480.0,2092
18010,00000000-0000-0000-0000-000000000005,0,125440.0,2095
18020,00000000-0000-0000-0000-000000000000,0,121520.0,2090
18020,00000000-0000-0000-0000-000000000001,0,125440.0,2077
18020,00000000-0000-0000-0000-000000000002,0,123480.0,2053
18020,00000000-0000-0000-0000-000000000003,0,123480.0,2088
18020,00000000-0000-0000-0000-000000000004,0,123480.0,2074
18020,00000000-0000-0000-0000-000000000005,0,123480.0,2074
18030,00000000-0000-0000-0000-000000000000,0,123480.0,2080
18030,00000000-0000-0000-0000-000000000001,0,123480.0,2089
18030,00000000-0000-0000-0000-000000000002,0,125440.0,2078
18030,00000000-0000-0000-0000-000000000003,0,121520.0,2092
18030,00000000-0000-0000-0000-000000000004,0,121520.0,2087
18030,00000000-0000-0000-0000-000000000005,0,125440.0,2078
18040,00000000-0000-0000-0000-000000000000,0,121520.0,2088
18040,00000000-0000-0000-0000-000000000001,0,125440.0,2098
18040,00000000-0000-0000-0000-000000000002,0,119560.0,2073
18040,00000000-0000-0000-0000-000000000003,0,125440.0,2077
18040,00000000-0000-0000-0000-000000000004,0,123480.0,2087
18040,00000000-0000-0000-0000-000000000005,0,121520.0,2075
18050,00000000-0000-0000-0000-000000000000,0,123480.0,2064
18050,00000000-0000-0000-0000-000000000001,0,123480.0,2096
18050,00000000-0000-0000-0000-000000000002,0,123480.0,2086
18050,00000000-0000-0000-0000-000000000003,0,121520.0,2085
18050,00000000-0000-0000-0000-000000000004,0,119560.0,2079
18050,00000000-0000-0000-0000-000000000005,0,125440.0,2084
18060,00000000-0000-0000-0000-000000000000,0,123480.0,2088
18060,00000000-0000-0000-0000-000000000001,0,121520.0,2083
18060,00000000-0000-0000-0000-000000000002,0,123480.0,2088
18060,00000000-0000-0000-0000-000000000003,0,123480.0,2081
18060,00000000-0000-0000-0000-000000000004,0,123480.0,2073
18060,00000000-0000-0000-0000-000000000005,0,123480.0,2083
18070,00000000-0000-0000-0000-000000000000,0,125440.0,2096
18070,00000000-0000-0000-0000-000000000001,0,121520.0,2069
18070,00000000-0000-0000-0000-000000000002,0,125440.0,2098
18070,00000000-0000-0000-0000-000000000003,0,125440.0,2089
18070,00000000-0000-0000-0000-000000000004,0,125440.0,2088
18070,00000000-0000-0000-0000-000000000005,0,123480.0,2080
18080,00000000-0000-0000-0000-000000000000,0,123480.0,2094
18080,00000000-0000-0000-0000-000000000001,0,123480.0,2075
18080,00000000-0000-0000-0000-000000000002,0,125440.0,2077
18080,00000000-0000-0000-0000-000000000003,0,125440.0,2078
18080,00000000-0000-0000-0000-000000000004,0,125440.0,2081
18080,00000000-0000-0000-0000-000000000005,0,123480.0,2092
18090,00000000-0000-0000-0000-000000000000,0,119560.0,2086
18090,00000000-0000-0000-0000-000000000001,0,125440.0,2094
18090,00000000-0000-0000-0000-000000000002,0,123480.0,2076
18090,00000000-0000-0000-0000-000000000003,0,125440.0,2081
18090,00000000-0000-0000-0000-000000000004,0,125440.0,2076
18090,00000000-0000-0000-0000-000000000005,0,123480.0,2079
18100,00000000-0000-0000-0000-000000000000,0,123480.0,2078
18100,00000000-0000-0000-0000-000000000001,0,125440.0,2084
18100,00000000-0000-0000-0000-000000000002,0,125440.0,2080
18100,00000000-0000-0000-0000-000000000003,0,123480.0,2077
18100,00000000-0000-0000-0000-000000000004,0,125440.0,2077
18100,00000000-0000-0000-0000-000000000005,0,123480.0,2070
18110,00000000-0000-0000-0000-000000000000,0,121520.0,2065
18110,00000000-0000-0000-0000-000000000001,0,123480.0,2082
18110,00000000-0000-0000-0000-000000000002,0,119560.0,2079
18110,00000000-0000-0000-0000-000000000003,0,123480.0,2079
18110,00000000-0000-0000-0000-000000000004,0,121520.0,2075
18110,00000000-0000-0000-0000-000000000005,0,119560.0,2064
18120,00000000-0000-0000-0000-000000000000,0,111720.0,1950
18120,00000000-0000-0000-0000-000000000001,0,99960.0,1946
18120,00000000-0000-0000-0000-000000000002,0,101920.0,1882
18120,00000000-0000-0000-0000-000000000003,0,103880.0,1917
18120,00000000-0000-0000-0000-000000000004,0,105840.0,1907
18120,00000000-0000-0000-0000-000000000005,0,99960.0,1900
18130,00000000-0000-0000-0000-000000000000,0,92120.0,1805
18130,00000000-0000-0000-0000-000000000001,0,86240.0,1677
18130,00000000-0000-0000-0000-000000000002,0,90160.0,1709
18130,00000000-0000-0000-0000-000000000003,0,92120.0,1759
18130,00000000-0000-0000-0000-000000000004,0,90160.0,1753
18130,00000000-0000-0000-0000-000000000005,0,88200.0,1701
18140,00000000-0000-0000-0000-000000000000,0,80360.0,1612
18140,00000000-0000-0000-0000-000000000001,0,68600.0,1471
18140,00000000-0000-0000-0000-000000000002,0,80360.0,1584
18140,00000000-0000-0000-0000-000000000003,0,78400.0,1591
18140,00000000-0000-0000-0000-000000000004,0,80360.0,1593
18140,00000000-0000-0000-0000-000000000005,0,80360.0,1576
18150,00000000-0000-0000-0000-000000000000,0,70560.0,1469
18150,00000000-0000-0000-0000-000000000001,0,64680.0,1340
18150,00000000-0000-0000-0000-000000000002,0,70560.0,1487
18150,00000000-0000-0000-0000-000000000003,0,64680.0,1402
18150,00000000-0000-0000-0000-000000000004,0,60760.0,1364
18150,00000000-0000-0000-0000-000000000005,0,70560.0,1445
18160,00000000-0000-0000-0000-000000000000,0,58800.0,1341
18160,00000000-0000-0000-0000-000000000001,0,52920.0,1265
18160,00000000-0000-0000-0000-000000000002,0,54880.0,1307
18160,00000000-0000-0000-0000-000000000003,0,45080.0,1224
18160,00000000-0000-0000-0000-000000000004,0,52920.0,1232
18160,00000000-0000-0000-0000-000000000005,0,52920.0,1305
18170,00000000-0000-0000-0000-000000000000,0,49000.0,1197
18170,00000000-0000-0000-0000-000000000001,0,47040.0,1143
18170,00000000-0000-0000-0000-000000000002,0,45080.0,1127
18170,00000000-0000-0000-0000-000000000003,0,35280.0,1010
18170,00000000-0000-0000-0000-000000000004,0,45080.0,1102
18170,00000000-0000-0000-0000-000000000005,0,43120.0,1091
18180,00000000-0000-0000-0000-000000000000,0,43120.0,1078
18180,00000000-0000-0000-0000-000000000001,0,45080.0,1084
18180,00000000-0000-0000-0000-000000000002,0,39200.0,1037
18180,00000000-0000-0000-0000-000000000003,0,31360.0,919
18180,00000000-0000-0000-0000-000000000004,0,43120.0,1074
18180,00000000-0000-0000-0000-000000000005,0,39200.0,1016
18190,00000000-0000-0000-0000-000000000000,0,41160.0,1036
18190,00000000-0000-0000-0000-000000000001,0,37240.0,1037
18190,00000000-0000-0000-0000-000000000002,0,37240.0,999
18190,00000000-0000-0000-0000-000000000003,0,25480.0,854
18190,00000000-0000-0000-0000-000000000004,0,39200.0,1016
18190,00000000-0000-0000-0000-000000000005,0,31360.0,963
18200,00000000-0000-0000-0000-000000000000,0,41160.0,1025
18200,00000000-0000-0000-0000-000000000001,0,33320.0,947
18200,00000000-0000-0000-0000-000000000002,0,35280.0,962
18200,00000000-0000-0000-0000-000000000003,0,25480.0,825
18200,00000000-0000-0000-0000-000000000004,0,39200.0,1000
18200,00000000-0000-0000-0000-000000000005,0,29400.0,887
18210,00000000-0000-0000-0000-000000000000,0,35280.0,1000
18210,00000000-0000-0000-0000-000000000001,0,31360.0,900
18210,00000000-0000-0000-0000-000000000002,0,33320.0,942
18210,00000000-0000-0000-0000-000000000003,0,25480.0,825
18210,00000000-0000-0000-0000-000000000004,0,39200.0,1000
18210,00000000-0000-0000-0000-000000000005,0,27440.0,860
18220,00000000-0000-0000-0000-000000000000,0,35280.0,942
18220,00000000-0000-0000-0000-000000000001,0,29400.0,875
18220,00000000-0000-0000-0000-000000000002,0,31360.0,921
18220,00000000-0000-0000-0000-000000000003,0,25480.0,825
18220,00000000-0000-0000-0000-000000000004,0,39200.0,1000
18220,00000000-0000-0000-0000-000000000005,0,27440.0,850
18230,00000000-0000-0000-0000-000000000000,0,33320.0,933
18230,00000000-0000-0000-0000-000000000001,0,29400.0,875
18230,00000000-0000-0000-0000-000000000002,0,31360.0,900
18230,00000000-0000-0000-0000-000000000003,0,25480.0,825
18230,00000000-0000-0000-0000-000000000004,0,37240.0,986
18230,00000000-0000-0000-0000-000000000005,0,27440.0,850
18240,00000000-0000-0000-0000-000000000000,0,33320.0,925
18240,00000000-0000-0000-0000-000000000001,0,29400.0,875
18240,00000000-0000-0000-0000-000000000002,0,31360.0,900
18240,00000000-0000-0000-0000-000000000003,0,25480.0,825
18240,00000000-0000-0000-0000-000000000004,0,37240.0,975
18240,00000000-0000-0000-0000-000000000005,0,27440.0,850
18250,00000000-0000-0000-0000-000000000000,0,33320.0,925
18250,00000000-0000-0000-0000-000000000001,0,27440.0,853
18250,00000000-0000-0000-0000-000000000002,0,31360.0,900
18250,00000000-0000-0000-0000-000000000003,0,25480.0,825
18250,00000000-0000-0000-0000-000000000004,0,37240.0,975
18250,00000000-0000-0000-0000-000000000005,0,27440.0,850
18260,00000000-0000-0000-0000-000000000000,0,31360.0,924
18260,00000000-0000-0000-0000-000000000001,0,27440.0,850
18260,00000000-0000-0000-0000-000000000002,0,31360.0,900
18260,00000000-0000-0000-0000-000000000003,0,25480.0,825
18260,00000000-0000-0000-0000-000000000004,0,37240.0,975
18260,00000000-0000-0000-0000-000000000005,0,27440.0,850
18270,00000000-0000-0000-0000-000000000000,0,31360.0,900
18270,00000000-0000-0000-0000-000000000001,0,27440.0,850
18270,00000000-0000-0000-0000-000000000002,0,31360.0,900
18270,00000000-0000-0000-0000-000000000003,0,25480.0,825
18270,00000000-0000-0000-0000-000000000004,0,35280.0,952
18270,00000000-0000-0000-0000-000000000005,0,27440.0,850
18280,00000000-0000-0000-0000-000000000000,0,31360.0,900
18280,00000000-0000-0000-0000-000000000001,0,27440.0,850
18280,00000000-0000-0000-0000-000000000002,0,31360.0,900
18280,00000000-0000-0000-0000-000000000003,0,25480.0,825
18280,00000000-0000-0000-0000-000000000004,0,35280.0,950
18280,00000000-0000-0000-0000-000000000005,0,25480.0,838
18290,00000000-0000-0000-0000-000000000000,0,31360.0,900
18290,00000000-0000-0000-0000-000000000001,0,27440.0,850
18290,00000000-0000-0000-0000-000000000002,0,31360.0,900
18290,00000000-0000-0000-0000-000000000003,0,25480.0,825
18290,00000000-0000-0000-0000-000000000004,0,35280.0,950
18290,00000000-0000-0000-0000-000000000005,0,25480.0,825
18300,00000000-0000-0000-0000-000000000000,0,31360.0,900
18300,00000000-0000-0000-0000-000000000001,0,27440.0,850
18300,00000000-0000-0000-0000-000000000002,0,31360.0,900
18300,00000000-0000-0000-0000-000000000003,0,25480.0,825
18300,00000000-0000-0000-0000-000000000004,0,35280.0,950
18300,00000000-0000-0000-0000-000000000005,0,25480.0,825
18310,00000000-0000-0000-0000-000000000000,0,31360.0,900
18310,00000000-0000-0000-0000-000000000001,0,27440.0,850
18310,00000000-0000-0000-0000-000000000002,0,31360.0,900
18310,00000000-0000-0000-0000-000000000003,0,25480.0,825
18310,00000000-0000-0000-0000-000000000004,0,35280.0,950
18310,00000000-0000-0000-0000-000000000005,0,25480.0,825
18320,00000000-0000-0000-0000-000000000000,0,31360.0,900
18320,00000000-0000-0000-0000-000000000001,0,27440.0,850
18320,00000000-0000-0000-0000-000000000002,0,31360.0,900
18320,00000000-0000-0000-0000-000000000003,0,25480.0,825
18320,00000000-0000-0000-0000-000000000004,0,35280.0,950
18320,00000000-0000-0000-0000-000000000005,0,25480.0,825
18330,00000000-0000-0000-0000-000000000000,0,31360.0,900
18330,00000000-0000-0000-0000-000000000001,0,27440.0,850
18330,00000000-0000-0000-0000-000000000002,0,31360.0,900
18330,00000000-0000-0000-0000-000000000003,0,25480.0,825
18330,00000000-0000-0000-0000-000000000004,0,35280.0,950
18330,00000000-0000-0000-0000-000000000005,0,25480.0,825
18340,00000000-0000-0000-0000-000000000000,0,31360.0,900
18340,00000000-0000-0000-0000-000000000001,0,27440.0,850
18340,00000000-0000-0000-0000-000000000002,0,31360.0,900
18340,00000000-0000-0000-0000-000000000003,0,25480.0,825
18340,00000000-0000-0000-0000-000000000004,0,35280.0,950
18340,00000000-0000-0000-0000-000000000005,0,25480.0,825
18350,00000000-0000-0000-0000-000000000000,0,31360.0,900
18350,00000000-0000-0000-0000-000000000001,0,27440.0,850
18350,00000000-0000-0000-0000-000000000002,0,31360.0,900
18350,00000000-0000-0000-0000-000000000003,0,25480.0,825
18350,00000000-0000-0000-0000-000000000004,0,35280.0,950
18350,00000000-0000-0000-0000-000000000005,0,25480.0,825
18360,00000000-0000-0000-0000-000000000000,0,31360.0,900
18360,00000000-0000-0000-0000-000000000001,0,27440.0,850
18360,00000000-0000-0000-0000-000000000002,0,31360.0,900
18360,00000000-0000-0000-0000-000000000003,0,25480.0,825
18360,00000000-0000-0000-0000-000000000004,0,35280.0,950
18360,00000000-0000-0000-0000-000000000005,0,25480.0,825
18370,00000000-0000-0000-0000-000000000000,0,31360.0,900
18370,00000000-0000-0000-0000-000000000001,0,27440.0,850
18370,00000000-0000-0000-0000-000000000002,0,31360.0,900
18370,00000000-0000-0000-0000-000000000003,0,25480.0,825
18370,00000000-0000-0000-0000-000000000004,0,35280.0,950
18370,00000000-0000-0000-0000-000000000005,0,25480.0,825
18380,00000000-0000-0000-0000-000000000000,0,31360.0,900
18380,00000000-0000-0000-0000-000000000001,0,27440.0,850
18380,00000000-0000-0000-0000-000000000002,0,31360.0,900
18380,00000000-0000-0000-0000-000000000003,0,25480.0,825
18380,00000000-0000-0000-0000-000000000004,0,35280.0,950
18380,00000000-0000-0000-0000-000000000005,0,25480.0,825
18390,00000000-0000-0000-0000-000000000000,0,31360.0,900
18390,00000000-0000-0000-0000-000000000001,0,27440.0,850
18390,00000000-0000-0000-0000-000000000002,0,31360.0,900
18390,00000000-0000-0000-0000-000000000003,0,25480.0,825
18390,00000000-0000-0000-0000-000000000004,0,35280.0,950
18390,00000000-0000-0000-0000-000000000005,0,25480.0,825
18400,00000000-0000-0000-0000-000000000000,0,31360.0,900
18400,00000000-0000-0000-0000-000000000001,0,27440.0,850
18400,00000000-0000-0000-0000-000000000002,0,31360.0,900
18400,00000000-0000-0000-0000-000000000003,0,25480.0,825
18400,00000000-0000-0000-0000-000000000004,0,35280.0,950
18400,00000000-0000-0000-0000-000000000005,0,25480.0,825
18410,00000000-0000-0000-0000-000000000000,0,31360.0,900
18410,00000000-0000-0000-0000-000000000001,0,27440.0,850
18410,00000000-0000-0000-0000-000000000002,0,31360.0,900
18410,00000000-0000-0000-0000-000000000003,0,25480.0,825
18410,00000000-0000-0000-0000-000000000004,0,35280.0,950
18410,00000000-0000-0000-0000-000000000005,0,25480.0,825
18420,00000000-0000-0000-0000-000000000000,0,31360.0,900
18420,00000000-0000-0000-0000-000000000001,0,27440.0,850
18420,00000000-0000-0000-0000-000000000002,0,31360.0,900
18420,00000000-0000-0000-0000-000000000003,0,25480.0,825
18420,00000000-0000-0000-0000-000000000004,0,35280.0,950
18420,00000000-0000-0000-0000-000000000005,0,25480.0,825
18430,00000000-0000-0000-0000-000000000000,0,31360.0,900
18430,00000000-0000-0000-0000-000000000001,0,27440.0,850
18430,00000000-0000-0000-0000-000000000002,0,31360.0,900
18430,00000000-0000-0000-0000-000000000003,0,25480.0,825
18430,00000000-0000-0000-0000-000000000004,0,35280.0,950
18430,00000000-0000-0000-0000-000000000005,0,25480.0,825
18440,00000000-0000-0000-0000-000000000000,0,31360.0,900
18440,00000000-0000-0000-0000-000000000001,0,27440.0,850
18440,00000000-0000-0000-0000-000000000002,0,29400.0,891
18440,00000000-0000-0000-0000-000000000003,0,25480.0,825
18440,00000000-0000-0000-0000-000000000004,0,35280.0,950
18440,00000000-0000-0000-0000-000000000005,0,25480.0,825
18450,00000000-0000-0000-0000-000000000000,0,31360.0,900
18450,00000000-0000-0000-0000-000000000001,0,27440.0,850
18450,00000000-0000-0000-0000-000000000002,0,29400.0,875
18450,00000000-0000-0000-0000-000000000003,0,25480.0,825
18450,00000000-0000-0000-0000-000000000004,0,35280.0,950
18450,00000000-0000-0000-0000-000000000005,0,25480.0,825
18460,00000000-0000-0000-0000-000000000000,0,31360.0,900
18460,00000000-0000-0000-0000-000000000001,0,27440.0,850
18460,00000000-0000-0000-0000-000000000002,0,29400.0,875
18460,00000000-0000-0000-0000-000000000003,0,25480.0,825
18460,00000000-0000-0000-0000-000000000004,0,35280.0,950
18460,00000000-0000-0000-0000-000000000005,0,25480.0,825
18470,00000000-0000-0000-0000-000000000000,0,31360.0,900
18470,00000000-0000-0000-0000-000000000001,0,27440.0,850
18470,00000000-0000-0000-0000-000000000002,0,29400.0,875
18470,00000000-0000-0000-0000-000000000003,0,25480.0,825
18470,00000000-0000-0000-0000-000000000004,0,35280.0,950
18470,00000000-0000-0000-0000-000000000005,0,25480.0,825
18480,00000000-0000-0000-0000-000000000000,0,31360.0,900
18480,00000000-0000-0000-0000-000000000001,0,27440.0,850
18480,00000000-0000-0000-0000-000000000002,0,29400.0,875
18480,00000000-0000-0000-0000-000000000003,0,25480.0,825
18480,00000000-0000-0000-0000-000000000004,0,35280.0,950
18480,00000000-0000-0000-0000-000000000005,0,25480.0,825
18490,00000000-0000-0000-0000-000000000000,0,31360.0,900
18490,00000000-0000-0000-0000-000000000001,0,27440.0,850
18490,00000000-0000-0000-0000-000000000002,0,29400.0,875
18490,00000000-0000-0000-0000-000000000003,0,25480.0,825
18490,00000000-0000-0000-0000-000000000004,0,33320.0,938
18490,00000000-0000-0000-0000-000000000005,0,25480.0,825
18500,00000000-0000-0000-0000-000000000000,0,31360.0,900
18500,00000000-0000-0000-0000-000000000001,0,27440.0,850
18500,00000000-0000-0000-0000-000000000002,0,29400.0,875
18500,00000000-0000-0000-0000-000000000003,0,25480.0,825
18500,00000000-0000-0000-0000-000000000004,0,33320.0,925
18500,00000000-0000-0000-0000-000000000005,0,25480.0,825
18510,00000000-0000-0000-0000-000000000000,0,31360.0,900
18510,00000000-0000-0000-0000-000000000001,0,27440.0,850
18510,00000000-0000-0000-0000-000000000002,0,29400.0,875
18510,00000000-0000-0000-0000-000000000003,0,23520.0,810
18510,00000000-0000-0000-0000-000000000004,0,31360.0,912
18510,00000000-0000-0000-0000-000000000005,0,25480.0,825
18520,00000000-0000-0000-0000-000000000000,0,31360.0,900
18520,00000000-0000-0000-0000-000000000001,0,27440.0,850
18520,00000000-0000-0000-0000-000000000002,0,29400.0,875
18520,00000000-0000-0000-0000-000000000003,0,23520.0,800
18520,00000000-0000-0000-0000-000000000004,0,31360.0,900
18520,00000000-0000-0000-0000-000000000005,0,25480.0,825
18530,00000000-0000-0000-0000-000000000000,0,31360.0,900
18530,00000000-0000-0000-0000-000000000001,0,27440.0,850
18530,00000000-0000-0000-0000-000000000002,0,29400.0,875
18530,00000000-0000-0000-0000-000000000003,0,23520.0,800
18530,00000000-0000-0000-0000-000000000004,0,31360.0,900
18530,00000000-0000-0000-0000-000000000005,0,25480.0,825
18540,00000000-0000-0000-0000-000000000000,0,31360.0,900
18540,00000000-0000-0000-0000-000000000001,0,27440.0,850
18540,00000000-0000-0000-0000-000000000002,0,29400.0,875
18540,00000000-0000-0000-0000-000000000003,0,23520.0,800
18540,00000000-0000-0000-0000-000000000004,0,31360.0,900
18540,00000000-0000-0000-0000-000000000005,0,25480.0,825
18550,00000000-0000-0000-0000-000000000000,0,31360.0,900
18550,00000000-0000-0000-0000-000000000001,0,27440.0,850
18550,00000000-0000-0000-0000-000000000002,0,29400.0,875
18550,00000000-0000-0000-0000-000000000003,0,23520.0,800
18550,00000000-0000-0000-0000-000000000004,0,31360.0,900
18550,00000000-0000-0000-0000-000000000005,0,25480.0,825
18560,00000000-0000-0000-0000-000000000000,0,31360.0,900
18560,00000000-0000-0000-0000-000000000001,0,27440.0,850
18560,00000000-0000-0000-0000-000000000002,0,29400.0,875
18560,00000000-0000-0000-0000-000000000003,0,23520.0,800
18560,00000000-0000-0000-0000-000000000004,0,31360.0,900
18560,00000000-0000-0000-0000-000000000005,0,25480.0,825
18570,00000000-0000-0000-0000-000000000000,0,31360.0,900
18570,00000000-0000-0000-0000-000000000001,0,27440.0,850
18570,00000000-0000-0000-0000-000000000002,0,29400.0,875
18570,00000000-0000-0000-0000-000000000003,0,23520.0,800
18570,00000000-0000-0000-0000-000000000004,0,31360.0,900
18570,00000000-0000-0000-0000-000000000005,0,25480.0,825
18580,00000000-0000-0000-0000-000000000000,0,31360.0,900
18580,00000000-0000-0000-0000-000000000001,0,27440.0,850
18580,00000000-0000-0000-0000-000000000002,0,29400.0,875
18580,00000000-0000-0000-0000-000000000003,0,23520.0,800
18580,00000000-0000-0000-0000-000000000004,0,31360.0,900
18580,00000000-0000-0000-0000-000000000005,0,25480.0,825
18590,00000000-0000-0000-0000-000000000000,0,31360.0,900
18590,00000000-0000-0000-0000-000000000001,0,27440.0,850
18590,00000000-0000-0000-0000-000000000002,0,29400.0,875
18590,00000000-0000-0000-0000-000000000003,0,23520.0,800
18590,00000000-0000-0000-0000-000000000004,0,31360.0,900
18590,00000000-0000-0000-0000-000000000005,0,25480.0,825
18600,00000000-0000-0000-0000-000000000000,0,31360.0,900
18600,00000000-0000-0000-0000-000000000001,0,27440.0,850
18600,00000000-0000-0000-0000-000000000002,0,29400.0,875
18600,00000000-0000-0000-0000-000000000003,0,23520.0,800
18600,00000000-0000-0000-0000-000000000004,0,31360.0,900
18600,00000000-0000-0000-0000-000000000005,0,25480.0,825
18610,00000000-0000-0000-0000-000000000000,0,31360.0,900
18610,00000000-0000-0000-0000-000000000001,0,27440.0,850
18610,00000000-0000-0000-0000-000000000002,0,29400.0,875
18610,00000000-0000-0000-0000-000000000003,0,23520.0,800
18610,00000000-0000-0000-0000-000000000004,0,31360.0,900
18610,00000000-0000-0000-0000-000000000005,0,25480.0,825
18620,00000000-0000-0000-0000-000000000000,0,31360.0,900
18620,00000000-0000-0000-0000-000000000001,0,27440.0,850
18620,00000000-0000-0000-0000-000000000002,0,29400.0,875
18620,00000000-0000-0000-0000-000000000003,0,23520.0,800
18620,00000000-0000-0000-0000-000000000004,0,31360.0,900
18620,00000000-0000-0000-0000-000000000005,0,25480.0,825
18630,00000000-0000-0000-0000-000000000000,0,31360.0,900
18630,00000000-0000-0000-0000-000000000001,0,27440.0,850
18630,00000000-0000-0000-0000-000000000002,0,27440.0,858
18630,00000000-0000-0000-0000-000000000003,0,23520.0,800
18630,00000000-0000-0000-0000-000000000004,0,31360.0,900
18630,00000000-0000-0000-0000-000000000005,0,25480.0,825
18640,00000000-0000-0000-0000-000000000000,0,31360.0,900
18640,00000000-0000-0000-0000-000000000001,0,27440.0,850
18640,00000000-0000-0000-0000-000000000002,0,27440.0,850
18640,00000000-0000-0000-0000-000000000003,0,23520.0,800
18640,00000000-0000-0000-0000-000000000004,0,31360.0,900
18640,00000000-0000-0000-0000-000000000005,0,25480.0,825
18650,00000000-0000-0000-0000-000000000000,0,31360.0,900
18650,00000000-0000-0000-0000-000000000001,0,27440.0,850
18650,00000000-0000-0000-0000-000000000002,0,27440.0,850
18650,00000000-0000-0000-0000-000000000003,0,23520.0,800
18650,00000000-0000-0000-0000-000000000004,0,31360.0,900
18650,00000000-0000-0000-0000-000000000005,0,25480.0,825
18660,00000000-0000-0000-0000-000000000000,0,31360.0,900
18660,00000000-0000-0000-0000-000000000001,0,27440.0,850
18660,00000000-0000-0000-0000-000000000002,0,27440.0,850
18660,00000000-0000-0000-0000-000000000003,0,23520.0,800
18660,00000000-0000-0000-0000-000000000004,0,31360.0,900
18660,00000000-0000-0000-0000-000000000005,0,25480.0,825
18670,00000000-0000-0000-0000-000000000000,0,31360.0,900
18670,00000000-0000-0000-0000-000000000001,0,27440.0,850
18670,00000000-0000-0000-0000-000000000002,0,27440.0,850
18670,00000000-0000-0000-0000-000000000003,0,23520.0,800
18670,00000000-0000-0000-0000-000000000004,0,31360.0,900
18670,00000000-0000-0000-0000-000000000005,0,25480.0,825
18680,00000000-0000-0000-0000-000000000000,0,29400.0,897
18680,00000000-0000-0000-0000-000000000001,0,27440.0,850
18680,00000000-0000-0000-0000-000000000002,0,27440.0,850
18680,00000000-0000-0000-0000-000000000003,0,23520.0,800
18680,00000000-0000-0000-0000-000000000004,0,31360.0,900
18680,00000000-0000-0000-0000-000000000005,0,25480.0,825
18690,00000000-0000-0000-0000-000000000000,0,29400.0,875
18690,00000000-0000-0000-0000-000000000001,0,27440.0,850
18690,00000000-0000-0000-0000-000000000002,0,27440.0,850
18690,00000000-0000-0000-0000-000000000003,0,21560.0,795
18690,00000000-0000-0000-0000-000000000004,0,31360.0,900
18690,00000000-0000-0000-0000-000000000005,0,25480.0,825
18700,00000000-0000-0000-0000-000000000000,0,29400.0,875
18700,00000000-0000-0000-0000-000000000001,0,27440.0,850
18700,00000000-0000-0000-0000-000000000002,0,27440.0,850
18700,00000000-0000-0000-0000-000000000003,0,21560.0,775
18700,00000000-0000-0000-0000-000000000004,0,31360.0,900
18700,00000000-0000-0000-0000-000000000005,0,25480.0,825
18710,00000000-0000-0000-0000-000000000000,0,29400.0,875
18710,00000000-0000-0000-0000-000000000001,0,25480.0,832
18710,00000000-0000-0000-0000-000000000002,0,27440.0,850
18710,00000000-0000-0000-0000-000000000003,0,21560.0,775
18710,00000000-0000-0000-0000-000000000004,0,29400.0,889
18710,00000000-0000-0000-0000-000000000005,0,25480.0,825
18720,00000000-0000-0000-0000-000000000000,0,29400.0,875
18720,00000000-0000-0000-0000-000000000001,0,25480.0,825
18720,00000000-0000-0000-0000-000000000002,0,27440.0,850
18720,00000000-0000-0000-0000-000000000003,0,21560.0,775
18720,00000000-0000-0000-0000-000000000004,0,29400.0,875
18720,00000000-0000-0000-0000-000000000005,0,25480.0,825
18730,00000000-0000-0000-0000-000000000000,0,29400.0,875
18730,00000000-0000-0000-0000-000000000001,0,25480.0,825
18730,00000000-0000-0000-0000-000000000002,0,27440.0,850
18730,00000000-0000-0000-0000-000000000003,0,21560.0,775
18730,00000000-0000-0000-0000-000000000004,0,29400.0,875
18730,00000000-0000-0000-0000-000000000005,0,25480.0,825
18740,00000000-0000-0000-0000-000000000000,0,29400.0,875
18740,00000000-0000-0000-0000-000000000001,0,25480.0,825
18740,00000000-0000-0000-0000-000000000002,0,27440.0,850
18740,00000000-0000-0000-0000-000000000003,0,21560.0,775
18740,00000000-0000-0000-0000-000000000004,0,29400.0,875
18740,00000000-0000-0000-0000-000000000005,0,25480.0,825
18750,00000000-0000-0000-0000-000000000000,0,29400.0,875
18750,00000000-0000-0000-0000-000000000001,0,25480.0,825
18750,00000000-0000-0000-0000-000000000002,0,27440.0,850
18750,00000000-0000-0000-0000-000000000003,0,21560.0,775
18750,00000000-0000-0000-0000-000000000004,0,29400.0,875
18750,00000000-0000-0000-0000-000000000005,0,25480.0,825
18760,00000000-0000-0000-0000-000000000000,0,29400.0,875
18760,00000000-0000-0000-0000-000000000001,0,25480.0,825
18760,00000000-0000-0000-0000-000000000002,0,27440.0,850
18760,00000000-0000-0000-0000-000000000003,0,21560.0,775
18760,00000000-0000-0000-0000-000000000004,0,29400.0,875
