Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
13040,00000000-0000-0000-0000-000000000001,0,123480.0,2075
13040,00000000-0000-0000-0000-000000000002,0,107800.0,1866
13040,00000000-0000-0000-0000-000000000003,0,115640.0,2034
13040,00000000-0000-0000-0000-000000000004,0,117600.0,1941
13040,00000000-0000-0000-0000-000000000005,0,115640.0,1985
13040,00000000-0000-0000-0000-000000000006,0,125440.0,2094
13040,00000000-0000-0000-0000-000000000007,0,101920.0,1826
13050,00000000-0000-0000-0000-000000000000,0,125440.0,2079
13050,00000000-0000-0000-0000-000000000001,0,125440.0,2096
13050,00000000-0000-0000-0000-000000000002,0,107800.0,1860
13050,00000000-0000-0000-0000-000000000003,0,125440.0,2012
13050,00000000-0000-0000-0000-000000000004,0,123480.0,2047
13050,00000000-0000-0000-0000-000000000005,0,111720.0,1976
13050,00000000-0000-0000-0000-000000000006,0,115640.0,2051
13050,00000000-0000-0000-0000-000000000007,0,99960.0,1787
13060,00000000-0000-0000-0000-000000000000,0,121520.0,2062
13060,00000000-0000-0000-0000-000000000001,0,125440.0,2067
13060,00000000-0000-0000-0000-000000000002,0,105840.0,1817
13060,00000000-0000-0000-0000-000000000003,0,113680.0,1982
13060,00000000-0000-0000-0000-000000000004,0,125440.0,2073
13060,00000000-0000-0000-0000-000000000005,0,111720.0,1895
13060,00000000-0000-0000-0000-000000000006,0,121520.0,2011
13060,00000000-0000-0000-0000-000000000007,0,101920.0,1763
13070,00000000-0000-0000-0000-000000000000,0,125440.0,2083
13070,00000000-0000-0000-0000-000000000001,0,125440.0,2100
13070,00000000-0000-0000-0000-000000000002,0,113680.0,1874
13070,00000000-0000-0000-0000-000000000003,0,107800.0,1912
13070,00000000-0000-0000-0000-000000000004,0,121520.0,2072
13070,00000000-0000-0000-0000-000000000005,0,115640.0,1934
13070,00000000-0000-0000-0000-000000000006,0,123480.0,2071
13070,00000000-0000-0000-0000-000000000007,0,113680.0,1861
13080,00000000-0000-0000-0000-000000000000,0,125440.0,2080
13080,00000000-0000-0000-0000-000000000001,0,125440.0,2088
13080,00000000-0000-0000-0000-000000000002,0,115640.0,1955
13080,00000000-0000-0000-0000-000000000003,0,115640.0,1904
13080,00000000-0000-0000-0000-000000000004,0,113680.0,2002
13080,00000000-0000-0000-0000-000000000005,0,117600.0,1981
13080,00000000-0000-0000-0000-000000000006,0,123480.0,2064
13080,00000000-0000-0000-0000-000000000007,0,111720.0,1948
13090,00000000-0000-0000-0000-000000000000,0,123480.0,2087
13090,00000000-0000-0000-0000-000000000001,0,123480.0,2073
13090,00000000-0000-0000-0000-000000000002,0,119560.0,1998
13090,00000000-0000-0000-0000-000000000003,0,119560.0,1976
13090,00000000-0000-0000-0000-000000000004,0,101920.0,1870
13090,00000000-0000-0000-0000-000000000005,0,119560.0,1970
13090,00000000-0000-0000-0000-000000000006,0,123480.0,2083
13090,00000000-0000-0000-0000-000000000007,0,119560.0,1959
13100,00000000-0000-0000-0000-000000000000,0,111720.0,1983
13100,00000000-0000-0000-0000-000000000001,0,121520.0,2082
13100,00000000-0000-0000-0000-000000000002,0,121520.0,2011
13100,00000000-0000-0000-0000-000000000003,0,107800.0,1952
13100,00000000-0000-0000-0000-000000000004,0,103880.0,1809
13100,00000000-0000-0000-0000-000000000005,0,109760.0,1975
13100,00000000-0000-0000-0000-000000000006,0,125440.0,2071
13100,00000000-0000-0000-0000-000000000007,0,125440.0,2056
13110,00000000-0000-0000-0000-000000000000,0,121520.0,2025
13110,00000000-0000-0000-0000-000000000001,0,121520.0,2071
13110,00000000-0000-0000-0000-000000000002,0,125440.0,2093
13110,00000000-0000-0000-0000-000000000003,0,119560.0,1972
13110,00000000-0000-0000-0000-000000000004,0,101920.0,1822
13110,00000000-0000-0000-0000-000000000005,0,119560.0,1959
13110,00000000-0000-0000-0000-000000000006,0,123480.0,2072
13110,00000000-0000-0000-0000-000000000007,0,119560.0,2082
13120,00000000-0000-0000-0000-000000000000,0,125440.0,2037
13120,00000000-0000-0000-0000-000000000001,0,121520.0,2073
13120,00000000-0000-0000-0000-000000000002,0,125440.0,2088
13120,00000000-0000-0000-0000-000000000003,0,123480.0,2063
13120,00000000-0000-0000-0000-000000000004,0,94080.0,1773
13120,00000000-0000-0000-0000-000000000005,0,125440.0,2069
13120,00000000-0000-0000-0000-000000000006,0,121520.0,2061
13120,00000000-0000-0000-0000-000000000007,0,119560.0,2021
13130,00000000-0000-0000-0000-000000000000,0,123480.0,2073
13130,00000000-0000-0000-0000-000000000001,0,113680.0,1998
13130,00000000-0000-0000-0000-000000000002,0,113680.0,2020
13130,00000000-0000-0000-0000-000000000003,0,123480.0,2088
13130,00000000-0000-0000-0000-000000000004,0,99960.0,1773
13130,00000000-0000-0000-0000-000000000005,0,123480.0,2028
13130,00000000-0000-0000-0000-000000000006,0,121520.0,2055
13130,00000000-0000-0000-0000-000000000007,0,115640.0,2042
13140,00000000-0000-0000-0000-000000000000,0,123480.0,2068
13140,00000000-0000-0000-0000-000000000001,0,117600.0,1939
13140,00000000-0000-0000-0000-000000000002,0,125440.0,2033
13140,00000000-0000-0000-0000-000000000003,0,125440.0,2072
13140,00000000-0000-0000-0000-000000000004,0,109760.0,1818
13140,00000000-0000-0000-0000-000000000005,0,121520.0,2041
13140,00000000-0000-0000-0000-000000000006,0,125440.0,2049
13140,00000000-0000-0000-0000-000000000007,0,111720.0,2017
13150,00000000-0000-0000-0000-000000000000,0,125440.0,2059
13150,00000000-0000-0000-0000-000000000001,0,119560.0,2024
13150,00000000-0000-0000-0000-000000000002,0,125440.0,2062
13150,00000000-0000-0000-0000-000000000003,0,117600.0,2032
13150,00000000-0000-0000-0000-000000000004,0,111720.0,1883
13150,00000000-0000-0000-0000-000000000005,0,115640.0,2010
13150,00000000-0000-0000-0000-000000000006,0,123480.0,2089
13150,00000000-0000-0000-0000-000000000007,0,123480.0,1938
13160,00000000-0000-0000-0000-000000000000,0,125440.0,2085
13160,00000000-0000-0000-0000-000000000001,0,115640.0,2017
13160,00000000-0000-0000-0000-000000000002,0,125440.0,2065
13160,00000000-0000-0000-0000-000000000003,0,115640.0,2016
13160,00000000-0000-0000-0000-000000000004,0,117600.0,1976
13160,00000000-0000-0000-0000-000000000005,0,123480.0,1979
13160,00000000-0000-0000-0000-000000000006,0,123480.0,2036
13160,00000000-0000-0000-0000-000000000007,0,125440.0,2076
13170,00000000-0000-0000-0000-000000000000,0,123480.0,2067
13170,00000000-0000-0000-0000-000000000001,0,109760.0,1925
13170,00000000-0000-0000-0000-000000000002,0,125440.0,2069
13170,00000000-0000-0000-0000-000000000003,0,115640.0,1952
13170,00000000-0000-0000-0000-000000000004,0,123480.0,2000
13170,00000000-0000-0000-0000-000000000005,0,115640.0,2000
13170,00000000-0000-0000-0000-000000000006,0,119560.0,2039
13170,00000000-0000-0000-0000-000000000007,0,119560.0,2091
13180,00000000-0000-0000-0000-000000000000,0,121520.0,2083
13180,00000000-0000-0000-0000-000000000001,0,119560.0,1996
13180,00000000-0000-0000-0000-000000000002,0,125440.0,2073
13180,00000000-0000-0000-0000-000000000003,0,113680.0,1958
13180,00000000-0000-0000-0000-000000000004,0,123480.0,2067
13180,00000000-0000-0000-0000-000000000005,0,123480.0,1996
13180,00000000-0000-0000-0000-000000000006,0,111720.0,1986
13180,00000000-0000-0000-0000-000000000007,0,125440.0,2042
13190,00000000-0000-0000-0000-000000000000,0,125440.0,2042
13190,00000000-0000-0000-0000-000000000001,0,113680.0,1974
13190,00000000-0000-0000-0000-000000000002,0,123480.0,2053
13190,00000000-0000-0000-0000-000000000003,0,115640.0,1974
13190,00000000-0000-0000-0000-000000000004,0,123480.0,2056
13190,00000000-0000-0000-0000-000000000005,0,123480.0,2067
13190,00000000-0000-0000-0000-000000000006,0,117600.0,1977
13190,00000000-0000-0000-0000-000000000007,0,121520.0,2011
13200,00000000-0000-0000-0000-000000000000,0,125440.0,2080
13200,00000000-0000-0000-0000-000000000001,0,121520.0,2009
13200,00000000-0000-0000-0000-000000000002,0,117600.0,2065
13200,00000000-0000-0000-0000-000000000003,0,111720.0,1921
13200,00000000-0000-0000-0000-000000000004,0,125440.0,2064
13200,00000000-0000-0000-0000-000000000005,0,119560.0,2027
13200,00000000-0000-0000-0000-000000000006,0,121520.0,2047
13200,00000000-0000-0000-0000-000000000007,0,109760.0,1984
13210,00000000-0000-0000-0000-000000000000,0,123480.0,2046
13210,00000000-0000-0000-0000-000000000001,0,119560.0,2058
13210,00000000-0000-0000-0000-000000000002,0,109760.0,1931
13210,00000000-0000-0000-0000-000000000003,0,107800.0,1914
13210,00000000-0000-0000-0000-000000000004,0,111720.0,2040
13210,00000000-0000-0000-0000-000000000005,0,125440.0,2047
13210,00000000-0000-0000-0000-000000000006,0,115640.0,1970
13210,00000000-0000-0000-0000-000000000007,0,111720.0,1895
13220,00000000-0000-0000-0000-000000000000,0,123480.0,2041
13220,00000000-0000-0000-0000-000000000001,0,123480.0,2061
13220,00000000-0000-0000-0000-000000000002,0,121520.0,1963
13220,00000000-0000-0000-0000-000000000003,0,123480.0,1939
13220,00000000-0000-0000-0000-000000000004,0,113680.0,1975
13220,00000000-0000-0000-0000-000000000005,0,123480.0,2073
13220,00000000-0000-0000-0000-000000000006,0,123480.0,2020
13220,00000000-0000-0000-0000-000000000007,0,115640.0,1881
13230,00000000-0000-0000-0000-000000000000,0,125440.0,2050
13230,00000000-0000-0000-0000-000000000001,0,123480.0,2089
13230,00000000-0000-0000-0000-000000000002,0,115640.0,2053
13230,00000000-0000-0000-0000-000000000003,0,119560.0,2068
13230,00000000-0000-0000-0000-000000000004,0,121520.0,2009
13230,00000000-0000-0000-0000-000000000005,0,121520.0,2076
13230,00000000-0000-0000-0000-000000000006,0,123480.0,2036
13230,00000000-0000-0000-0000-000000000007,0,109760.0,1957
13240,00000000-0000-0000-0000-000000000000,0,119560.0,2012
13240,00000000-0000-0000-0000-000000000001,0,121520.0,2081
13240,00000000-0000-0000-0000-000000000002,0,111720.0,1971
13240,00000000-0000-0000-0000-000000000003,0,121520.0,2039
13240,00000000-0000-0000-0000-000000000004,0,119560.0,2054
13240,00000000-0000-0000-0000-000000000005,0,125440.0,2022
13240,00000000-0000-0000-0000-000000000006,0,125440.0,2054
13240,00000000-0000-0000-0000-000000000007,0,111720.0,1933
13250,00000000-0000-0000-0000-000000000000,0,111720.0,1959
13250,00000000-0000-0000-0000-000000000001,0,119560.0,2062
13250,00000000-0000-0000-0000-000000000002,0,109760.0,1911
13250,00000000-0000-0000-0000-000000000003,0,119560.0,2044
13250,00000000-0000-0000-0000-000000000004,0,113680.0,2015
13250,00000000-0000-0000-0000-000000000005,0,123480.0,2087
13250,00000000-0000-0000-0000-000000000006,0,123480.0,2074
13250,00000000-0000-0000-0000-000000000007,0,109760.0,1910
13260,00000000-0000-0000-0000-000000000000,0,111720.0,1868
13260,00000000-0000-0000-0000-000000000001,0,125440.0,2067
13260,00000000-0000-0000-0000-000000000002,0,115640.0,1967
13260,00000000-0000-0000-0000-000000000003,0,113680.0,2011
13260,00000000-0000-0000-0000-000000000004,0,115640.0,1969
13260,00000000-0000-0000-0000-000000000005,0,117600.0,2070
13260,00000000-0000-0000-0000-000000000006,0,123480.0,2077
13260,00000000-0000-0000-0000-000000000007,0,103880.0,1851
13270,00000000-0000-0000-0000-000000000000,0,105840.0,1909
13270,00000000-0000-0000-0000-000000000001,0,125440.0,2084
13270,00000000-0000-0000-0000-000000000002,0,109760.0,2028
13270,00000000-0000-0000-0000-000000000003,0,121520.0,2050
13270,00000000-0000-0000-0000-000000000004,0,125440.0,2031
13270,00000000-0000-0000-0000-000000000005,0,117600.0,2016
13270,00000000-0000-0000-0000-000000000006,0,123480.0,2079
13270,00000000-0000-0000-0000-000000000007,0,101920.0,1860
13280,00000000-0000-0000-0000-000000000000,0,90160.0,1778
13280,00000000-0000-0000-0000-000000000001,0,111720.0,2025
13280,00000000-0000-0000-0000-000000000002,0,125440.0,2016
13280,00000000-0000-0000-0000-000000000003,0,123480.0,2066
13280,00000000-0000-0000-0000-000000000004,0,111720.0,2045
13280,00000000-0000-0000-0000-000000000005,0,105840.0,1917
13280,00000000-0000-0000-0000-000000000006,0,113680.0,2023
13280,00000000-0000-0000-0000-000000000007,0,107800.0,1858
13290,00000000-0000-0000-0000-000000000000,0,111720.0,1775
13290,00000000-0000-0000-0000-000000000001,0,117600.0,1940
13290,00000000-0000-0000-0000-000000000002,0,117600.0,2029
13290,00000000-0000-0000-0000-000000000003,0,121520.0,2074
13290,00000000-0000-0000-0000-000000000004,0,117600.0,1987
13290,00000000-0000-0000-0000-000000000005,0,119560.0,1894
13290,00000000-0000-0000-0000-000000000006,0,123480.0,1950
13290,00000000-0000-0000-0000-000000000007,0,125440.0,1946
13300,00000000-0000-0000-0000-000000000000,0,111720.0,1915
13300,00000000-0000-0000-0000-000000000001,0,121520.0,2059
13300,00000000-0000-0000-0000-000000000002,0,117600.0,1935
13300,00000000-0000-0000-0000-000000000003,0,121520.0,2031
13300,00000000-0000-0000-0000-000000000004,0,125440.0,2066
13300,00000000-0000-0000-0000-000000000005,0,123480.0,2042
13300,00000000-0000-0000-0000-000000000006,0,125440.0,2044
13300,00000000-0000-0000-0000-000000000007,0,123480.0,2084
13310,00000000-0000-0000-0000-000000000000,0,109760.0,1900
13310,00000000-0000-0000-0000-000000000001,0,119560.0,2068
13310,00000000-0000-0000-0000-000000000002,0,125440.0,2080
13310,00000000-0000-0000-0000-000000000003,0,121520.0,2072
13310,00000000-0000-0000-0000-000000000004,0,121520.0,2057
13310,00000000-0000-0000-0000-000000000005,0,117600.0,2047
13310,00000000-0000-0000-0000-000000000006,0,117600.0,2074
13310,00000000-0000-0000-0000-000000000007,0,107800.0,1959
13320,00000000-0000-0000-0000-000000000000,0,113680.0,1905
13320,00000000-0000-0000-0000-000000000001,0,109760.0,1977
13320,00000000-0000-0000-0000-000000000002,0,125440.0,2072
13320,00000000-0000-0000-0000-000000000003,0,109760.0,2002
13320,00000000-0000-0000-0000-000000000004,0,119560.0,2072
13320,00000000-0000-0000-0000-000000000005,0,121520.0,2015
13320,00000000-0000-0000-0000-000000000006,0,119560.0,2004
13320,00000000-0000-0000-0000-000000000007,0,96040.0,1820
13330,00000000-0000-0000-0000-000000000000,0,115640.0,1983
13330,00000000-0000-0000-0000-000000000001,0,121520.0,1998
13330,00000000-0000-0000-0000-000000000002,0,119560.0,2044
13330,00000000-0000-0000-0000-000000000003,0,103880.0,1900
13330,00000000-0000-0000-0000-000000000004,0,117600.0,2054
13330,00000000-0000-0000-0000-000000000005,0,123480.0,2088
13330,00000000-0000-0000-0000-000000000006,0,105840.0,1938
13330,00000000-0000-0000-0000-000000000007,0,88200.0,1662
13340,00000000-0000-0000-0000-000000000000,0,107800.0,1957
13340,00000000-0000-0000-0000-000000000001,0,123480.0,2069
13340,00000000-0000-0000-0000-000000000002,0,121520.0,2058
13340,00000000-0000-0000-0000-000000000003,0,94080.0,1777
13340,00000000-0000-0000-0000-000000000004,0,117600.0,2009
13340,00000000-0000-0000-0000-000000000005,0,123480.0,2078
13340,00000000-0000-0000-0000-000000000006,0,105840.0,1902
13340,00000000-0000-0000-0000-000000000007,0,92120.0,1645
13350,00000000-0000-0000-0000-000000000000,0,111720.0,1912
13350,00000000-0000-0000-0000-000000000001,0,111720.0,1967
13350,00000000-0000-0000-0000-000000000002,0,123480.0,2092
13350,00000000-0000-0000-0000-000000000003,0,101920.0,1768
13350,00000000-0000-0000-0000-000000000004,0,119560.0,2010
13350,00000000-0000-0000-0000-000000000005,0,113680.0,1938
13350,00000000-0000-0000-0000-000000000006,0,99960.0,1756
13350,00000000-0000-0000-0000-000000000007,0,88200.0,1675
13360,00000000-0000-0000-0000-000000000000,0,121520.0,2009
13360,00000000-0000-0000-0000-000000000001,0,121520.0,2071
13360,00000000-0000-0000-0000-000000000002,0,123480.0,2044
13360,00000000-0000-0000-0000-000000000003,0,111720.0,1943
13360,00000000-0000-0000-0000-000000000004,0,123480.0,2073
13360,00000000-0000-0000-0000-000000000005,0,125440.0,2054
13360,00000000-0000-0000-0000-000000000006,0,107800.0,1855
13360,00000000-0000-0000-0000-000000000007,0,92120.0,1604
13370,00000000-0000-0000-0000-000000000000,0,117600.0,2034
13370,00000000-0000-0000-0000-000000000001,0,119560.0,2042
13370,00000000-0000-0000-0000-000000000002,0,123480.0,2069
13370,00000000-0000-0000-0000-000000000003,0,101920.0,1867
13370,00000000-0000-0000-0000-000000000004,0,125440.0,2082
13370,00000000-0000-0000-0000-000000000005,0,121520.0,2061
13370,00000000-0000-0000-0000-000000000006,0,115640.0,1940
13370,00000000-0000-0000-0000-000000000007,0,92120.0,1673
13380,00000000-0000-0000-0000-000000000000,0,111720.0,1972
13380,00000000-0000-0000-0000-000000000001,0,123480.0,2073
13380,00000000-0000-0000-0000-000000000002,0,111720.0,2033
13380,00000000-0000-0000-0000-000000000003,0,96040.0,1750
13380,00000000-0000-0000-0000-000000000004,0,121520.0,2069
13380,00000000-0000-0000-0000-000000000005,0,123480.0,2056
13380,00000000-0000-0000-0000-000000000006,0,113680.0,1966
13380,00000000-0000-0000-0000-000000000007,0,98000.0,1730
13390,00000000-0000-0000-0000-000000000000,0,111720.0,1905
13390,00000000-0000-0000-0000-000000000001,0,121520.0,2079
13390,00000000-0000-0000-0000-000000000002,0,98000.0,1812
13390,00000000-0000-0000-0000-000000000003,0,90160.0,1676
13390,00000000-0000-0000-0000-000000000004,0,117600.0,2040
13390,00000000-0000-0000-0000-000000000005,0,117600.0,2009
13390,00000000-0000-0000-0000-000000000006,0,125440.0,2037
13390,00000000-0000-0000-0000-000000000007,0,103880.0,1791
13400,00000000-0000-0000-0000-000000000000,0,123480.0,1960
13400,00000000-0000-0000-0000-000000000001,0,125440.0,2057
13400,00000000-0000-0000-0000-000000000002,0,96040.0,1769
13400,00000000-0000-0000-0000-000000000003,0,94080.0,1659
13400,00000000-0000-0000-0000-000000000004,0,121520.0,2032
13400,00000000-0000-0000-0000-000000000005,0,117600.0,1983
13400,00000000-0000-0000-0000-000000000006,0,125440.0,2076
13400,00000000-0000-0000-0000-000000000007,0,109760.0,1904
13410,00000000-0000-0000-0000-000000000000,0,125440.0,2085
13410,00000000-0000-0000-0000-000000000001,0,125440.0,2074
13410,00000000-0000-0000-0000-000000000002,0,94080.0,1664
13410,00000000-0000-0000-0000-000000000003,0,92120.0,1673
13410,00000000-0000-0000-0000-000000000004,0,115640.0,2020
13410,00000000-0000-0000-0000-000000000005,0,115640.0,2025
13410,00000000-0000-0000-0000-000000000006,0,121520.0,2069
13410,00000000-0000-0000-0000-000000000007,0,115640.0,1939
13420,00000000-0000-0000-0000-000000000000,0,125440.0,2064
13420,00000000-0000-0000-0000-000000000001,0,123480.0,2051
13420,00000000-0000-0000-0000-000000000002,0,115640.0,1754
13420,00000000-0000-0000-0000-000000000003,0,107800.0,1677
13420,00000000-0000-0000-0000-000000000004,0,123480.0,1980
13420,00000000-0000-0000-0000-000000000005,0,123480.0,1990
13420,00000000-0000-0000-0000-000000000006,0,123480.0,2007
13420,00000000-0000-0000-0000-000000000007,0,119560.0,1937
13430,00000000-0000-0000-0000-000000000000,0,109760.0,1971
13430,00000000-0000-0000-0000-000000000001,0,125440.0,2082
13430,00000000-0000-0000-0000-000000000002,0,125440.0,2024
13430,00000000-0000-0000-0000-000000000003,0,101920.0,1827
13430,00000000-0000-0000-0000-000000000004,0,117600.0,2027
13430,00000000-0000-0000-0000-000000000005,0,115640.0,2057
13430,00000000-0000-0000-0000-000000000006,0,113680.0,2046
13430,00000000-0000-0000-0000-000000000007,0,103880.0,1889
13440,00000000-0000-0000-0000-000000000000,0,113680.0,1898
13440,00000000-0000-0000-0000-000000000001,0,121520.0,2014
13440,00000000-0000-0000-0000-000000000002,0,119560.0,2071
13440,00000000-0000-0000-0000-000000000003,0,109760.0,1796
13440,00000000-0000-0000-0000-000000000004,0,119560.0,1976
13440,00000000-0000-0000-0000-000000000005,0,121520.0,2035
13440,00000000-0000-0000-0000-000000000006,0,123480.0,1990
13440,00000000-0000-0000-0000-000000000007,0,115640.0,1929
13450,00000000-0000-0000-0000-000000000000,0,111720.0,2005
13450,00000000-0000-0000-0000-000000000001,0,111720.0,2027
13450,00000000-0000-0000-0000-000000000002,0,123480.0,2062
13450,00000000-0000-0000-0000-000000000003,0,111720.0,1944
13450,00000000-0000-0000-0000-000000000004,0,125440.0,2058
13450,00000000-0000-0000-0000-000000000005,0,121520.0,2067
13450,00000000-0000-0000-0000-000000000006,0,123480.0,2083
13450,00000000-0000-0000-0000-000000000007,0,113680.0,2011
13460,00000000-0000-0000-0000-000000000000,0,109760.0,1914
13460,00000000-0000-0000-0000-000000000001,0,109760.0,1871
13460,00000000-0000-0000-0000-000000000002,0,123480.0,2077
13460,00000000-0000-0000-0000-000000000003,0,111720.0,1961
13460,00000000-0000-0000-0000-000000000004,0,117600.0,2066
13460,00000000-0000-0000-0000-000000000005,0,109760.0,1977
13460,00000000-0000-0000-0000-000000000006,0,113680.0,2010
13460,00000000-0000-0000-0000-000000000007,0,117600.0,1977
13470,00000000-0000-0000-0000-000000000000,0,117600.0,1998
13470,00000000-0000-0000-0000-000000000001,0,121520.0,1979
13470,00000000-0000-0000-0000-000000000002,0,123480.0,2060
13470,00000000-0000-0000-0000-000000000003,0,123480.0,2003
13470,00000000-0000-0000-0000-000000000004,0,119560.0,2054
13470,00000000-0000-0000-0000-000000000005,0,109760.0,1947
13470,00000000-0000-0000-0000-000000000006,0,113680.0,1913
13470,00000000-0000-0000-0000-000000000007,0,115640.0,2050
13480,00000000-0000-0000-0000-000000000000,0,115640.0,2025
13480,00000000-0000-0000-0000-000000000001,0,119560.0,2042
13480,00000000-0000-0000-0000-000000000002,0,119560.0,2074
13480,00000000-0000-0000-0000-000000000003,0,121520.0,2077
13480,00000000-0000-0000-0000-000000000004,0,101920.0,1950
13480,00000000-0000-0000-0000-000000000005,0,92120.0,1773
13480,00000000-0000-0000-0000-000000000006,0,113680.0,1947
13480,00000000-0000-0000-0000-000000000007,0,119560.0,2038
13490,00000000-0000-0000-0000-000000000000,0,121520.0,2066
13490,00000000-0000-0000-0000-000000000001,0,119560.0,2020
13490,00000000-0000-0000-0000-000000000002,0,117600.0,2036
13490,00000000-0000-0000-0000-000000000003,0,113680.0,2022
13490,00000000-0000-0000-0000-000000000004,0,115640.0,1947
13490,00000000-0000-0000-0000-000000000005,0,101920.0,1811
13490,00000000-0000-0000-0000-000000000006,0,115640.0,2022
13490,00000000-0000-0000-0000-000000000007,0,125440.0,2049
13500,00000000-0000-0000-0000-000000000000,0,121520.0,2071
13500,00000000-0000-0000-0000-000000000001,0,111720.0,1987
13500,00000000-0000-0000-0000-000000000002,0,125440.0,2059
13500,00000000-0000-0000-0000-000000000003,0,101920.0,1889
13500,00000000-0000-0000-0000-000000000004,0,115640.0,1949
13500,00000000-0000-0000-0000-000000000005,0,101920.0,1821
13500,00000000-0000-0000-0000-000000000006,0,121520.0,2045
13500,00000000-0000-0000-0000-000000000007,0,115640.0,2051
13510,00000000-0000-0000-0000-000000000000,0,123480.0,2034
13510,00000000-0000-0000-0000-000000000001,0,111720.0,1940
13510,00000000-0000-0000-0000-000000000002,0,117600.0,2065
13510,00000000-0000-0000-0000-000000000003,0,99960.0,1787
13510,00000000-0000-0000-0000-000000000004,0,125440.0,1987
13510,00000000-0000-0000-0000-000000000005,0,119560.0,1938
13510,00000000-0000-0000-0000-000000000006,0,119560.0,2072
13510,00000000-0000-0000-0000-000000000007,0,107800.0,1933
13520,00000000-0000-0000-0000-000000000000,0,117600.0,2042
13520,00000000-0000-0000-0000-000000000001,0,119560.0,2008
13520,00000000-0000-0000-0000-000000000002,0,103880.0,1890
13520,00000000-0000-0000-0000-000000000003,0,96040.0,1735
13520,00000000-0000-0000-0000-000000000004,0,125440.0,2072
13520,00000000-0000-0000-0000-000000000005,0,125440.0,2071
13520,00000000-0000-0000-0000-000000000006,0,111720.0,2036
13520,00000000-0000-0000-0000-000000000007,0,103880.0,1883
13530,00000000-0000-0000-0000-000000000000,0,107800.0,1899
13530,00000000-0000-0000-0000-000000000001,0,119560.0,2029
13530,00000000-0000-0000-0000-000000000002,0,115640.0,1862
13530,00000000-0000-0000-0000-000000000003,0,88200.0,1659
13530,00000000-0000-0000-0000-000000000004,0,125440.0,1988
13530,00000000-0000-0000-0000-000000000005,0,121520.0,2028
13530,00000000-0000-0000-0000-000000000006,0,121520.0,1940
13530,00000000-0000-0000-0000-000000000007,0,111720.0,1866
13540,00000000-0000-0000-0000-000000000000,0,111720.0,1922
13540,00000000-0000-0000-0000-000000000001,0,125440.0,2061
13540,00000000-0000-0000-0000-000000000002,0,123480.0,2057
13540,00000000-0000-0000-0000-000000000003,0,101920.0,1730
13540,00000000-0000-0000-0000-000000000004,0,119560.0,2030
13540,00000000-0000-0000-0000-000000000005,0,125440.0,2072
13540,00000000-0000-0000-0000-000000000006,0,115640.0,2053
13540,00000000-0000-0000-0000-000000000007,0,111720.0,1970
13550,00000000-0000-0000-0000-000000000000,0,123480.0,2004
13550,00000000-0000-0000-0000-000000000001,0,125440.0,2031
13550,00000000-0000-0000-0000-000000000002,0,119560.0,2051
13550,00000000-0000-0000-0000-000000000003,0,109760.0,1835
13550,00000000-0000-0000-0000-000000000004,0,125440.0,2021
13550,00000000-0000-0000-0000-000000000005,0,117600.0,2016
13550,00000000-0000-0000-0000-000000000006,0,115640.0,1933
13550,00000000-0000-0000-0000-000000000007,0,111720.0,1893
13560,00000000-0000-0000-0000-000000000000,0,123480.0,2070
13560,00000000-0000-0000-0000-000000000001,0,121520.0,1994
13560,00000000-0000-0000-0000-000000000002,0,125440.0,2047
13560,00000000-0000-0000-0000-000000000003,0,109760.0,1884
13560,00000000-0000-0000-0000-000000000004,0,117600.0,2059
13560,00000000-0000-0000-0000-000000000005,0,121520.0,2050
13560,00000000-0000-0000-0000-000000000006,0,117600.0,2001
13560,00000000-0000-0000-0000-000000000007,0,111720.0,1920
13570,00000000-0000-0000-0000-000000000000,0,125440.0,2042
13570,00000000-0000-0000-0000-000000000001,0,113680.0,1998
13570,00000000-0000-0000-0000-000000000002,0,117600.0,2055
13570,00000000-0000-0000-0000-000000000003,0,105840.0,1900
13570,00000000-0000-0000-0000-000000000004,0,121520.0,2033
13570,00000000-0000-0000-0000-000000000005,0,115640.0,2006
13570,00000000-0000-0000-0000-000000000006,0,117600.0,2011
13570,00000000-0000-0000-0000-000000000007,0,119560.0,1926
13580,00000000-0000-0000-0000-000000000000,0,123480.0,2078
13580,00000000-0000-0000-0000-000000000001,0,113680.0,1990
13580,00000000-0000-0000-0000-000000000002,0,113680.0,2020
13580,00000000-0000-0000-0000-000000000003,0,99960.0,1825
13580,00000000-0000-0000-0000-000000000004,0,119560.0,2063
13580,00000000-0000-0000-0000-000000000005,0,123480.0,2070
13580,00000000-0000-0000-0000-000000000006,0,125440.0,2022
13580,00000000-0000-0000-0000-000000000007,0,119560.0,2054
13590,00000000-0000-0000-0000-000000000000,0,119560.0,2062
13590,00000000-0000-0000-0000-000000000001,0,119560.0,1976
13590,00000000-0000-0000-0000-000000000002,0,111720.0,1954
13590,00000000-0000-0000-0000-000000000003,0,109760.0,1837
13590,00000000-0000-0000-0000-000000000004,0,99960.0,1888
13590,00000000-0000-0000-0000-000000000005,0,121520.0,2064
13590,00000000-0000-0000-0000-000000000006,0,115640.0,2049
13590,00000000-0000-0000-0000-000000000007,0,125440.0,2049
13600,00000000-0000-0000-0000-000000000000,0,123480.0,2071
13600,00000000-0000-0000-0000-000000000001,0,121520.0,2019
