Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
1160,00000000-0000-0000-0000-000000000000,0,125440.0,2095
1160,00000000-0000-0000-0000-000000000001,0,125440.0,2087
1160,00000000-0000-0000-0000-000000000002,0,125440.0,2095
1160,00000000-0000-0000-0000-000000000003,0,125440.0,2097
1170,00000000-0000-0000-0000-000000000000,0,123480.0,2093
1170,00000000-0000-0000-0000-000000000001,0,121520.0,2084
1170,00000000-0000-0000-0000-000000000002,0,125440.0,2098
1170,00000000-0000-0000-0000-000000000003,0,123480.0,2099
1180,00000000-0000-0000-0000-000000000000,0,123480.0,2078
1180,00000000-0000-0000-0000-000000000001,0,125440.0,2087
1180,00000000-0000-0000-0000-000000000002,0,125440.0,2096
1180,00000000-0000-0000-0000-000000000003,0,125440.0,2092
1190,00000000-0000-0000-0000-000000000000,0,125440.0,2090
1190,00000000-0000-0000-0000-000000000001,0,125440.0,2100
1190,00000000-0000-0000-0000-000000000002,0,123480.0,2091
1190,00000000-0000-0000-0000-000000000003,0,125440.0,2096
1200,00000000-0000-0000-0000-000000000000,0,125440.0,2094
1200,00000000-0000-0000-0000-000000000001,0,125440.0,2100
1200,00000000-0000-0000-0000-000000000002,0,125440.0,2078
1200,00000000-0000-0000-0000-000000000003,0,125440.0,2083
1210,00000000-0000-0000-0000-000000000000,0,123480.0,2094
1210,00000000-0000-0000-0000-000000000001,0,123480.0,2092
1210,00000000-0000-0000-0000-000000000002,0,123480.0,2086
1210,00000000-0000-0000-0000-000000000003,0,125440.0,2086
1220,00000000-0000-0000-0000-000000000000,0,125440.0,2091
1220,00000000-0000-0000-0000-000000000001,0,125440.0,2084
1220,00000000-0000-0000-0000-000000000002,0,125440.0,2087
1220,00000000-0000-0000-0000-000000000003,0,125440.0,2089
1230,00000000-0000-0000-0000-000000000000,0,123480.0,2083
1230,00000000-0000-0000-0000-000000000001,0,125440.0,2079
1230,00000000-0000-0000-0000-000000000002,0,125440.0,2095
1230,00000000-0000-0000-0000-000000000003,0,125440.0,2097
1240,00000000-0000-0000-0000-000000000000,0,123480.0,2083
1240,00000000-0000-0000-0000-000000000001,0,125440.0,2093
1240,00000000-0000-0000-0000-000000000002,0,125440.0,2097
1240,00000000-0000-0000-0000-000000000003,0,125440.0,2090
1250,00000000-0000-0000-0000-000000000000,0,123480.0,2093
1250,00000000-0000-0000-0000-000000000001,0,123480.0,2096
1250,00000000-0000-0000-0000-000000000002,0,123480.0,2096
1250,00000000-0000-0000-0000-000000000003,0,123480.0,2097
1260,00000000-0000-0000-0000-000000000000,0,125440.0,2088
1260,00000000-0000-0000-0000-000000000001,0,123480.0,2076
1260,00000000-0000-0000-0000-000000000002,0,125440.0,2094
1260,00000000-0000-0000-0000-000000000003,0,121520.0,2071
1270,00000000-0000-0000-0000-000000000000,0,125440.0,2086
1270,00000000-0000-0000-0000-000000000001,0,125440.0,2092
1270,00000000-0000-0000-0000-000000000002,0,125440.0,2099
1270,00000000-0000-0000-0000-000000000003,0,123480.0,2086
1280,00000000-0000-0000-0000-000000000000,0,125440.0,2098
1280,00000000-0000-0000-0000-000000000001,0,123480.0,2084
1280,00000000-0000-0000-0000-000000000002,0,125440.0,2099
1280,00000000-0000-0000-0000-000000000003,0,125440.0,2090
1290,00000000-0000-0000-0000-000000000000,0,125440.0,2095
1290,00000000-0000-0000-0000-000000000001,0,121520.0,2096
1290,00000000-0000-0000-0000-000000000002,0,123480.0,2091
1290,00000000-0000-0000-0000-000000000003,0,125440.0,2093
1300,00000000-0000-0000-0000-000000000000,0,123480.0,2098
1300,00000000-0000-0000-0000-000000000001,0,123480.0,2079
1300,00000000-0000-0000-0000-000000000002,0,125440.0,2084
1300,00000000-0000-0000-0000-000000000003,0,125440.0,2088
1310,00000000-0000-0000-0000-000000000000,0,125440.0,2091
1310,00000000-0000-0000-0000-000000000001,0,125440.0,2099
1310,00000000-0000-0000-0000-000000000002,0,123480.0,2093
1310,00000000-0000-0000-0000-000000000003,0,125440.0,2099
1320,00000000-0000-0000-0000-000000000000,0,125440.0,2082
1320,00000000-0000-0000-0000-000000000001,0,123480.0,2093
1320,00000000-0000-0000-0000-000000000002,0,123480.0,2091
1320,00000000-0000-0000-0000-000000000003,0,121520.0,2086
1330,00000000-0000-0000-0000-000000000000,0,125440.0,2078
1330,00000000-0000-0000-0000-000000000001,0,125440.0,2094
1330,00000000-0000-0000-0000-000000000002,0,125440.0,2093
1330,00000000-0000-0000-0000-000000000003,0,125440.0,2084
1340,00000000-0000-0000-0000-000000000000,0,117600.0,2084
1340,00000000-0000-0000-0000-000000000001,0,125440.0,2084
1340,00000000-0000-0000-0000-000000000002,0,121520.0,2084
1340,00000000-0000-0000-0000-000000000003,0,125440.0,2098
1350,00000000-0000-0000-0000-000000000000,0,125440.0,2088
1350,00000000-0000-0000-0000-000000000001,0,125440.0,2094
1350,00000000-0000-0000-0000-000000000002,0,125440.0,2093
1350,00000000-0000-0000-0000-000000000003,0,123480.0,2081
1360,00000000-0000-0000-0000-000000000000,0,125440.0,2099
1360,00000000-0000-0000-0000-000000000001,0,125440.0,2086
1360,00000000-0000-0000-0000-000000000002,0,125440.0,2100
1360,00000000-0000-0000-0000-000000000003,0,125440.0,2079
1370,00000000-0000-0000-0000-000000000000,0,123480.0,2093
1370,00000000-0000-0000-0000-000000000001,0,125440.0,2084
1370,00000000-0000-0000-0000-000000000002,0,125440.0,2076
1370,00000000-0000-0000-0000-000000000003,0,125440.0,2093
1380,00000000-0000-0000-0000-000000000000,0,125440.0,2097
1380,00000000-0000-0000-0000-000000000001,0,123480.0,2073
1380,00000000-0000-0000-0000-000000000002,0,123480.0,2080
1380,00000000-0000-0000-0000-000000000003,0,123480.0,2095
1390,00000000-0000-0000-0000-000000000000,0,123480.0,2083
1390,00000000-0000-0000-0000-000000000001,0,123480.0,2092
1390,00000000-0000-0000-0000-000000000002,0,123480.0,2096
1390,00000000-0000-0000-0000-000000000003,0,125440.0,2097
1400,00000000-0000-0000-0000-000000000000,0,123480.0,2089
1400,00000000-0000-0000-0000-000000000001,0,123480.0,2093
1400,00000000-0000-0000-0000-000000000002,0,123480.0,2093
1400,00000000-0000-0000-0000-000000000003,0,123480.0,2088
1410,00000000-0000-0000-0000-000000000000,0,125440.0,2081
1410,00000000-0000-0000-0000-000000000001,0,125440.0,2092
1410,00000000-0000-0000-0000-000000000002,0,121520.0,2087
1410,00000000-0000-0000-0000-000000000003,0,123480.0,2095
1420,00000000-0000-0000-0000-000000000000,0,123480.0,2093
1420,00000000-0000-0000-0000-000000000001,0,123480.0,2082
1420,00000000-0000-0000-0000-000000000002,0,123480.0,2073
1420,00000000-0000-0000-0000-000000000003,0,123480.0,2095
1430,00000000-0000-0000-0000-000000000000,0,125440.0,2081
1430,00000000-0000-0000-0000-000000000001,0,125440.0,2095
1430,00000000-0000-0000-0000-000000000002,0,123480.0,2083
1430,00000000-0000-0000-0000-000000000003,0,125440.0,2099
1440,00000000-0000-0000-0000-000000000000,0,125440.0,2086
1440,00000000-0000-0000-0000-000000000001,0,121520.0,2086
1440,00000000-0000-0000-0000-000000000002,0,123480.0,2095
1440,00000000-0000-0000-0000-000000000003,0,125440.0,2091
1450,00000000-0000-0000-0000-000000000000,0,125440.0,2095
1450,00000000-0000-0000-0000-000000000001,0,125440.0,2076
1450,00000000-0000-0000-0000-000000000002,0,125440.0,2092
1450,00000000-0000-0000-0000-000000000003,0,125440.0,2092
1460,00000000-0000-0000-0000-000000000000,0,123480.0,2093
1460,00000000-0000-0000-0000-000000000001,0,125440.0,2100
1460,00000000-0000-0000-0000-000000000002,0,125440.0,2083
1460,00000000-0000-0000-0000-000000000003,0,125440.0,2097
1470,00000000-0000-0000-0000-000000000000,0,125440.0,2099
1470,00000000-0000-0000-0000-000000000001,0,125440.0,2089
1470,00000000-0000-0000-0000-000000000002,0,125440.0,2093
1470,00000000-0000-0000-0000-000000000003,0,123480.0,2090
1480,00000000-0000-0000-0000-000000000000,0,125440.0,2096
1480,00000000-0000-0000-0000-000000000001,0,125440.0,2096
1480,00000000-0000-0000-0000-000000000002,0,125440.0,2094
1480,00000000-0000-0000-0000-000000000003,0,125440.0,2099
1490,00000000-0000-0000-0000-000000000000,0,125440.0,2088
1490,00000000-0000-0000-0000-000000000001,0,125440.0,2096
1490,00000000-0000-0000-0000-000000000002,0,125440.0,2094
1490,00000000-0000-0000-0000-000000000003,0,125440.0,2086
1500,00000000-0000-0000-0000-000000000000,0,125440.0,2093
1500,00000000-0000-0000-0000-000000000001,0,123480.0,2096
1500,00000000-0000-0000-0000-000000000002,0,125440.0,2086
1500,00000000-0000-0000-0000-000000000003,0,123480.0,2098
1510,00000000-0000-0000-0000-000000000000,0,125440.0,2093
1510,00000000-0000-0000-0000-000000000001,0,125440.0,2076
1510,00000000-0000-0000-0000-000000000002,0,125440.0,2096
1510,00000000-0000-0000-0000-000000000003,0,125440.0,2090
1520,00000000-0000-0000-0000-000000000000,0,123480.0,2090
1520,00000000-0000-0000-0000-000000000001,0,125440.0,2075
1520,00000000-0000-0000-0000-000000000002,0,121520.0,2085
1520,00000000-0000-0000-0000-000000000003,0,123480.0,2094
1530,00000000-0000-0000-0000-000000000000,0,125440.0,2097
1530,00000000-0000-0000-0000-000000000001,0,125440.0,2067
1530,00000000-0000-0000-0000-000000000002,0,125440.0,2093
1530,00000000-0000-0000-0000-000000000003,0,125440.0,2096
1540,00000000-0000-0000-0000-000000000000,0,125440.0,2098
1540,00000000-0000-0000-0000-000000000001,0,123480.0,2052
1540,00000000-0000-0000-0000-000000000002,0,123480.0,2074
1540,00000000-0000-0000-0000-000000000003,0,125440.0,2095
1550,00000000-0000-0000-0000-000000000000,0,121520.0,2090
1550,00000000-0000-0000-0000-000000000001,0,125440.0,2098
1550,00000000-0000-0000-0000-000000000002,0,125440.0,2097
1550,00000000-0000-0000-0000-000000000003,0,125440.0,2092
1560,00000000-0000-0000-0000-000000000000,0,123480.0,2081
1560,00000000-0000-0000-0000-000000000001,0,123480.0,2094
1560,00000000-0000-0000-0000-000000000002,0,125440.0,2098
1560,00000000-0000-0000-0000-000000000003,0,125440.0,2095
1570,00000000-0000-0000-0000-000000000000,0,125440.0,2098
1570,00000000-0000-0000-0000-000000000001,0,123480.0,2081
1570,00000000-0000-0000-0000-000000000002,0,125440.0,2081
1570,00000000-0000-0000-0000-000000000003,0,119560.0,2072
1580,00000000-0000-0000-0000-000000000000,0,123480.0,2093
1580,00000000-0000-0000-0000-000000000001,0,121520.0,2092
1580,00000000-0000-0000-0000-000000000002,0,121520.0,2069
1580,00000000-0000-0000-0000-000000000003,0,125440.0,2067
1590,00000000-0000-0000-0000-000000000000,0,125440.0,2092
1590,00000000-0000-0000-0000-000000000001,0,125440.0,2074
1590,00000000-0000-0000-0000-000000000002,0,125440.0,2082
1590,00000000-0000-0000-0000-000000000003,0,121520.0,2091
1600,00000000-0000-0000-0000-000000000000,0,125440.0,2094
1600,00000000-0000-0000-0000-000000000001,0,125440.0,2082
1600,00000000-0000-0000-0000-000000000002,0,125440.0,2098
1600,00000000-0000-0000-0000-000000000003,0,125440.0,2087
1610,00000000-0000-0000-0000-000000000000,0,123480.0,2089
1610,00000000-0000-0000-0000-000000000001,0,125440.0,2094
1610,00000000-0000-0000-0000-000000000002,0,125440.0,2099
1610,00000000-0000-0000-0000-000000000003,0,125440.0,2093
1620,00000000-0000-0000-0000-000000000000,0,125440.0,2089
1620,00000000-0000-0000-0000-000000000001,0,125440.0,2097
1620,00000000-0000-0000-0000-000000000002,0,125440.0,2098
1620,00000000-0000-0000-0000-000000000003,0,125440.0,2089
1630,00000000-0000-0000-0000-000000000000,0,125440.0,2084
1630,00000000-0000-0000-0000-000000000001,0,123480.0,2075
1630,00000000-0000-0000-0000-000000000002,0,125440.0,2090
1630,00000000-0000-0000-0000-000000000003,0,125440.0,2089
1640,00000000-0000-0000-0000-000000000000,0,125440.0,2093
1640,00000000-0000-0000-0000-000000000001,0,125440.0,2087
1640,00000000-0000-0000-0000-000000000002,0,123480.0,2095
1640,00000000-0000-0000-0000-000000000003,0,125440.0,2097
1650,00000000-0000-0000-0000-000000000000,0,125440.0,2085
1650,00000000-0000-0000-0000-000000000001,0,125440.0,2088
1650,00000000-0000-0000-0000-000000000002,0,123480.0,2089
1650,00000000-0000-0000-0000-000000000003,0,125440.0,2098
1660,00000000-0000-0000-0000-000000000000,0,125440.0,2092
1660,00000000-0000-0000-0000-000000000001,0,125440.0,2097
1660,00000000-0000-0000-0000-000000000002,0,123480.0,2092
1660,00000000-0000-0000-0000-000000000003,0,121520.0,2081
1670,00000000-0000-0000-0000-000000000000,0,125440.0,2073
1670,00000000-0000-0000-0000-000000000001,0,125440.0,2085
1670,00000000-0000-0000-0000-000000000002,0,123480.0,2095
1670,00000000-0000-0000-0000-000000000003,0,125440.0,2097
1680,00000000-0000-0000-0000-000000000000,0,125440.0,2097
1680,00000000-0000-0000-0000-000000000001,0,125440.0,2097
1680,00000000-0000-0000-0000-000000000002,0,125440.0,2090
1680,00000000-0000-0000-0000-000000000003,0,123480.0,2088
1690,00000000-0000-0000-0000-000000000000,0,125440.0,2100
1690,00000000-0000-0000-0000-000000000001,0,125440.0,2097
1690,00000000-0000-0000-0000-000000000002,0,125440.0,2097
1690,00000000-0000-0000-0000-000000000003,0,125440.0,2099
1700,00000000-0000-0000-0000-000000000000,0,123480.0,2078
1700,00000000-0000-0000-0000-000000000001,0,125440.0,2091
1700,00000000-0000-0000-0000-000000000002,0,125440.0,2087
1700,00000000-0000-0000-0000-000000000003,0,123480.0,2095
1710,00000000-0000-0000-0000-000000000000,0,125440.0,2085
1710,00000000-0000-0000-0000-000000000001,0,123480.0,2098
1710,00000000-0000-0000-0000-000000000002,0,125440.0,2091
1710,00000000-0000-0000-0000-000000000003,0,121520.0,2095
1720,00000000-0000-0000-0000-000000000000,0,123480.0,2095
1720,00000000-0000-0000-0000-000000000001,0,125440.0,2097
1720,00000000-0000-0000-0000-000000000002,0,125440.0,2094
1720,00000000-0000-0000-0000-000000000003,0,125440.0,2095
1730,00000000-0000-0000-0000-000000000000,0,125440.0,2084
1730,00000000-0000-0000-0000-000000000001,0,125440.0,2096
1730,00000000-0000-0000-0000-000000000002,0,125440.0,2093
1730,00000000-0000-0000-0000-000000000003,0,123480.0,2096
1740,00000000-0000-0000-0000-000000000000,0,125440.0,2081
1740,00000000-0000-0000-0000-000000000001,0,125440.0,2083
1740,00000000-0000-0000-0000-000000000002,0,121520.0,2098
1740,00000000-0000-0000-0000-000000000003,0,123480.0,2087
1750,00000000-0000-0000-0000-000000000000,0,125440.0,2090
1750,00000000-0000-0000-0000-000000000001,0,123480.0,2095
1750,00000000-0000-0000-0000-000000000002,0,123480.0,2088
1750,00000000-0000-0000-0000-000000000003,0,123480.0,2096
1760,00000000-0000-0000-0000-000000000000,0,123480.0,2069
1760,00000000-0000-0000-0000-000000000001,0,125440.0,2098
1760,00000000-0000-0000-0000-000000000002,0,123480.0,2091
1760,00000000-0000-0000-0000-000000000003,0,125440.0,2092
1770,00000000-0000-0000-0000-000000000000,0,123480.0,2091
1770,00000000-0000-0000-0000-000000000001,0,123480.0,2094
1770,00000000-0000-0000-0000-000000000002,0,125440.0,2094
1770,00000000-0000-0000-0000-000000000003,0,123480.0,2072
1780,00000000-0000-0000-0000-000000000000,0,125440.0,2083
1780,00000000-0000-0000-0000-000000000001,0,125440.0,2081
1780,00000000-0000-0000-0000-000000000002,0,125440.0,2087
1780,00000000-0000-0000-0000-000000000003,0,125440.0,2092
1790,00000000-0000-0000-0000-000000000000,0,125440.0,2100
1790,00000000-0000-0000-0000-000000000001,0,125440.0,2091
1790,00000000-0000-0000-0000-000000000002,0,123480.0,2082
1790,00000000-0000-0000-0000-000000000003,0,125440.0,2093
1800,00000000-0000-0000-0000-000000000000,0,125440.0,2096
1800,00000000-0000-0000-0000-000000000001,0,123480.0,2092
1800,00000000-0000-0000-0000-000000000002,0,123480.0,2090
1800,00000000-0000-0000-0000-000000000003,0,125440.0,2080
1810,00000000-0000-0000-0000-000000000000,0,125440.0,2083
1810,00000000-0000-0000-0000-000000000001,0,125440.0,2073
1810,00000000-0000-0000-0000-000000000002,0,125440.0,2090
1810,00000000-0000-0000-0000-000000000003,0,125440.0,2073
1820,00000000-0000-0000-0000-000000000000,0,125440.0,2089
1820,00000000-0000-0000-0000-000000000001,0,125440.0,2080
1820,00000000-0000-0000-0000-000000000002,0,125440.0,2093
1820,00000000-0000-0000-0000-000000000003,0,125440.0,2096
1830,00000000-0000-0000-0000-000000000000,0,121520.0,2090
1830,00000000-0000-0000-0000-000000000001,0,125440.0,2100
1830,00000000-0000-0000-0000-000000000002,0,123480.0,2096
1830,00000000-0000-0000-0000-000000000003,0,125440.0,2096
1840,00000000-0000-0000-0000-000000000000,0,123480.0,2086
1840,00000000-0000-0000-0000-000000000001,0,125440.0,2081
1840,00000000-0000-0000-0000-000000000002,0,125440.0,2091
1840,00000000-0000-0000-0000-000000000003,0,123480.0,2082
1850,00000000-0000-0000-0000-000000000000,0,123480.0,2093
1850,00000000-0000-0000-0000-000000000001,0,125440.0,2099
1850,00000000-0000-0000-0000-000000000002,0,125440.0,2100
1850,00000000-0000-0000-0000-000000000003,0,125440.0,2094
1860,00000000-0000-0000-0000-000000000000,0,123480.0,2096
1860,00000000-0000-0000-0000-000000000001,0,123480.0,2094
1860,00000000-0000-0000-0000-000000000002,0,125440.0,2092
1860,00000000-0000-0000-0000-000000000003,0,123480.0,2099
1870,00000000-0000-0000-0000-000000000000,0,125440.0,2094
1870,00000000-0000-0000-0000-000000000001,0,125440.0,2083
1870,00000000-0000-0000-0000-000000000002,0,123480.0,2095
1870,00000000-0000-0000-0000-000000000003,0,125440.0,2097
1880,00000000-0000-0000-0000-000000000000,0,125440.0,2083
1880,00000000-0000-0000-0000-000000000001,0,123480.0,2072
1880,00000000-0000-0000-0000-000000000002,0,123480.0,2095
1880,00000000-0000-0000-0000-000000000003,0,123480.0,2098
1890,00000000-0000-0000-0000-000000000000,0,125440.0,2089
1890,00000000-0000-0000-0000-000000000001,0,123480.0,2077
1890,00000000-0000-0000-0000-000000000002,0,121520.0,2089
1890,00000000-0000-0000-0000-000000000003,0,125440.0,2079
1900,00000000-0000-0000-0000-000000000000,0,119560.0,2092
1900,00000000-0000-0000-0000-000000000001,0,123480.0,2085
1900,00000000-0000-0000-0000-000000000002,0,123480.0,2074
1900,00000000-0000-0000-0000-000000000003,0,123480.0,2085
1910,00000000-0000-0000-0000-000000000000,0,123480.0,2075
1910,00000000-0000-0000-0000-000000000001,0,125440.0,2097
1910,00000000-0000-0000-0000-000000000002,0,125440.0,2099
1910,00000000-0000-0000-0000-000000000003,0,125440.0,2093
1920,00000000-0000-0000-0000-000000000000,0,125440.0,2082
1920,00000000-0000-0000-0000-000000000001,0,125440.0,2094
1920,00000000-0000-0000-0000-000000000002,0,125440.0,2086
1920,00000000-0000-0000-0000-000000000003,0,125440.0,2092
1930,00000000-0000-0000-0000-000000000000,0,125440.0,2078
1930,00000000-0000-0000-0000-000000000001,0,125440.0,2082
1930,00000000-0000-0000-0000-000000000002,0,125440.0,2076
1930,00000000-0000-0000-0000-000000000003,0,125440.0,2084
1940,00000000-0000-0000-0000-000000000000,0,125440.0,2081
1940,00000000-0000-0000-0000-000000000001,0,125440.0,2092
1940,00000000-0000-0000-0000-000000000002,0,125440.0,2099
1940,00000000-0000-0000-0000-000000000003,0,125440.0,2093
1950,00000000-0000-0000-0000-000000000000,0,125440.0,2097
1950,00000000-0000-0000-0000-000000000001,0,125440.0,2088
1950,00000000-0000-0000-0000-000000000002,0,125440.0,2095
1950,00000000-0000-0000-0000-000000000003,0,125440.0,2080
1960,00000000-0000-0000-0000-000000000000,0,125440.0,2100
1960,00000000-0000-0000-0000-000000000001,0,123480.0,2097
